MSC Cezar;Ranking R17 File;OFB;#28
33;"Edycja 31.";"Marzec 2025";2025-03-31;6000
---
r1_pid;r1_score;r1_loc
3958;3.1535;3883
19459;3.1525;3884
6274;3.1495;3885
19100;3.1490;3886
21489;3.1490;3886
17770;3.1485;3888
12561;3.1455;3889
12638;3.1420;3890
10833;3.1400;3891
22834;3.1400;3891
18323;3.1385;3893
15206;3.1375;3894
19739;3.1360;3895
18852;3.1320;3896
22572;3.1305;3897
6325;3.1295;3898
17404;3.1290;3899
22311;3.1290;3899
21568;3.1285;3901
21644;3.1260;3902
22930;3.1260;3902
16731;3.1250;3904
3083;3.1245;3905
21674;3.1190;3906
15760;3.1115;3907
4452;3.1075;3908
18881;3.0985;3909
1095;3.0965;3910
10816;3.0950;3911
21321;3.0925;3912
21645;3.0925;3912
6711;3.0910;3914
17336;3.0905;3915
23883;3.0900;3916
18781;3.0895;3917
20271;3.0885;3918
20833;3.0760;3919
11541;3.0755;3920
5743;3.0700;3921
9278;3.0650;3922
4806;3.0630;3923
22919;3.0625;3924
1559;3.0600;3925
16756;3.0595;3926
6760;3.0575;3927
11001;3.0575;3927
22994;3.0560;3929
23081;3.0555;3930
21076;3.0550;3931
2833;3.0525;3932
22415;3.0525;3932
9206;3.0520;3934
19322;3.0520;3934
18899;3.0490;3936
1370;3.0450;3937
5041;3.0450;3937
13948;3.0450;3937
3314;3.0440;3940
1834;3.0425;3941
5392;3.0400;3942
23571;3.0400;3942
5338;3.0375;3944
21110;3.0375;3944
1953;3.0285;3946
22907;3.0275;3947
15652;3.0265;3948
1007;3.0250;3949
5837;3.0250;3949
12306;3.0250;3949
15992;3.0210;3952
4201;3.0170;3953
8588;3.0155;3954
20080;3.0155;3954
21488;3.0150;3956
17386;3.0125;3957
7665;3.0075;3958
10301;3.0035;3959
11661;3.0000;3960
21777;2.9990;3961
13888;2.9960;3962
13503;2.9935;3963
20795;2.9900;3964
10217;2.9860;3965
20826;2.9850;3966
20028;2.9845;3967
11195;2.9835;3968
1849;2.9805;3969
19212;2.9805;3969
18780;2.9755;3971
23401;2.9755;3971
11316;2.9720;3973
21114;2.9710;3974
3013;2.9700;3975
5312;2.9675;3976
23052;2.9630;3977
16807;2.9620;3978
1612;2.9600;3979
8287;2.9600;3979
23139;2.9575;3981
23681;2.9555;3982
17658;2.9550;3983
5476;2.9535;3984
10444;2.9535;3984
10124;2.9505;3986
23124;2.9505;3986
2747;2.9485;3988
17953;2.9435;3989
20415;2.9425;3990
21546;2.9400;3991
21547;2.9400;3991
23122;2.9400;3991
21449;2.9365;3994
8299;2.9335;3995
21473;2.9330;3996
7943;2.9325;3997
21401;2.9325;3997
4401;2.9300;3999
21246;2.9275;4000
5499;2.9200;4001
6472;2.9200;4001
23473;2.9200;4001
10365;2.9190;4004
22947;2.9150;4005
18229;2.9135;4006
1108;2.9115;4007
21971;2.9110;4008
21972;2.9110;4008
21585;2.9050;4010
20920;2.9030;4011
9708;2.8970;4012
22349;2.8965;4013
23094;2.8900;4014
11405;2.8825;4015
6876;2.8815;4016
19129;2.8800;4017
23692;2.8800;4017
22987;2.8780;4019
10896;2.8775;4020
23214;2.8775;4020
7310;2.8760;4022
19154;2.8735;4023
22784;2.8720;4024
24119;2.8700;4025
24310;2.8700;4025
17851;2.8675;4027
1858;2.8665;4028
1521;2.8590;4029
15141;2.8550;4030
4568;2.8540;4031
21455;2.8540;4031
1657;2.8535;4033
18895;2.8535;4033
20966;2.8525;4035
20100;2.8495;4036
15142;2.8490;4037
21586;2.8470;4038
21758;2.8435;4039
13796;2.8385;4040
16269;2.8380;4041
21752;2.8365;4042
20182;2.8360;4043
13655;2.8350;4044
20872;2.8350;4044
19534;2.8345;4046
10336;2.8305;4047
22771;2.8260;4048
20306;2.8220;4049
23266;2.8200;4050
23645;2.8180;4051
21648;2.8175;4052
23685;2.8175;4052
21107;2.8135;4054
21815;2.8115;4055
7952;2.8105;4056
17739;2.8100;4057
19271;2.8095;4058
10686;2.8050;4059
1366;2.8040;4060
20214;2.8030;4061
14432;2.8025;4062
22384;2.8025;4062
22950;2.8025;4062
1620;2.8000;4065
6354;2.8000;4065
10973;2.8000;4065
21105;2.7975;4068
21108;2.7975;4068
21097;2.7950;4070
19348;2.7945;4071
10368;2.7935;4072
5915;2.7930;4073
21460;2.7930;4073
18671;2.7915;4075
9958;2.7905;4076
21816;2.7885;4077
21544;2.7850;4078
18554;2.7845;4079
19132;2.7845;4079
2307;2.7840;4081
19070;2.7810;4082
2531;2.7800;4083
20399;2.7800;4083
3308;2.7795;4085
18874;2.7775;4086
20069;2.7770;4087
1336;2.7725;4088
10415;2.7725;4088
20183;2.7710;4090
22235;2.7700;4091
4004;2.7675;4092
11496;2.7675;4092
12996;2.7650;4094
3274;2.7625;4095
4031;2.7580;4096
22335;2.7575;4097
19486;2.7535;4098
6097;2.7530;4099
11017;2.7525;4100
22537;2.7500;4101
24034;2.7500;4101
24035;2.7500;4101
19964;2.7485;4104
2530;2.7425;4105
22187;2.7410;4106
20338;2.7400;4107
21287;2.7390;4108
7380;2.7380;4109
21555;2.7380;4109
22437;2.7375;4111
23062;2.7360;4112
23267;2.7340;4113
21706;2.7325;4114
2839;2.7300;4115
23283;2.7300;4115
6968;2.7260;4117
5618;2.7250;4118
2685;2.7230;4119
22374;2.7220;4120
19915;2.7190;4121
21860;2.7175;4122
23753;2.7150;4123
21550;2.7130;4124
6668;2.7110;4125
23119;2.7075;4126
21275;2.7050;4127
5841;2.7025;4128
4271;2.7000;4129
20330;2.6965;4130
17892;2.6950;4131
19844;2.6935;4132
10119;2.6895;4133
16447;2.6860;4134
23407;2.6830;4135
22808;2.6825;4136
1872;2.6810;4137
20632;2.6805;4138
20273;2.6725;4139
5209;2.6700;4140
13126;2.6700;4140
14767;2.6675;4142
22377;2.6665;4143
9301;2.6650;4144
16322;2.6640;4145
22423;2.6575;4146
12416;2.6550;4147
19787;2.6525;4148
20119;2.6490;4149
21123;2.6465;4150
24175;2.6400;4151
19452;2.6360;4152
20235;2.6335;4153
17136;2.6325;4154
3524;2.6300;4155
23857;2.6300;4155
2433;2.6255;4157
21545;2.6250;4158
18861;2.6225;4159
24136;2.6200;4160
18975;2.6185;4161
22105;2.6150;4162
7319;2.6125;4163
18382;2.6120;4164
15114;2.6050;4165
1866;2.6000;4166
8821;2.5990;4167
4604;2.5950;4168
18228;2.5950;4168
10129;2.5945;4170
14195;2.5940;4171
22236;2.5925;4172
7056;2.5920;4173
2731;2.5850;4174
21362;2.5825;4175
18633;2.5775;4176
10189;2.5730;4177
5246;2.5710;4178
3628;2.5700;4179
22753;2.5700;4179
7480;2.5685;4181
18630;2.5650;4182
18830;2.5650;4182
8094;2.5630;4184
12678;2.5625;4185
22300;2.5550;4186
17418;2.5530;4187
23682;2.5525;4188
23856;2.5500;4189
22197;2.5485;4190
22850;2.5475;4191
20166;2.5450;4192
5289;2.5420;4193
18958;2.5375;4194
23475;2.5375;4194
21588;2.5350;4196
19785;2.5325;4197
4267;2.5300;4198
19536;2.5300;4198
1492;2.5290;4200
20095;2.5280;4201
22265;2.5260;4202
3435;2.5235;4203
20088;2.5215;4204
23683;2.5200;4205
1821;2.5170;4206
1117;2.5160;4207
13674;2.5160;4207
12178;2.5150;4209
4700;2.5125;4210
3007;2.5100;4211
20305;2.5100;4211
21910;2.5080;4213
7385;2.5070;4214
12245;2.5060;4215
20139;2.5050;4216
8882;2.5000;4217
14307;2.4995;4218
18486;2.4900;4219
18489;2.4900;4219
8041;2.4860;4221
1998;2.4850;4222
15858;2.4790;4223
22334;2.4775;4224
18892;2.4745;4225
3396;2.4725;4226
8208;2.4705;4227
23595;2.4700;4228
22787;2.4690;4229
22593;2.4615;4230
1179;2.4600;4231
24265;2.4600;4231
22943;2.4575;4233
18854;2.4490;4234
12694;2.4475;4235
22793;2.4450;4236
21324;2.4425;4237
22310;2.4400;4238
7352;2.4385;4239
10136;2.4355;4240
21741;2.4355;4240
21392;2.4345;4242
15356;2.4330;4243
12490;2.4325;4244
15878;2.4300;4245
16324;2.4250;4246
12889;2.4225;4247
19733;2.4215;4248
19532;2.4210;4249
4136;2.4205;4250
14302;2.4190;4251
20371;2.4155;4252
20137;2.4150;4253
12695;2.4140;4254
23707;2.4125;4255
22102;2.4080;4256
9575;2.4070;4257
23624;2.4055;4258
22322;2.4005;4259
1314;2.4000;4260
18477;2.4000;4260
23559;2.4000;4260
20675;2.3975;4263
2812;2.3970;4264
22137;2.3970;4264
9297;2.3955;4266
19873;2.3945;4267
17649;2.3925;4268
24226;2.3900;4269
20004;2.3890;4270
5731;2.3770;4271
8323;2.3770;4271
23752;2.3750;4273
17543;2.3720;4274
23821;2.3700;4275
1829;2.3645;4276
19069;2.3630;4277
5947;2.3600;4278
22426;2.3575;4279
23278;2.3555;4280
8592;2.3525;4281
18840;2.3515;4282
10971;2.3500;4283
9099;2.3440;4284
8518;2.3390;4285
13143;2.3375;4286
14563;2.3375;4286
23248;2.3375;4286
14471;2.3355;4289
23632;2.3330;4290
18014;2.3315;4291
19231;2.3305;4292
4553;2.3295;4293
21403;2.3270;4294
22863;2.3225;4295
10559;2.3200;4296
17744;2.3200;4296
23608;2.3200;4296
22308;2.3180;4299
5531;2.3165;4300
12091;2.3160;4301
22751;2.3150;4302
2677;2.3145;4303
22538;2.3125;4304
23721;2.3105;4305
22302;2.3100;4306
16804;2.3075;4307
22614;2.3050;4308
15854;2.3045;4309
10123;2.2960;4310
21745;2.2960;4310
21686;2.2950;4312
23841;2.2950;4312
19968;2.2875;4314
15616;2.2855;4315
1464;2.2815;4316
22666;2.2810;4317
23344;2.2800;4318
19350;2.2775;4319
21859;2.2750;4320
21577;2.2725;4321
23360;2.2725;4321
17490;2.2700;4323
22160;2.2695;4324
23349;2.2685;4325
23370;2.2675;4326
2090;2.2665;4327
22324;2.2625;4328
24036;2.2600;4329
22365;2.2585;4330
14502;2.2550;4331
1124;2.2525;4332
4954;2.2500;4333
5293;2.2500;4333
10252;2.2500;4333
20956;2.2500;4333
23427;2.2500;4333
17483;2.2485;4338
21268;2.2485;4338
3421;2.2470;4340
22274;2.2450;4341
19462;2.2420;4342
11997;2.2415;4343
17789;2.2395;4344
19597;2.2390;4345
18232;2.2325;4346
21350;2.2325;4346
20792;2.2300;4348
13639;2.2275;4349
12334;2.2250;4350
19803;2.2250;4350
17725;2.2225;4352
22761;2.2225;4352
23565;2.2200;4354
7144;2.2175;4355
22427;2.2175;4355
22571;2.2175;4355
9473;2.2155;4358
4639;2.2145;4359
11803;2.2130;4360
23777;2.2125;4361
16115;2.2025;4362
23452;2.2025;4362
22244;2.2000;4364
24176;2.2000;4364
22756;2.1965;4366
20270;2.1950;4367
23840;2.1900;4368
14475;2.1850;4369
16988;2.1840;4370
10367;2.1835;4371
19714;2.1810;4372
16770;2.1800;4373
19361;2.1800;4373
8213;2.1780;4375
21657;2.1775;4376
23355;2.1770;4377
22672;2.1760;4378
23060;2.1760;4378
23425;2.1750;4380
21015;2.1720;4381
1512;2.1700;4382
11656;2.1700;4382
22455;2.1700;4382
22904;2.1700;4382
23990;2.1700;4382
15733;2.1680;4387
20275;2.1675;4388
22827;2.1630;4389
21260;2.1625;4390
22945;2.1600;4391
21411;2.1585;4392
21663;2.1585;4392
1143;2.1575;4394
9025;2.1565;4395
14473;2.1550;4396
18327;2.1550;4396
22354;2.1535;4398
19364;2.1500;4399
23818;2.1500;4399
19857;2.1450;4401
1020;2.1410;4402
7659;2.1370;4403
14515;2.1350;4404
23642;2.1350;4404
3693;2.1300;4406
6162;2.1300;4406
23258;2.1300;4406
24143;2.1300;4406
11512;2.1295;4410
2334;2.1290;4411
21476;2.1280;4412
5727;2.1265;4413
4653;2.1225;4414
14452;2.1225;4414
5808;2.1200;4416
13581;2.1200;4416
13259;2.1175;4418
5377;2.1150;4419
21112;2.1140;4420
15876;2.1130;4421
22408;2.1120;4422
18124;2.1060;4423
15123;2.1035;4424
6837;2.1030;4425
22820;2.1020;4426
4298;2.1000;4427
1329;2.0975;4428
1325;2.0965;4429
23152;2.0955;4430
11624;2.0920;4431
23813;2.0900;4432
24150;2.0900;4432
24235;2.0900;4432
22935;2.0885;4435
13956;2.0875;4436
13523;2.0865;4437
1255;2.0850;4438
7673;2.0850;4438
19651;2.0850;4438
3502;2.0820;4441
4615;2.0775;4442
23188;2.0775;4442
23299;2.0755;4444
19652;2.0750;4445
23634;2.0750;4445
16454;2.0735;4447
23588;2.0725;4448
12305;2.0720;4449
23496;2.0700;4450
22341;2.0695;4451
22344;2.0695;4451
15261;2.0660;4453
3984;2.0650;4454
9487;2.0630;4455
22590;2.0600;4456
6756;2.0510;4457
22299;2.0500;4458
21045;2.0480;4459
5224;2.0475;4460
17681;2.0470;4461
22190;2.0455;4462
23303;2.0455;4462
11020;2.0450;4464
21349;2.0425;4465
7867;2.0400;4466
4315;2.0385;4467
18164;2.0380;4468
16179;2.0350;4469
19740;2.0350;4469
17664;2.0345;4471
19680;2.0335;4472
21217;2.0330;4473
22393;2.0330;4473
1915;2.0325;4475
22266;2.0300;4476
22758;2.0300;4476
23090;2.0255;4478
22619;2.0230;4479
11424;2.0220;4480
18421;2.0205;4481
20077;2.0180;4482
21551;2.0175;4483
22269;2.0175;4483
19315;2.0160;4485
22536;2.0155;4486
17108;2.0125;4487
23868;2.0125;4487
20557;2.0100;4489
18306;2.0050;4490
20462;2.0040;4491
21422;2.0025;4492
9121;2.0020;4493
12564;2.0000;4494
20634;1.9990;4495
15104;1.9980;4496
22910;1.9980;4496
2528;1.9970;4498
18304;1.9950;4499
22986;1.9950;4499
1928;1.9930;4501
2056;1.9925;4502
11193;1.9900;4503
21895;1.9900;4503
23513;1.9890;4505
12244;1.9875;4506
23670;1.9875;4506
21553;1.9855;4508
11785;1.9850;4509
23403;1.9800;4510
23404;1.9800;4510
23756;1.9800;4510
10425;1.9695;4513
19439;1.9650;4514
20507;1.9650;4514
2034;1.9605;4516
22309;1.9605;4516
2695;1.9600;4518
16221;1.9600;4518
23500;1.9600;4518
6173;1.9590;4521
4194;1.9585;4522
23289;1.9580;4523
16071;1.9560;4524
22430;1.9555;4525
13110;1.9545;4526
23376;1.9530;4527
8422;1.9510;4528
3875;1.9475;4529
17440;1.9450;4530
5867;1.9445;4531
23138;1.9420;4532
23178;1.9405;4533
6017;1.9400;4534
21426;1.9400;4534
24151;1.9400;4534
14510;1.9395;4537
22782;1.9390;4538
2621;1.9360;4539
23223;1.9360;4539
11801;1.9350;4541
23648;1.9325;4542
22539;1.9275;4543
19985;1.9260;4544
19445;1.9175;4545
12422;1.9165;4546
23759;1.9150;4547
7157;1.9135;4548
13407;1.9135;4548
4466;1.9125;4550
15469;1.9125;4550
15157;1.9100;4552
22942;1.9080;4553
22234;1.9050;4554
22378;1.9050;4554
18388;1.9025;4556
19686;1.9000;4557
19347;1.8990;4558
17169;1.8980;4559
21622;1.8975;4560
18125;1.8965;4561
2042;1.8960;4562
4730;1.8960;4562
6925;1.8960;4562
23101;1.8950;4565
23168;1.8950;4565
23428;1.8950;4565
19280;1.8910;4568
24180;1.8900;4569
24216;1.8900;4569
15075;1.8865;4571
10150;1.8855;4572
13348;1.8855;4572
23582;1.8850;4574
23646;1.8850;4574
11168;1.8825;4576
6324;1.8800;4577
22083;1.8780;4578
11163;1.8775;4579
22025;1.8775;4579
7756;1.8725;4581
8462;1.8725;4581
17730;1.8710;4583
7343;1.8700;4584
20146;1.8700;4584
21504;1.8685;4586
22250;1.8625;4587
3731;1.8575;4588
9707;1.8570;4589
23699;1.8525;4590
22988;1.8505;4591
20224;1.8500;4592
14453;1.8450;4593
1187;1.8425;4594
19685;1.8360;4595
5381;1.8350;4596
8300;1.8350;4596
1578;1.8340;4598
15623;1.8335;4599
8170;1.8310;4600
6758;1.8300;4601
23879;1.8300;4601
19545;1.8295;4603
22422;1.8290;4604
12346;1.8280;4605
23671;1.8275;4606
20996;1.8265;4607
10563;1.8255;4608
18269;1.8250;4609
21556;1.8250;4609
23167;1.8250;4609
17787;1.8100;4612
24303;1.8100;4612
23484;1.8050;4614
19789;1.8040;4615
2618;1.8020;4616
4675;1.8000;4617
11171;1.8000;4617
4693;1.7990;4619
23291;1.7975;4620
2637;1.7970;4621
22779;1.7935;4622
18339;1.7925;4623
21348;1.7915;4624
15011;1.7905;4625
23497;1.7900;4626
23718;1.7855;4627
17337;1.7850;4628
4325;1.7840;4629
20867;1.7825;4630
21477;1.7825;4630
19975;1.7810;4632
18871;1.7800;4633
14864;1.7795;4634
19098;1.7785;4635
23287;1.7750;4636
18455;1.7710;4637
10286;1.7700;4638
23573;1.7700;4638
24309;1.7700;4638
21620;1.7690;4641
20446;1.7685;4642
20909;1.7680;4643
11533;1.7665;4644
21950;1.7650;4645
10355;1.7630;4646
17844;1.7630;4646
3172;1.7625;4648
16842;1.7625;4648
20866;1.7625;4648
11593;1.7610;4651
21916;1.7605;4652
14848;1.7600;4653
23480;1.7600;4653
15738;1.7590;4655
18061;1.7580;4656
14866;1.7560;4657
21444;1.7560;4657
1479;1.7525;4659
21554;1.7525;4659
22182;1.7525;4659
9088;1.7500;4662
23499;1.7490;4663
22251;1.7440;4664
6992;1.7420;4665
24225;1.7400;4666
13152;1.7395;4667
4613;1.7365;4668
12205;1.7355;4669
22193;1.7350;4670
23733;1.7300;4671
24261;1.7300;4671
23262;1.7285;4673
2877;1.7275;4674
22766;1.7255;4675
10019;1.7230;4676
20749;1.7175;4677
21530;1.7155;4678
10577;1.7150;4679
22301;1.7150;4679
14288;1.7145;4681
6303;1.7125;4682
5227;1.7095;4683
6291;1.7085;4684
21508;1.7025;4685
22797;1.7025;4685
11604;1.7010;4687
22696;1.7010;4687
19402;1.7000;4689
17443;1.6975;4690
21062;1.6970;4691
6924;1.6960;4692
18638;1.6950;4693
20312;1.6950;4693
22090;1.6950;4693
18481;1.6930;4696
22545;1.6925;4697
22546;1.6925;4697
4680;1.6900;4699
9740;1.6900;4699
13187;1.6870;4701
16844;1.6850;4702
22760;1.6850;4702
22482;1.6830;4704
21230;1.6825;4705
15404;1.6805;4706
21137;1.6805;4706
11476;1.6800;4708
18784;1.6800;4708
24671;1.6800;4708
1330;1.6790;4711
10520;1.6760;4712
15773;1.6725;4713
23770;1.6725;4713
11653;1.6720;4715
18488;1.6710;4716
2555;1.6700;4717
21423;1.6700;4717
22515;1.6700;4717
8188;1.6685;4720
12986;1.6670;4721
4914;1.6650;4722
15936;1.6580;4723
14491;1.6575;4724
21781;1.6550;4725
23458;1.6550;4725
23482;1.6550;4725
22777;1.6530;4728
11245;1.6525;4729
22477;1.6525;4729
22181;1.6500;4731
15743;1.6450;4732
22108;1.6450;4732
22454;1.6450;4732
4622;1.6425;4735
23334;1.6425;4735
2584;1.6400;4737
23468;1.6400;4737
7388;1.6380;4739
3411;1.6375;4740
3412;1.6375;4740
16434;1.6365;4742
23731;1.6355;4743
1204;1.6350;4744
5913;1.6350;4744
10439;1.6350;4744
12356;1.6240;4747
18832;1.6200;4748
19700;1.6200;4748
3091;1.6165;4750
21818;1.6150;4751
20668;1.6120;4752
2306;1.6100;4753
14356;1.6100;4753
21833;1.6100;4753
22903;1.6100;4753
23769;1.6100;4753
15810;1.6055;4758
22203;1.6050;4759
22267;1.6050;4759
21492;1.6035;4761
22980;1.6025;4762
22981;1.6025;4762
21703;1.6015;4764
18434;1.6000;4765
23528;1.6000;4765
23766;1.6000;4765
22769;1.5980;4768
16146;1.5890;4769
21347;1.5890;4769
23761;1.5875;4771
19310;1.5850;4772
23551;1.5850;4772
23074;1.5815;4774
18149;1.5810;4775
18997;1.5805;4776
4736;1.5800;4777
8224;1.5800;4777
23917;1.5800;4777
17873;1.5775;4780
16272;1.5770;4781
23506;1.5750;4782
6350;1.5745;4783
15459;1.5745;4783
23228;1.5705;4785
23304;1.5690;4786
22353;1.5650;4787
7551;1.5600;4788
11732;1.5600;4788
13001;1.5600;4788
23439;1.5600;4788
5100;1.5585;4792
19760;1.5545;4793
18484;1.5525;4794
8402;1.5520;4795
12757;1.5515;4796
2544;1.5500;4797
16899;1.5500;4797
23164;1.5500;4797
24536;1.5500;4797
22781;1.5490;4801
22498;1.5475;4802
23165;1.5455;4803
7448;1.5450;4804
17863;1.5450;4804
18621;1.5440;4806
1157;1.5410;4807
22312;1.5405;4808
4936;1.5400;4809
21211;1.5395;4810
23402;1.5380;4811
22347;1.5375;4812
22323;1.5360;4813
23051;1.5360;4813
17895;1.5350;4815
8098;1.5345;4816
15094;1.5325;4817
4760;1.5310;4818
22901;1.5300;4819
23373;1.5300;4819
24177;1.5300;4819
15277;1.5250;4822
7051;1.5245;4823
1965;1.5225;4824
18414;1.5225;4824
11231;1.5200;4826
7890;1.5175;4827
22343;1.5175;4827
15413;1.5160;4829
16873;1.5150;4830
19606;1.5100;4831
5030;1.5095;4832
12090;1.5085;4833
6693;1.5080;4834
1788;1.5070;4835
12761;1.5050;4836
22336;1.5035;4837
23684;1.5030;4838
16205;1.5020;4839
10345;1.5000;4840
1498;1.4995;4841
22595;1.4975;4842
13794;1.4970;4843
20339;1.4950;4844
22117;1.4950;4844
22206;1.4950;4844
17965;1.4920;4847
18000;1.4915;4848
1626;1.4900;4849
4778;1.4900;4849
21807;1.4900;4849
22011;1.4900;4849
23607;1.4900;4849
24481;1.4900;4849
2400;1.4885;4855
10362;1.4865;4856
16735;1.4830;4857
14227;1.4820;4858
23557;1.4800;4859
23728;1.4800;4859
8609;1.4745;4861
22516;1.4705;4862
19847;1.4700;4863
23687;1.4700;4863
19460;1.4675;4865
12432;1.4665;4866
20070;1.4635;4867
18798;1.4630;4868
13894;1.4615;4869
6403;1.4605;4870
17213;1.4605;4870
13592;1.4600;4872
21135;1.4600;4872
23440;1.4600;4872
15617;1.4590;4875
21881;1.4575;4876
23444;1.4555;4877
15679;1.4545;4878
21049;1.4545;4878
8296;1.4535;4880
9674;1.4525;4881
18300;1.4505;4882
23631;1.4505;4882
1261;1.4500;4884
22833;1.4475;4885
15514;1.4460;4886
18907;1.4455;4887
22183;1.4430;4888
19831;1.4405;4889
14855;1.4375;4890
1813;1.4370;4891
6367;1.4350;4892
17296;1.4345;4893
16377;1.4315;4894
13208;1.4300;4895
24304;1.4300;4895
3002;1.4265;4897
17695;1.4260;4898
11534;1.4250;4899
2413;1.4230;4900
19057;1.4200;4901
13106;1.4195;4902
22944;1.4155;4903
14552;1.4150;4904
20074;1.4150;4904
23380;1.4150;4904
23852;1.4150;4904
1671;1.4120;4908
8913;1.4100;4909
18037;1.4100;4909
24762;1.4100;4909
18495;1.4095;4912
1100;1.4075;4913
23290;1.4050;4914
2959;1.4000;4915
5342;1.4000;4915
12635;1.4000;4915
23501;1.4000;4915
23563;1.4000;4915
24207;1.4000;4915
4213;1.3985;4921
20141;1.3975;4922
16816;1.3960;4923
9527;1.3955;4924
12633;1.3950;4925
22015;1.3950;4925
3061;1.3900;4927
24133;1.3900;4927
14514;1.3875;4929
6723;1.3860;4930
19426;1.3835;4931
22594;1.3800;4932
1423;1.3790;4933
17507;1.3775;4934
21267;1.3765;4935
21795;1.3750;4936
23635;1.3750;4936
16730;1.3740;4938
21432;1.3710;4939
6374;1.3705;4940
6375;1.3705;4940
8727;1.3675;4942
13768;1.3650;4943
21264;1.3625;4944
3824;1.3610;4945
21156;1.3610;4945
24147;1.3600;4947
16878;1.3570;4948
22356;1.3560;4949
17645;1.3550;4950
20877;1.3550;4950
22742;1.3550;4950
20949;1.3525;4953
8380;1.3500;4954
9116;1.3500;4954
19077;1.3500;4954
22340;1.3500;4954
22932;1.3500;4954
20657;1.3485;4959
1845;1.3475;4960
12177;1.3460;4961
22420;1.3460;4961
13954;1.3450;4963
23853;1.3450;4963
15014;1.3435;4965
5769;1.3430;4966
23605;1.3425;4967
21986;1.3400;4968
23574;1.3400;4968
1010;1.3395;4970
20457;1.3395;4970
8619;1.3380;4972
16180;1.3375;4973
22098;1.3360;4974
4987;1.3350;4975
17363;1.3310;4976
20237;1.3310;4976
21549;1.3300;4978
23374;1.3300;4978
21679;1.3285;4980
20976;1.3265;4981
22457;1.3250;4982
23331;1.3250;4982
6434;1.3245;4984
3855;1.3235;4985
21317;1.3225;4986
12681;1.3200;4987
24247;1.3200;4987
23222;1.3175;4989
19215;1.3100;4990
21961;1.3100;4990
20337;1.3095;4992
21761;1.3085;4993
23363;1.3080;4994
17329;1.3075;4995
22925;1.3075;4995
21140;1.3055;4997
1363;1.3050;4998
15055;1.3045;4999
3339;1.3025;5000
3357;1.3000;5001
3780;1.2970;5002
23672;1.2950;5003
7700;1.2925;5004
21506;1.2895;5005
7005;1.2880;5006
10020;1.2875;5007
18472;1.2850;5008
22395;1.2850;5008
13723;1.2825;5010
20334;1.2815;5011
8110;1.2800;5012
20786;1.2800;5012
21557;1.2800;5012
21561;1.2800;5012
23464;1.2800;5012
23465;1.2800;5012
24041;1.2800;5012
6316;1.2775;5019
19689;1.2775;5019
21472;1.2765;5021
23337;1.2755;5022
9541;1.2750;5023
18623;1.2750;5023
23546;1.2750;5023
21943;1.2740;5026
21164;1.2735;5027
22693;1.2730;5028
20781;1.2725;5029
6805;1.2700;5030
20739;1.2700;5030
23457;1.2690;5032
5751;1.2640;5033
23493;1.2600;5034
24269;1.2600;5034
18921;1.2595;5036
20614;1.2575;5037
3670;1.2550;5038
23730;1.2550;5038
11810;1.2525;5040
1412;1.2520;5041
22118;1.2500;5042
23410;1.2500;5042
24169;1.2500;5042
9703;1.2495;5045
13953;1.2490;5046
1333;1.2430;5047
21341;1.2430;5047
22497;1.2425;5049
22999;1.2405;5050
3001;1.2400;5051
5515;1.2400;5051
23594;1.2400;5051
22564;1.2385;5054
13572;1.2375;5055
21148;1.2375;5055
3256;1.2370;5057
16536;1.2355;5058
10442;1.2350;5059
17913;1.2325;5060
22767;1.2325;5060
4104;1.2315;5062
23132;1.2315;5062
5637;1.2305;5064
12759;1.2300;5065
13849;1.2300;5065
24498;1.2300;5065
23275;1.2235;5068
2649;1.2200;5069
18088;1.2200;5069
23449;1.2200;5069
23622;1.2200;5069
24260;1.2200;5069
21529;1.2175;5074
22483;1.2155;5075
2450;1.2150;5076
2535;1.2150;5076
10690;1.2150;5076
22073;1.2130;5079
21875;1.2125;5080
22557;1.2125;5080
18070;1.2100;5082
10171;1.2090;5083
14326;1.2090;5083
21276;1.2080;5085
22558;1.2075;5086
12660;1.2070;5087
18003;1.2050;5088
18440;1.2050;5088
20346;1.2050;5088
15336;1.2025;5091
18106;1.2025;5091
14402;1.2000;5093
19076;1.2000;5093
24053;1.2000;5093
8116;1.1995;5096
16191;1.1995;5096
17450;1.1975;5098
21876;1.1975;5098
20459;1.1970;5100
10711;1.1925;5101
18576;1.1925;5101
5355;1.1900;5103
10874;1.1900;5103
21699;1.1900;5103
23619;1.1900;5103
24204;1.1900;5103
19074;1.1875;5108
22788;1.1875;5108
21664;1.1850;5110
16039;1.1825;5111
22812;1.1800;5112
10752;1.1790;5113
20626;1.1775;5114
21205;1.1775;5114
1907;1.1770;5116
4125;1.1755;5117
1801;1.1750;5118
20953;1.1725;5119
10091;1.1705;5120
22459;1.1700;5121
23000;1.1700;5121
23921;1.1700;5121
17614;1.1685;5124
7069;1.1675;5125
8435;1.1650;5126
16743;1.1650;5126
22283;1.1650;5126
16207;1.1625;5129
4924;1.1600;5130
23652;1.1600;5130
6872;1.1585;5132
20188;1.1585;5132
22330;1.1580;5134
22331;1.1580;5134
14440;1.1550;5136
23673;1.1550;5136
19575;1.1545;5138
22075;1.1525;5139
22284;1.1525;5139
18385;1.1520;5141
2845;1.1515;5142
18704;1.1500;5143
14446;1.1490;5144
9239;1.1475;5145
23241;1.1475;5145
21058;1.1465;5147
21353;1.1420;5148
