MSC Cezar;Ranking R17 File;OFB;#28
14;"Edycja 12.";"Wrzesieñ 2019";2019-09-30;6000
---
r1_pid;r1_score;r1_loc
19754;3.2800;3880
17976;3.2795;3881
15866;3.2775;3882
4661;3.2750;3883
17663;3.2740;3884
2355;3.2685;3885
2334;3.2655;3886
19205;3.2650;3887
19206;3.2650;3887
8153;3.2625;3889
17956;3.2625;3889
1720;3.2600;3891
7410;3.2550;3892
15364;3.2535;3893
15615;3.2525;3894
15351;3.2505;3895
8252;3.2400;3896
19714;3.2400;3896
13254;3.2375;3898
18683;3.2350;3899
8609;3.2275;3900
5167;3.2250;3901
4248;3.2225;3902
4039;3.2220;3903
1827;3.2215;3904
18642;3.2185;3905
18255;3.2175;3906
5005;3.2155;3907
15447;3.2125;3908
9034;3.2100;3909
16728;3.2100;3909
18209;3.2075;3911
18080;3.2050;3912
7758;3.2010;3913
14106;3.2000;3914
16241;3.2000;3914
19507;3.2000;3914
15331;3.1995;3917
3092;3.1975;3918
16899;3.1975;3918
12270;3.1940;3920
13017;3.1920;3921
4422;3.1900;3922
12382;3.1900;3922
15048;3.1900;3922
2662;3.1875;3925
17091;3.1875;3925
15849;3.1840;3927
5010;3.1825;3928
19042;3.1800;3929
4640;3.1750;3930
11503;3.1750;3930
9534;3.1730;3932
8377;3.1725;3933
18417;3.1725;3933
4557;3.1700;3935
4716;3.1700;3935
1756;3.1675;3937
14458;3.1640;3938
15134;3.1640;3938
12088;3.1630;3940
3856;3.1615;3941
16323;3.1555;3942
12419;3.1550;3943
16799;3.1550;3943
19346;3.1525;3945
10742;3.1500;3946
16248;3.1500;3946
18917;3.1500;3946
5731;3.1475;3949
11562;3.1475;3949
17624;3.1475;3949
17729;3.1455;3952
6573;3.1435;3953
18385;3.1425;3954
4231;3.1375;3955
2269;3.1370;3956
17823;3.1325;3957
1035;3.1320;3958
4507;3.1310;3959
13756;3.1300;3960
15116;3.1300;3960
4025;3.1275;3962
14848;3.1275;3962
18202;3.1275;3962
16659;3.1225;3965
12093;3.1200;3966
4951;3.1150;3967
7490;3.1040;3968
6048;3.1025;3969
9626;3.1025;3969
19778;3.1000;3971
18594;3.0990;3972
2652;3.0975;3973
4100;3.0975;3973
12461;3.0975;3973
4153;3.0925;3976
5392;3.0900;3977
18883;3.0890;3978
9293;3.0875;3979
10895;3.0855;3980
18226;3.0850;3981
18388;3.0850;3981
18884;3.0850;3981
13129;3.0825;3984
2877;3.0775;3985
6196;3.0775;3985
15949;3.0775;3985
1384;3.0735;3988
17537;3.0685;3989
16325;3.0675;3990
17350;3.0650;3991
10365;3.0600;3992
16115;3.0600;3992
19058;3.0600;3992
17677;3.0590;3995
13121;3.0575;3996
2154;3.0550;3997
17349;3.0535;3998
4675;3.0505;3999
16777;3.0475;4000
18350;3.0475;4000
5354;3.0435;4002
3506;3.0425;4003
13016;3.0425;4003
13082;3.0425;4003
9278;3.0400;4006
14442;3.0390;4007
17981;3.0375;4008
12432;3.0325;4009
3530;3.0310;4010
18926;3.0300;4011
6710;3.0290;4012
13619;3.0270;4013
16491;3.0260;4014
13358;3.0250;4015
13329;3.0225;4016
5046;3.0200;4017
12873;3.0175;4018
16915;3.0175;4018
5177;3.0150;4020
5447;3.0150;4020
15269;3.0125;4022
18237;3.0125;4022
3543;3.0120;4024
17176;3.0115;4025
11128;3.0085;4026
17221;3.0085;4026
5603;3.0060;4028
12174;3.0050;4029
13888;3.0050;4029
17867;2.9950;4031
6794;2.9945;4032
12072;2.9925;4033
16802;2.9925;4033
16357;2.9920;4035
17540;2.9875;4036
9935;2.9850;4037
18314;2.9850;4037
18065;2.9825;4039
2570;2.9820;4040
16937;2.9810;4041
13087;2.9785;4042
18380;2.9775;4043
2275;2.9735;4044
17641;2.9725;4045
18357;2.9725;4045
1464;2.9700;4047
5725;2.9700;4047
1490;2.9675;4049
3670;2.9675;4049
10770;2.9675;4049
17860;2.9675;4049
9011;2.9625;4053
13509;2.9625;4053
18943;2.9620;4055
6396;2.9605;4056
2304;2.9600;4057
2695;2.9600;4057
10376;2.9600;4057
10425;2.9600;4057
15123;2.9600;4057
18489;2.9600;4057
19100;2.9600;4057
12683;2.9575;4064
14205;2.9575;4064
18455;2.9500;4066
18553;2.9500;4066
14051;2.9450;4068
17695;2.9450;4068
18671;2.9450;4068
15714;2.9420;4071
15704;2.9400;4072
14530;2.9380;4073
1187;2.9350;4074
3397;2.9325;4075
3858;2.9325;4075
7778;2.9325;4075
9707;2.9325;4075
11728;2.9285;4079
16430;2.9280;4080
12438;2.9250;4081
19016;2.9215;4082
18326;2.9200;4083
14325;2.9190;4084
9483;2.9170;4085
1423;2.9125;4086
5700;2.9120;4087
12089;2.9100;4088
8636;2.9050;4089
10324;2.9000;4090
7169;2.8990;4091
15380;2.8970;4092
12629;2.8950;4093
15042;2.8950;4093
8019;2.8900;4095
17594;2.8900;4095
6987;2.8890;4097
6069;2.8850;4098
19102;2.8850;4098
15338;2.8775;4100
14045;2.8760;4101
8346;2.8750;4102
17351;2.8750;4102
19132;2.8750;4102
1001;2.8700;4105
5484;2.8700;4105
11213;2.8700;4105
19581;2.8700;4105
20110;2.8700;4105
20111;2.8700;4105
14856;2.8655;4111
15370;2.8625;4112
1025;2.8600;4113
2008;2.8600;4113
3991;2.8600;4113
7946;2.8585;4116
15738;2.8575;4117
6951;2.8565;4118
7569;2.8500;4119
19836;2.8500;4119
4556;2.8450;4121
3471;2.8425;4122
18306;2.8425;4122
2439;2.8400;4124
17614;2.8400;4124
11731;2.8350;4126
2180;2.8305;4127
17743;2.8300;4128
18616;2.8300;4128
12905;2.8275;4130
10716;2.8200;4131
18844;2.8175;4132
16791;2.8125;4133
11721;2.8115;4134
3611;2.8100;4135
14479;2.8100;4135
13969;2.8075;4137
18019;2.8050;4138
18073;2.8025;4139
15625;2.8000;4140
10477;2.7975;4141
6832;2.7950;4142
7522;2.7950;4142
18938;2.7950;4142
18560;2.7945;4145
7343;2.7925;4146
17076;2.7900;4147
17077;2.7900;4147
16862;2.7875;4149
15292;2.7820;4150
2109;2.7800;4151
9740;2.7800;4151
19432;2.7800;4151
7639;2.7785;4154
18578;2.7755;4155
15561;2.7750;4156
3065;2.7725;4157
14257;2.7655;4158
17618;2.7645;4159
2352;2.7625;4160
11395;2.7615;4161
11883;2.7575;4162
19324;2.7550;4163
11997;2.7525;4164
18794;2.7510;4165
1100;2.7500;4166
5476;2.7500;4166
8279;2.7500;4166
4019;2.7485;4169
7287;2.7475;4170
18499;2.7475;4170
18240;2.7465;4172
7565;2.7450;4173
16939;2.7450;4173
18304;2.7425;4175
5607;2.7400;4176
18504;2.7400;4176
3172;2.7375;4178
17352;2.7375;4178
18408;2.7370;4180
14967;2.7270;4181
5182;2.7265;4182
5875;2.7225;4183
17859;2.7225;4183
18210;2.7225;4183
18211;2.7225;4183
18323;2.7215;4187
10880;2.7200;4188
13831;2.7200;4188
18830;2.7200;4188
13775;2.7175;4191
2532;2.7160;4192
8116;2.7160;4192
17518;2.7150;4194
16801;2.7125;4195
18629;2.7125;4195
18238;2.7100;4197
4924;2.7075;4198
18253;2.7055;4199
15706;2.7050;4200
18212;2.7050;4200
16159;2.7045;4202
18414;2.7025;4203
10438;2.7000;4204
14301;2.6985;4205
18014;2.6970;4206
18411;2.6970;4206
7665;2.6925;4208
18415;2.6925;4208
19439;2.6900;4210
10769;2.6875;4211
12563;2.6830;4212
2054;2.6825;4213
6760;2.6825;4213
15161;2.6825;4213
18902;2.6825;4213
5100;2.6820;4217
1998;2.6775;4218
12964;2.6775;4218
6882;2.6765;4220
1997;2.6755;4221
11629;2.6735;4222
12338;2.6725;4223
1327;2.6700;4224
9159;2.6700;4224
18951;2.6650;4226
4400;2.6625;4227
15206;2.6625;4227
18903;2.6625;4227
18332;2.6600;4230
1606;2.6580;4231
6171;2.6575;4232
14284;2.6575;4232
10315;2.6560;4234
16623;2.6540;4235
12561;2.6480;4236
5645;2.6450;4237
2996;2.6440;4238
14195;2.6425;4239
13081;2.6400;4240
19483;2.6400;4240
15349;2.6385;4242
3288;2.6375;4243
5343;2.6350;4244
19189;2.6300;4245
4074;2.6250;4246
10220;2.6250;4246
11733;2.6250;4246
15227;2.6250;4246
18341;2.6240;4250
1602;2.6205;4251
5776;2.6200;4252
6678;2.6200;4252
16270;2.6200;4252
19467;2.6200;4252
3615;2.6180;4256
10063;2.6175;4257
15086;2.6150;4258
17193;2.6140;4259
7659;2.6125;4260
17084;2.6125;4260
17524;2.6105;4262
7038;2.6100;4263
7315;2.6100;4263
2358;2.6075;4265
16332;2.6075;4265
14357;2.6030;4267
1302;2.6025;4268
6824;2.5995;4269
13584;2.5975;4270
4536;2.5965;4271
16249;2.5955;4272
14452;2.5925;4273
18850;2.5925;4273
15493;2.5900;4275
19985;2.5900;4275
1342;2.5850;4277
11672;2.5835;4278
18164;2.5825;4279
18412;2.5825;4279
12387;2.5800;4281
17572;2.5800;4281
10861;2.5795;4283
1044;2.5780;4284
1914;2.5775;4285
14028;2.5760;4286
7638;2.5750;4287
14511;2.5750;4287
14576;2.5750;4287
19071;2.5750;4287
11540;2.5725;4291
7545;2.5700;4292
14552;2.5700;4292
17389;2.5675;4294
18852;2.5675;4294
10084;2.5670;4296
4506;2.5665;4297
18961;2.5650;4298
17606;2.5625;4299
1692;2.5600;4300
18243;2.5600;4300
4130;2.5575;4302
16367;2.5525;4303
16845;2.5525;4303
19480;2.5500;4305
10820;2.5450;4306
4765;2.5425;4307
5620;2.5425;4307
11867;2.5425;4307
3158;2.5400;4310
18263;2.5375;4311
7737;2.5350;4312
14036;2.5325;4313
18474;2.5250;4314
7488;2.5225;4315
4189;2.5200;4316
5110;2.5200;4316
14412;2.5195;4318
19268;2.5190;4319
18485;2.5180;4320
17636;2.5170;4321
17266;2.5150;4322
6108;2.5100;4323
19350;2.5100;4323
1989;2.5050;4325
6344;2.5050;4325
14493;2.5050;4325
8327;2.5000;4328
9988;2.4950;4329
14156;2.4910;4330
13143;2.4875;4331
13102;2.4825;4332
12739;2.4800;4333
18213;2.4800;4333
15133;2.4780;4335
18000;2.4725;4336
7350;2.4700;4337
18579;2.4700;4337
14125;2.4655;4339
9356;2.4600;4340
18477;2.4600;4340
16431;2.4530;4342
13281;2.4505;4343
6324;2.4500;4344
6616;2.4500;4344
9527;2.4500;4344
13793;2.4500;4344
19076;2.4500;4344
19077;2.4500;4344
19931;2.4500;4344
17696;2.4460;4351
5917;2.4450;4352
16780;2.4450;4352
6881;2.4410;4354
18242;2.4400;4355
6252;2.4375;4356
15139;2.4375;4356
17265;2.4325;4358
7379;2.4300;4359
15558;2.4300;4359
19663;2.4300;4359
4099;2.4240;4362
18214;2.4225;4363
19418;2.4200;4364
19469;2.4200;4364
18674;2.4150;4366
2539;2.4125;4367
18410;2.4120;4368
2126;2.4100;4369
18907;2.4100;4369
2303;2.4050;4371
7731;2.4025;4372
19391;2.4020;4373
13698;2.4000;4374
13185;2.3980;4375
1255;2.3925;4376
1626;2.3925;4376
6494;2.3925;4376
18908;2.3925;4376
10397;2.3915;4380
19518;2.3900;4381
19582;2.3900;4381
3993;2.3890;4383
9115;2.3850;4384
9700;2.3845;4385
2406;2.3815;4386
4756;2.3810;4387
3023;2.3750;4388
1928;2.3740;4389
3250;2.3725;4390
14663;2.3725;4390
19482;2.3700;4392
6329;2.3645;4393
4653;2.3625;4394
12391;2.3620;4395
10651;2.3600;4396
15176;2.3600;4396
19433;2.3600;4396
19578;2.3600;4396
9887;2.3590;4400
10609;2.3550;4401
16677;2.3460;4402
15712;2.3450;4403
13617;2.3440;4404
14375;2.3440;4404
17388;2.3425;4406
17947;2.3425;4406
5738;2.3400;4408
7700;2.3375;4409
5774;2.3365;4410
16458;2.3330;4411
18970;2.3325;4412
14407;2.3300;4413
3094;2.3290;4414
7180;2.3250;4415
7914;2.3250;4415
14801;2.3250;4415
13929;2.3230;4418
3539;2.3200;4419
12355;2.3200;4419
19722;2.3200;4419
12390;2.3140;4422
13206;2.3125;4423
18909;2.3125;4423
18311;2.3050;4425
18614;2.3000;4426
14360;2.2900;4427
18898;2.2900;4427
18952;2.2850;4429
9646;2.2825;4430
18928;2.2825;4430
2033;2.2725;4432
16820;2.2700;4433
19579;2.2700;4433
9339;2.2665;4435
13730;2.2650;4436
2379;2.2600;4437
17710;2.2600;4437
16469;2.2595;4439
8318;2.2585;4440
8592;2.2535;4441
7952;2.2500;4442
3081;2.2450;4443
17316;2.2450;4443
1416;2.2425;4445
18404;2.2425;4445
13623;2.2420;4447
13784;2.2400;4448
7610;2.2370;4449
18991;2.2325;4450
1833;2.2300;4451
11628;2.2300;4451
14502;2.2300;4451
18421;2.2300;4451
17401;2.2275;4455
9288;2.2240;4456
6436;2.2225;4457
18905;2.2225;4457
15136;2.2190;4459
10189;2.2150;4460
11159;2.2130;4461
9170;2.2125;4462
11501;2.2125;4462
18273;2.2125;4462
6681;2.2110;4465
8944;2.2110;4465
3874;2.2100;4467
15271;2.2090;4468
6749;2.2085;4469
15141;2.2075;4470
15142;2.2075;4470
6188;2.2050;4472
16071;2.2050;4472
19201;2.2050;4472
18636;2.2045;4475
6944;2.2005;4476
10165;2.2005;4476
4238;2.2000;4478
2956;2.1980;4479
4018;2.1945;4480
17135;2.1945;4480
7982;2.1915;4482
13759;2.1900;4483
15377;2.1900;4483
17707;2.1900;4483
19753;2.1900;4483
9152;2.1875;4487
14707;2.1875;4487
11810;2.1850;4489
6119;2.1840;4490
3769;2.1800;4491
6602;2.1780;4492
17019;2.1775;4493
18384;2.1775;4493
13167;2.1705;4495
9801;2.1700;4496
18846;2.1700;4496
1887;2.1675;4498
19107;2.1650;4499
11231;2.1625;4500
11624;2.1625;4500
18983;2.1625;4500
14374;2.1600;4503
15404;2.1600;4503
19550;2.1600;4503
17507;2.1595;4506
6675;2.1545;4507
9341;2.1545;4507
12378;2.1525;4509
9708;2.1500;4510
19725;2.1500;4510
8115;2.1475;4512
15669;2.1450;4513
4325;2.1425;4514
4903;2.1425;4514
1915;2.1400;4516
14847;2.1400;4516
19431;2.1400;4516
19070;2.1350;4519
19109;2.1350;4519
19110;2.1350;4519
18635;2.1345;4522
8579;2.1325;4523
18997;2.1300;4524
19662;2.1300;4524
5494;2.1280;4526
19108;2.1250;4527
13994;2.1235;4528
4634;2.1230;4529
9455;2.1200;4530
18486;2.1200;4530
18923;2.1200;4530
6099;2.1185;4533
12190;2.1175;4534
17395;2.1175;4534
7279;2.1150;4536
3648;2.1135;4537
14569;2.1100;4538
15959;2.1100;4538
20025;2.1100;4538
4116;2.1080;4541
18228;2.1075;4542
17891;2.1065;4543
18927;2.1050;4544
7799;2.1040;4545
19390;2.1020;4546
8435;2.1010;4547
7032;2.1000;4548
19319;2.1000;4548
19487;2.1000;4548
18676;2.0975;4551
7238;2.0935;4552
8054;2.0925;4553
13590;2.0925;4553
18615;2.0925;4553
3677;2.0875;4556
1161;2.0855;4557
1246;2.0850;4558
17455;2.0825;4559
7672;2.0800;4560
18921;2.0750;4561
9038;2.0735;4562
2755;2.0725;4563
9674;2.0700;4564
12298;2.0700;4564
14359;2.0700;4564
19197;2.0700;4564
6000;2.0675;4568
7660;2.0675;4568
14456;2.0650;4570
16250;2.0645;4571
5080;2.0625;4572
8072;2.0600;4573
14282;2.0590;4574
18143;2.0580;4575
9791;2.0575;4576
18295;2.0550;4577
13601;2.0540;4578
4795;2.0500;4579
6073;2.0500;4579
11761;2.0500;4579
19144;2.0500;4579
19636;2.0500;4579
19723;2.0500;4579
5381;2.0465;4585
14398;2.0465;4585
19488;2.0400;4587
8296;2.0355;4588
15225;2.0350;4589
17979;2.0330;4590
15710;2.0325;4591
19349;2.0325;4591
12426;2.0275;4593
19173;2.0250;4594
17329;2.0240;4595
18348;2.0230;4596
18003;2.0225;4597
6472;2.0200;4598
18272;2.0150;4599
9155;2.0140;4600
13187;2.0125;4601
2044;2.0100;4602
19450;2.0100;4602
19678;2.0100;4602
14926;2.0060;4605
9506;2.0050;4606
10459;2.0050;4606
15847;2.0050;4606
16647;2.0050;4606
18232;2.0050;4606
1406;2.0025;4611
18371;2.0015;4612
12978;2.0005;4613
4523;1.9970;4614
19068;1.9950;4615
14139;1.9925;4616
13127;1.9900;4617
10250;1.9870;4618
17136;1.9850;4619
19394;1.9850;4619
15286;1.9840;4621
3725;1.9825;4622
11194;1.9765;4623
19073;1.9725;4624
4133;1.9700;4625
17244;1.9700;4625
2746;1.9695;4627
8996;1.9675;4628
12876;1.9675;4628
1418;1.9670;4630
9628;1.9650;4631
18324;1.9650;4631
18610;1.9650;4631
18574;1.9625;4634
19457;1.9600;4635
2227;1.9590;4636
6735;1.9580;4637
19230;1.9540;4638
4050;1.9515;4639
18234;1.9500;4640
18967;1.9500;4640
18968;1.9500;4640
18386;1.9475;4643
7701;1.9450;4644
8145;1.9400;4645
17313;1.9400;4645
8562;1.9350;4647
12422;1.9345;4648
4892;1.9325;4649
7732;1.9300;4650
18483;1.9300;4650
13779;1.9290;4652
3010;1.9275;4653
18258;1.9275;4653
2844;1.9230;4655
13166;1.9225;4656
2618;1.9210;4657
3623;1.9200;4658
13158;1.9175;4659
15348;1.9125;4660
8453;1.9120;4661
19202;1.9100;4662
19458;1.9100;4662
14695;1.9095;4664
1728;1.9075;4665
18966;1.9075;4665
15773;1.9050;4667
4235;1.9025;4668
18989;1.9020;4669
9420;1.9000;4670
19322;1.9000;4670
19323;1.9000;4670
1759;1.8975;4673
12612;1.8975;4673
15260;1.8975;4673
18173;1.8975;4673
18787;1.8975;4673
13431;1.8955;4678
17272;1.8950;4679
11477;1.8940;4680
8340;1.8900;4681
18219;1.8900;4681
12059;1.8895;4683
7060;1.8845;4684
7970;1.8800;4685
14124;1.8800;4685
19599;1.8800;4685
1261;1.8775;4688
6056;1.8775;4688
6799;1.8775;4688
9342;1.8750;4691
12757;1.8750;4691
18920;1.8750;4691
7995;1.8740;4694
10480;1.8725;4695
7292;1.8700;4696
7821;1.8700;4696
13296;1.8700;4696
18229;1.8700;4696
14445;1.8675;4700
17611;1.8675;4700
16207;1.8650;4702
3036;1.8625;4703
15507;1.8625;4703
17940;1.8625;4703
2729;1.8600;4706
6527;1.8600;4706
16720;1.8600;4706
3667;1.8550;4709
7310;1.8520;4710
4437;1.8515;4711
19404;1.8500;4712
19737;1.8500;4712
13592;1.8475;4714
1095;1.8450;4715
8004;1.8450;4715
19136;1.8450;4715
9689;1.8420;4718
19367;1.8400;4719
19422;1.8400;4719
17765;1.8385;4721
2224;1.8375;4722
18267;1.8375;4722
7624;1.8350;4724
10146;1.8350;4724
18866;1.8350;4724
5637;1.8300;4727
15945;1.8300;4727
18006;1.8300;4727
19419;1.8300;4727
19585;1.8300;4727
19957;1.8300;4727
13184;1.8275;4733
18339;1.8250;4734
11803;1.8245;4735
18860;1.8225;4736
13126;1.8215;4737
12245;1.8205;4738
16988;1.8205;4738
8010;1.8200;4740
9184;1.8200;4740
13230;1.8200;4740
16568;1.8200;4740
18684;1.8200;4740
19485;1.8200;4740
2571;1.8120;4746
6942;1.8100;4747
7091;1.8100;4747
10690;1.8100;4747
18761;1.8100;4747
19000;1.8100;4747
10591;1.8075;4752
16324;1.8075;4752
8759;1.8055;4754
4914;1.8050;4755
6349;1.8000;4756
12306;1.8000;4756
13406;1.8000;4756
16178;1.8000;4756
18944;1.8000;4756
4979;1.7975;4761
15609;1.7975;4761
16413;1.7955;4763
11173;1.7950;4764
3386;1.7900;4765
18942;1.7900;4765
17650;1.7875;4767
17941;1.7875;4767
18596;1.7875;4767
19087;1.7875;4767
14467;1.7800;4771
18633;1.7800;4771
19635;1.7800;4771
11451;1.7785;4774
15933;1.7785;4774
1542;1.7775;4776
18516;1.7775;4776
18882;1.7750;4778
19174;1.7750;4778
5927;1.7700;4780
12058;1.7695;4781
17435;1.7650;4782
5941;1.7645;4783
5913;1.7600;4784
7759;1.7600;4784
18701;1.7600;4784
18854;1.7600;4784
19445;1.7600;4784
19639;1.7600;4784
5567;1.7550;4790
19130;1.7550;4790
1056;1.7500;4792
8139;1.7500;4792
19170;1.7500;4792
13022;1.7470;4795
18033;1.7460;4796
7756;1.7450;4797
3984;1.7430;4798
7499;1.7400;4799
12760;1.7400;4799
18612;1.7400;4799
19463;1.7400;4799
3966;1.7350;4803
11209;1.7310;4804
13800;1.7300;4805
19137;1.7300;4805
19580;1.7300;4805
14867;1.7275;4808
18934;1.7250;4809
1704;1.7225;4810
19400;1.7200;4811
2046;1.7180;4812
6366;1.7175;4813
4909;1.7160;4814
12822;1.7150;4815
2837;1.7140;4816
19474;1.7100;4817
17974;1.7075;4818
18204;1.7050;4819
13540;1.7030;4820
17530;1.7025;4821
13887;1.7015;4822
7394;1.7000;4823
7505;1.7000;4823
11171;1.7000;4823
5428;1.6975;4826
18422;1.6975;4826
17607;1.6950;4828
10922;1.6935;4829
17832;1.6930;4830
13996;1.6925;4831
17608;1.6925;4831
18937;1.6900;4833
19056;1.6900;4833
19462;1.6900;4833
19628;1.6900;4833
17890;1.6875;4837
13956;1.6865;4838
7122;1.6845;4839
11378;1.6825;4840
10595;1.6805;4841
2337;1.6800;4842
18813;1.6800;4842
19706;1.6800;4842
17685;1.6775;4845
18939;1.6775;4845
9473;1.6750;4847
12187;1.6750;4847
15747;1.6750;4847
5189;1.6720;4850
1809;1.6650;4851
5883;1.6650;4851
10482;1.6650;4851
18881;1.6650;4851
19099;1.6650;4851
18225;1.6620;4856
13791;1.6605;4857
1466;1.6600;4858
6932;1.6600;4858
19767;1.6600;4858
19772;1.6600;4858
4984;1.6550;4862
6303;1.6525;4863
7001;1.6525;4863
19486;1.6500;4865
19555;1.6500;4865
11724;1.6475;4867
6669;1.6450;4868
16237;1.6450;4868
5705;1.6425;4870
2654;1.6400;4871
1217;1.6380;4872
5063;1.6375;4873
17874;1.6350;4874
1516;1.6320;4875
7635;1.6300;4876
7938;1.6300;4876
19397;1.6300;4876
7553;1.6275;4879
2851;1.6250;4880
19200;1.6250;4880
9113;1.6225;4882
4520;1.6200;4883
8143;1.6200;4883
14413;1.6200;4883
18207;1.6200;4883
19097;1.6200;4883
19142;1.6200;4883
19399;1.6200;4883
19847;1.6200;4883
9876;1.6195;4891
15356;1.6125;4892
2162;1.6120;4893
7064;1.6100;4894
9324;1.6100;4894
18106;1.6100;4894
18330;1.6100;4894
19845;1.6100;4894
2021;1.6075;4899
11866;1.6060;4900
3353;1.6050;4901
14225;1.6050;4901
10093;1.6030;4903
1949;1.6025;4904
18016;1.6025;4904
16618;1.6000;4906
20033;1.6000;4906
17840;1.5980;4908
4782;1.5975;4909
14903;1.5975;4909
17683;1.5950;4911
18122;1.5950;4911
19098;1.5950;4911
1117;1.5900;4914
7182;1.5900;4914
18840;1.5900;4914
19015;1.5900;4914
19534;1.5900;4914
19569;1.5900;4914
18517;1.5875;4920
18958;1.5875;4920
1230;1.5850;4922
12566;1.5850;4922
18098;1.5825;4924
16180;1.5800;4925
11567;1.5780;4926
3779;1.5750;4927
17975;1.5750;4927
4134;1.5725;4929
5825;1.5725;4929
15733;1.5725;4929
15914;1.5725;4929
2112;1.5700;4933
8233;1.5700;4933
19026;1.5700;4933
19739;1.5700;4933
17817;1.5675;4937
12709;1.5650;4938
4429;1.5625;4939
19269;1.5600;4940
19728;1.5600;4940
1618;1.5595;4942
4120;1.5575;4943
11673;1.5550;4944
18638;1.5550;4944
3669;1.5500;4946
4117;1.5500;4946
4118;1.5500;4946
9200;1.5500;4946
4521;1.5425;4950
17686;1.5425;4950
4862;1.5400;4952
14440;1.5400;4952
19171;1.5400;4952
19409;1.5400;4952
19556;1.5400;4952
17457;1.5375;4957
1308;1.5350;4958
18233;1.5300;4959
19672;1.5300;4959
18294;1.5275;4961
2328;1.5255;4962
14434;1.5250;4963
19234;1.5250;4963
11316;1.5240;4965
15600;1.5225;4966
17600;1.5225;4966
10835;1.5205;4968
5536;1.5200;4969
19321;1.5200;4969
19425;1.5200;4969
19687;1.5200;4969
10520;1.5180;4973
18911;1.5175;4974
4954;1.5150;4975
17772;1.5150;4975
17805;1.5150;4975
16940;1.5125;4978
12356;1.5100;4979
18695;1.5090;4980
12491;1.5085;4981
16987;1.5050;4982
17549;1.5050;4982
12130;1.5045;4984
17803;1.5025;4985
17804;1.5025;4985
19376;1.5025;4985
1813;1.5020;4988
1470;1.5000;4989
2216;1.5000;4989
6374;1.5000;4989
6375;1.5000;4989
10345;1.5000;4989
11616;1.5000;4989
19655;1.5000;4989
20000;1.5000;4989
2243;1.4975;4997
15452;1.4975;4997
15109;1.4950;4999
18090;1.4950;4999
9992;1.4925;5001
17296;1.4925;5001
18099;1.4925;5001
8595;1.4905;5004
10343;1.4900;5005
19764;1.4900;5005
16980;1.4850;5007
7622;1.4825;5008
17613;1.4825;5008
3715;1.4800;5010
10086;1.4800;5010
11972;1.4800;5010
19065;1.4800;5010
14237;1.4765;5014
9558;1.4760;5015
17006;1.4730;5016
15430;1.4700;5017
18102;1.4700;5017
18444;1.4700;5017
19014;1.4700;5017
4158;1.4695;5021
8362;1.4675;5022
14706;1.4675;5022
14982;1.4650;5024
19138;1.4650;5024
19271;1.4650;5024
4194;1.4640;5027
5791;1.4625;5028
11967;1.4625;5028
18037;1.4620;5030
14503;1.4600;5031
17902;1.4600;5031
5562;1.4545;5033
17060;1.4515;5034
19443;1.4500;5035
18325;1.4475;5036
17511;1.4425;5037
18845;1.4425;5037
19377;1.4425;5037
8704;1.4400;5040
18980;1.4400;5040
18999;1.4400;5040
19631;1.4400;5040
10797;1.4385;5044
12431;1.4375;5045
18276;1.4375;5045
13855;1.4350;5047
17926;1.4350;5047
18008;1.4350;5047
2235;1.4330;5050
19134;1.4300;5051
19833;1.4300;5051
1426;1.4275;5053
16144;1.4275;5053
18764;1.4275;5053
19006;1.4275;5053
4791;1.4250;5057
14288;1.4225;5058
12268;1.4200;5059
19543;1.4200;5059
1370;1.4175;5061
19207;1.4175;5061
15149;1.4150;5063
19395;1.4150;5063
1178;1.4125;5065
6550;1.4125;5065
17090;1.4125;5065
5001;1.4100;5068
6831;1.4100;5068
19440;1.4100;5068
1290;1.4060;5071
18364;1.4050;5072
14438;1.4040;5073
9002;1.4015;5074
5342;1.4000;5075
8189;1.4000;5075
10999;1.4000;5075
18518;1.4000;5075
19535;1.4000;5075
14381;1.3960;5080
9092;1.3925;5081
1522;1.3900;5082
2494;1.3900;5082
1132;1.3890;5084
4647;1.3875;5085
17912;1.3825;5086
1157;1.3800;5087
17590;1.3800;5087
17632;1.3800;5087
19977;1.3800;5087
9246;1.3775;5091
17149;1.3775;5091
4387;1.3765;5093
18002;1.3750;5094
19086;1.3750;5094
2288;1.3735;5096
3039;1.3700;5097
12315;1.3700;5097
11841;1.3675;5099
16535;1.3615;5100
6405;1.3600;5101
13073;1.3600;5101
19597;1.3600;5101
8442;1.3550;5104
16118;1.3550;5104
17021;1.3550;5104
13159;1.3525;5107
15114;1.3525;5107
2188;1.3450;5109
18613;1.3425;5110
6456;1.3420;5111
19595;1.3400;5112
9088;1.3375;5113
11169;1.3375;5113
17175;1.3375;5113
7595;1.3360;5116
1519;1.3350;5117
3144;1.3350;5117
19449;1.3350;5117
10762;1.3325;5120
16256;1.3325;5120
18416;1.3325;5120
2413;1.3300;5123
4996;1.3250;5124
10885;1.3225;5125
4128;1.3215;5126
11512;1.3200;5127
19541;1.3200;5127
19814;1.3200;5127
19818;1.3200;5127
5135;1.3185;5131
14389;1.3175;5132
9241;1.3165;5133
9676;1.3150;5134
14682;1.3150;5134
19139;1.3150;5134
13866;1.3140;5137
2017;1.3125;5138
8651;1.3100;5139
13098;1.3100;5139
18342;1.3100;5139
19428;1.3100;5139
19763;1.3100;5139
10440;1.3075;5144
