MSC Cezar;Ranking R17 File;OFB;#28
20;"Edycja Nowy Rok 2022";"Grudzieñ 2021";2021-12-31;6000
---
r1_pid;r1_score;r1_loc
1602;1.4975;5126
18339;1.4975;5126
7279;1.4925;5128
19456;1.4925;5128
20102;1.4925;5128
4489;1.4915;5131
20450;1.4900;5132
20892;1.4900;5132
21290;1.4900;5132
21390;1.4900;5132
9558;1.4870;5136
5875;1.4850;5137
13166;1.4850;5137
19629;1.4825;5139
12873;1.4800;5140
18685;1.4800;5140
20230;1.4800;5140
20279;1.4800;5140
19702;1.4775;5144
19971;1.4755;5145
19733;1.4750;5146
19123;1.4740;5147
16270;1.4725;5148
8944;1.4720;5149
8471;1.4700;5150
19457;1.4700;5150
19173;1.4680;5152
12698;1.4655;5153
17507;1.4655;5153
1035;1.4650;5155
17608;1.4650;5155
13483;1.4640;5157
2112;1.4550;5158
1157;1.4520;5159
1333;1.4500;5160
1542;1.4500;5160
14542;1.4500;5160
16071;1.4500;5160
21343;1.4500;5160
14458;1.4480;5165
10769;1.4410;5166
11244;1.4400;5167
12420;1.4400;5167
20154;1.4400;5167
20771;1.4400;5167
20898;1.4400;5167
21126;1.4400;5167
21144;1.4400;5167
6069;1.4325;5174
17739;1.4300;5175
20069;1.4300;5175
21003;1.4300;5175
3751;1.4270;5178
6396;1.4270;5178
8618;1.4265;5180
10716;1.4250;5181
11867;1.4250;5181
18416;1.4250;5181
3250;1.4225;5184
19700;1.4225;5184
14301;1.4220;5186
6494;1.4215;5187
2786;1.4200;5188
8795;1.4200;5188
9676;1.4200;5188
13859;1.4200;5188
15277;1.4200;5188
20061;1.4200;5188
20070;1.4200;5188
3299;1.4175;5195
18929;1.4175;5195
6749;1.4135;5197
19920;1.4130;5198
16144;1.4120;5199
9324;1.4100;5200
20710;1.4100;5200
5362;1.4075;5202
17700;1.4050;5203
13706;1.4000;5204
21110;1.4000;5204
1175;1.3975;5206
4325;1.3970;5207
6189;1.3935;5208
10971;1.3925;5209
20310;1.3900;5210
13623;1.3895;5211
8323;1.3880;5212
15561;1.3875;5213
18972;1.3855;5214
17737;1.3840;5215
15704;1.3835;5216
17401;1.3800;5217
18457;1.3800;5217
21173;1.3800;5217
16791;1.3750;5220
18434;1.3750;5220
15225;1.3725;5222
5005;1.3720;5223
4128;1.3710;5224
9008;1.3710;5224
1313;1.3700;5226
2188;1.3700;5226
20330;1.3700;5226
10820;1.3675;5229
18942;1.3635;5230
2941;1.3600;5231
11628;1.3600;5231
20702;1.3600;5231
20808;1.3600;5231
21335;1.3600;5231
21404;1.3600;5231
7287;1.3575;5237
12295;1.3550;5238
19600;1.3550;5238
19174;1.3505;5240
16618;1.3500;5241
18311;1.3500;5241
20798;1.3500;5241
21033;1.3500;5241
14325;1.3485;5245
13753;1.3480;5246
18384;1.3475;5247
8279;1.3450;5248
19207;1.3450;5248
19284;1.3450;5248
2179;1.3435;5251
14112;1.3430;5252
7520;1.3425;5253
15945;1.3425;5253
19202;1.3425;5253
18923;1.3410;5256
3506;1.3400;5257
20877;1.3400;5257
15286;1.3390;5259
15137;1.3375;5260
19556;1.3360;5261
8579;1.3350;5262
19833;1.3350;5262
18294;1.3325;5264
2227;1.3305;5265
3824;1.3300;5266
4782;1.3300;5266
5825;1.3300;5266
11501;1.3300;5266
16242;1.3300;5266
14434;1.3275;5271
19454;1.3275;5271
2413;1.3225;5273
3966;1.3225;5273
13073;1.3200;5275
20049;1.3200;5275
20180;1.3200;5275
20907;1.3200;5275
16820;1.3150;5279
12315;1.3135;5280
19170;1.3125;5281
1355;1.3100;5282
8232;1.3100;5282
13844;1.3100;5282
20809;1.3100;5282
21182;1.3100;5282
4076;1.3085;5287
17135;1.3055;5288
14124;1.3050;5289
17549;1.3025;5290
18574;1.3025;5290
10165;1.3020;5292
9038;1.3005;5293
6613;1.3000;5294
18967;1.3000;5294
18968;1.3000;5294
19672;1.3000;5294
20893;1.3000;5294
18264;1.2950;5299
20191;1.2900;5300
21187;1.2900;5300
12516;1.2880;5302
4903;1.2875;5303
19341;1.2875;5303
13152;1.2870;5305
19835;1.2855;5306
6000;1.2850;5307
19068;1.2850;5307
1914;1.2825;5309
1327;1.2810;5310
10150;1.2800;5311
19411;1.2800;5311
19423;1.2800;5311
20247;1.2800;5311
20418;1.2800;5311
16323;1.2795;5316
17683;1.2785;5317
16647;1.2750;5318
19635;1.2750;5318
5618;1.2730;5320
13098;1.2725;5321
15157;1.2700;5322
17596;1.2625;5323
1512;1.2600;5324
16632;1.2600;5324
16937;1.2600;5324
17947;1.2600;5324
21037;1.2600;5324
3856;1.2575;5329
1164;1.2535;5330
13127;1.2505;5331
12757;1.2500;5332
17607;1.2500;5332
18920;1.2500;5332
19443;1.2500;5332
20454;1.2500;5332
20456;1.2500;5332
20966;1.2500;5332
4189;1.2475;5339
15136;1.2470;5340
17636;1.2445;5341
9152;1.2425;5342
1616;1.2420;5343
20152;1.2400;5344
20902;1.2400;5344
10762;1.2350;5346
13657;1.2325;5347
4777;1.2300;5348
14456;1.2300;5348
15930;1.2300;5348
21346;1.2300;5348
4233;1.2290;5352
5494;1.2275;5353
7551;1.2250;5354
9088;1.2250;5354
13871;1.2250;5354
16915;1.2250;5354
7659;1.2225;5358
19304;1.2225;5358
16441;1.2200;5360
20071;1.2200;5360
20750;1.2200;5360
21338;1.2200;5360
10084;1.2180;5364
8592;1.2135;5365
15733;1.2120;5366
16123;1.2100;5367
18349;1.2100;5367
18781;1.2100;5367
19155;1.2100;5367
20844;1.2100;5367
21277;1.2100;5367
4334;1.2080;5373
18560;1.2080;5373
18813;1.2080;5373
18614;1.2075;5376
19273;1.2025;5377
8139;1.2015;5378
3321;1.2000;5379
4444;1.2000;5379
5827;1.2000;5379
6630;1.2000;5379
6734;1.2000;5379
11453;1.2000;5379
11475;1.2000;5379
17618;1.2000;5379
18348;1.1985;5387
17524;1.1915;5388
1989;1.1900;5389
3371;1.1900;5389
6171;1.1900;5389
6918;1.1900;5389
6935;1.1900;5389
14474;1.1900;5389
21097;1.1900;5389
21172;1.1900;5389
18223;1.1880;5397
19767;1.1875;5398
13617;1.1855;5399
18173;1.1850;5400
18498;1.1835;5401
15377;1.1825;5402
19171;1.1810;5403
10482;1.1800;5404
12964;1.1800;5404
17244;1.1800;5404
19154;1.1800;5404
20182;1.1800;5404
20183;1.1800;5404
20276;1.1800;5404
18780;1.1775;5411
17193;1.1765;5412
19158;1.1750;5413
7756;1.1735;5414
3009;1.1700;5415
18612;1.1700;5415
1887;1.1680;5417
13119;1.1680;5417
18937;1.1680;5417
3725;1.1675;5420
6252;1.1675;5420
18404;1.1650;5422
12712;1.1625;5423
19446;1.1625;5423
7499;1.1600;5425
20334;1.1600;5425
21047;1.1600;5425
5917;1.1575;5428
19984;1.1555;5429
12978;1.1540;5430
14440;1.1525;5431
1593;1.1500;5432
7758;1.1500;5432
11761;1.1490;5434
5915;1.1485;5435
17222;1.1485;5435
7032;1.1475;5437
12187;1.1425;5438
18386;1.1425;5438
19367;1.1425;5438
16275;1.1400;5441
20782;1.1400;5441
18944;1.1375;5443
19455;1.1375;5443
3539;1.1350;5445
6456;1.1350;5445
19086;1.1350;5445
1384;1.1340;5448
4862;1.1325;5449
12175;1.1325;5449
1113;1.1300;5451
19015;1.1300;5451
19118;1.1300;5451
7799;1.1290;5454
6681;1.1280;5455
19142;1.1275;5456
2439;1.1255;5457
2216;1.1250;5458
2729;1.1250;5458
14176;1.1250;5458
19089;1.1250;5458
10520;1.1215;5462
19680;1.1205;5463
14445;1.1200;5464
15348;1.1200;5464
20268;1.1200;5464
21038;1.1200;5464
21107;1.1200;5464
13860;1.1175;5469
3993;1.1130;5470
18610;1.1125;5471
1492;1.1100;5472
9121;1.1100;5472
19460;1.1100;5472
20213;1.1100;5472
20337;1.1100;5472
19097;1.1075;5477
19558;1.1035;5478
3022;1.1025;5479
17979;1.1010;5480
1538;1.1000;5481
13759;1.1000;5481
15597;1.1000;5481
16669;1.1000;5481
20824;1.1000;5481
20924;1.1000;5481
1725;1.0975;5487
2337;1.0925;5488
1507;1.0900;5489
3211;1.0900;5489
17455;1.0900;5489
20243;1.0900;5489
21062;1.0900;5489
21105;1.0900;5489
21108;1.0900;5489
19026;1.0875;5496
19318;1.0875;5496
19588;1.0850;5498
17943;1.0825;5499
18122;1.0825;5499
1687;1.0800;5501
9791;1.0800;5501
18596;1.0775;5503
19523;1.0755;5504
9498;1.0750;5505
15959;1.0750;5505
19073;1.0750;5505
19065;1.0735;5508
18928;1.0725;5509
19204;1.0725;5509
19519;1.0705;5511
5913;1.0700;5512
19982;1.0700;5512
20742;1.0700;5512
20752;1.0700;5512
20813;1.0700;5512
15452;1.0650;5517
18483;1.0650;5517
18620;1.0635;5519
1673;1.0600;5520
20270;1.0600;5520
20490;1.0600;5520
21072;1.0600;5520
19452;1.0580;5524
10189;1.0575;5525
3677;1.0555;5526
7490;1.0545;5527
17905;1.0525;5528
15147;1.0500;5529
6374;1.0495;5530
6375;1.0495;5530
12270;1.0495;5530
19759;1.0475;5533
19667;1.0455;5534
13584;1.0450;5535
16998;1.0425;5536
17329;1.0405;5537
20246;1.0400;5538
1406;1.0350;5539
4238;1.0350;5539
18757;1.0350;5539
2539;1.0330;5542
1728;1.0325;5543
10922;1.0320;5544
5116;1.0300;5545
7925;1.0300;5545
18204;1.0300;5545
19138;1.0300;5545
19548;1.0300;5545
20196;1.0300;5545
20198;1.0300;5545
15507;1.0290;5552
18962;1.0275;5553
19014;1.0275;5553
2897;1.0250;5555
20014;1.0250;5555
15133;1.0240;5557
7660;1.0225;5558
19514;1.0225;5558
17891;1.0220;5560
1063;1.0200;5561
13776;1.0200;5561
18267;1.0200;5561
20235;1.0200;5561
20281;1.0200;5561
17006;1.0190;5566
7180;1.0180;5567
8010;1.0155;5568
11378;1.0150;5569
8759;1.0140;5570
14707;1.0125;5571
17117;1.0100;5572
18911;1.0100;5572
20197;1.0100;5572
20336;1.0100;5572
17389;1.0075;5576
19134;1.0075;5576
13929;1.0065;5578
7717;1.0055;5579
4235;1.0050;5580
2532;1.0040;5581
14569;1.0025;5582
9689;1.0010;5583
8913;1.0000;5584
20221;1.0000;5584
20280;1.0000;5584
20378;1.0000;5584
20379;1.0000;5584
20548;1.0000;5584
20900;1.0000;5584
21272;1.0000;5584
19099;0.9980;5592
14395;0.9935;5593
10690;0.9925;5594
19701;0.9925;5594
19794;0.9925;5594
8704;0.9900;5597
20338;0.9900;5597
20597;0.9900;5597
17632;0.9875;5600
19608;0.9850;5601
17270;0.9805;5602
4304;0.9800;5603
19978;0.9800;5603
20333;0.9800;5603
18484;0.9775;5606
18488;0.9775;5606
5578;0.9750;5608
18528;0.9750;5608
19119;0.9750;5608
19631;0.9750;5608
9200;0.9735;5612
5791;0.9725;5613
1494;0.9700;5614
1546;0.9700;5614
15577;0.9700;5614
20160;0.9700;5614
20161;0.9700;5614
2044;0.9675;5619
8808;0.9655;5620
18696;0.9650;5621
14036;0.9630;5622
18233;0.9600;5623
19317;0.9600;5623
20769;0.9600;5623
20994;0.9600;5623
12058;0.9590;5627
19172;0.9560;5628
2570;0.9535;5629
3081;0.9510;5630
1378;0.9500;5631
2529;0.9500;5631
6897;0.9500;5631
13296;0.9500;5631
17116;0.9500;5631
17940;0.9500;5631
20137;0.9500;5631
3007;0.9450;5638
7737;0.9425;5639
14774;0.9400;5640
21075;0.9400;5640
17729;0.9390;5642
19230;0.9380;5643
3984;0.9365;5644
18946;0.9350;5645
19139;0.9350;5645
3667;0.9300;5647
10164;0.9300;5647
19913;0.9300;5647
20216;0.9300;5647
2162;0.9290;5651
19545;0.9280;5652
17396;0.9275;5653
18098;0.9275;5653
19128;0.9265;5655
1759;0.9250;5656
15109;0.9250;5656
18764;0.9250;5656
4130;0.9225;5659
18371;0.9205;5660
20776;0.9200;5661
20779;0.9200;5661
20780;0.9200;5661
21232;0.9200;5661
17395;0.9185;5665
15669;0.9150;5666
15847;0.9150;5666
17941;0.9125;5668
2021;0.9100;5669
7191;0.9100;5669
9119;0.9100;5669
20149;0.9100;5669
20272;0.9100;5669
20999;0.9100;5669
21134;0.9100;5669
1704;0.9075;5676
4099;0.9070;5677
13722;0.9065;5678
4317;0.9050;5679
19573;0.9050;5679
6944;0.9020;5681
19967;0.9015;5682
1760;0.9000;5683
6149;0.9000;5683
6942;0.9000;5683
11173;0.9000;5683
13158;0.9000;5683
19594;0.9000;5683
20148;0.9000;5683
20207;0.9000;5683
20909;0.9000;5683
21111;0.9000;5683
19575;0.8980;5693
5080;0.8975;5694
12190;0.8975;5694
13085;0.8955;5696
17296;0.8955;5696
12870;0.8950;5698
16118;0.8945;5699
18980;0.8915;5700
1521;0.8900;5701
13592;0.8900;5701
20783;0.8900;5701
7488;0.8875;5704
17974;0.8875;5704
18422;0.8875;5704
4954;0.8850;5707
15616;0.8850;5707
20125;0.8835;5709
20126;0.8835;5709
5598;0.8825;5711
15617;0.8825;5711
9108;0.8800;5713
18628;0.8800;5713
20277;0.8800;5713
20424;0.8800;5713
20812;0.8800;5713
6660;0.8785;5718
18887;0.8775;5719
18999;0.8775;5719
1268;0.8750;5721
16568;0.8750;5721
20021;0.8750;5721
18695;0.8735;5724
18276;0.8725;5725
16816;0.8715;5726
19017;0.8700;5727
20425;0.8700;5727
20506;0.8700;5727
20741;0.8700;5727
21413;0.8700;5727
21441;0.8700;5727
6821;0.8680;5733
20067;0.8680;5733
19885;0.8675;5735
13540;0.8670;5736
19646;0.8655;5737
6366;0.8625;5738
18293;0.8605;5739
10129;0.8600;5740
18099;0.8600;5740
20339;0.8600;5740
21443;0.8600;5740
4608;0.8575;5744
12822;0.8575;5744
15430;0.8575;5744
18331;0.8575;5744
19591;0.8575;5744
19884;0.8575;5744
9992;0.8555;5750
11567;0.8555;5750
10768;0.8550;5752
18930;0.8550;5752
12431;0.8525;5754
2837;0.8500;5755
7394;0.8500;5755
10913;0.8500;5755
18102;0.8500;5755
20711;0.8500;5755
20761;0.8500;5755
21059;0.8500;5755
21215;0.8500;5755
21217;0.8500;5755
21306;0.8500;5755
17149;0.8475;5765
18344;0.8475;5765
13887;0.8460;5767
13230;0.8425;5768
17772;0.8425;5768
1459;0.8400;5770
1479;0.8400;5770
9446;0.8400;5770
15707;0.8400;5770
15840;0.8400;5770
17313;0.8400;5770
19006;0.8400;5770
20080;0.8400;5770
20335;0.8400;5770
16345;0.8395;5779
19764;0.8375;5780
2813;0.8350;5781
13999;0.8350;5781
14903;0.8350;5781
15652;0.8350;5781
4194;0.8345;5785
3623;0.8325;5786
17090;0.8325;5786
19744;0.8300;5788
20589;0.8300;5788
21065;0.8300;5788
21253;0.8300;5788
21499;0.8300;5788
8725;0.8290;5793
2240;0.8275;5794
6558;0.8275;5794
4437;0.8270;5796
7001;0.8250;5797
20302;0.8250;5797
13431;0.8240;5799
2651;0.8225;5800
11328;0.8225;5800
18364;0.8225;5800
6316;0.8200;5803
20716;0.8200;5803
20740;0.8200;5803
20744;0.8200;5803
20751;0.8200;5803
20753;0.8200;5803
20777;0.8200;5803
1302;0.8175;5810
15264;0.8165;5811
11586;0.8145;5812
18023;0.8125;5813
18444;0.8125;5813
18445;0.8125;5813
2654;0.8100;5816
4917;0.8100;5816
20200;0.8100;5816
20992;0.8100;5816
17530;0.8075;5820
18460;0.8075;5820
19515;0.8075;5820
20107;0.8075;5820
10397;0.8065;5824
1101;0.8060;5825
18200;0.8050;5826
19845;0.8050;5826
1140;0.8025;5828
13730;0.8025;5828
16767;0.8000;5830
17180;0.8000;5830
17295;0.8000;5830
19465;0.8000;5830
20174;0.8000;5830
20228;0.8000;5830
20799;0.8000;5830
1343;0.7975;5837
18523;0.7950;5838
19605;0.7950;5838
19607;0.7950;5838
18589;0.7925;5841
1364;0.7900;5842
1489;0.7900;5842
1834;0.7900;5842
5567;0.7900;5842
11095;0.7900;5842
13849;0.7900;5842
20319;0.7900;5842
9264;0.7875;5849
2017;0.7850;5850
19135;0.7850;5850
20296;0.7850;5850
18035;0.7835;5853
18037;0.7835;5853
4499;0.7800;5855
4813;0.7800;5855
20298;0.7800;5855
20759;0.7800;5855
20862;0.7800;5855
19471;0.7775;5860
6881;0.7755;5861
8062;0.7755;5861
1949;0.7750;5863
18613;0.7750;5863
19444;0.7750;5863
19661;0.7750;5863
20300;0.7750;5863
2180;0.7730;5868
10440;0.7725;5869
18207;0.7725;5869
19371;0.7710;5871
1374;0.7700;5872
7867;0.7700;5872
14682;0.7700;5872
19651;0.7700;5872
20179;0.7700;5872
6618;0.7690;5877
6056;0.7675;5878
1136;0.7650;5879
1747;0.7650;5879
3969;0.7650;5879
10480;0.7650;5879
18653;0.7650;5879
19652;0.7650;5879
5428;0.7625;5885
14799;0.7625;5885
19012;0.7625;5885
13619;0.7610;5888
5941;0.7605;5889
1771;0.7600;5890
1994;0.7600;5890
5063;0.7600;5890
5768;0.7600;5890
13748;0.7600;5890
18208;0.7600;5890
19211;0.7600;5890
20737;0.7600;5890
20763;0.7600;5890
21189;0.7600;5890
17975;0.7575;5900
19363;0.7575;5900
3871;0.7560;5902
4791;0.7555;5903
7064;0.7555;5903
9886;0.7550;5905
17340;0.7550;5905
19357;0.7550;5905
19610;0.7550;5905
18979;0.7525;5909
2226;0.7500;5910
2293;0.7500;5910
2440;0.7500;5910
10691;0.7500;5910
11084;0.7500;5910
13650;0.7500;5910
16785;0.7500;5910
17803;0.7500;5910
17804;0.7500;5910
17805;0.7500;5910
18117;0.7500;5910
19096;0.7500;5910
19675;0.7500;5910
19964;0.7500;5910
20973;0.7500;5910
8442;0.7485;5925
4909;0.7415;5926
1358;0.7400;5927
3732;0.7400;5927
4136;0.7400;5927
7225;0.7400;5927
10828;0.7400;5927
17511;0.7400;5927
20345;0.7400;5927
20705;0.7400;5927
21259;0.7400;5927
21287;0.7400;5927
4018;0.7375;5937
18277;0.7375;5937
19164;0.7375;5937
19427;0.7350;5940
19750;0.7350;5940
1010;0.7330;5942
5335;0.7325;5943
6977;0.7325;5943
14237;0.7310;5945
4016;0.7300;5946
13996;0.7300;5946
15312;0.7300;5946
20708;0.7300;5946
21336;0.7300;5946
16362;0.7225;5951
19962;0.7225;5951
2956;0.7220;5953
8438;0.7220;5953
4038;0.7200;5955
21101;0.7200;5955
21127;0.7200;5955
1308;0.7150;5958
2243;0.7150;5958
20121;0.7150;5958
4429;0.7125;5961
1618;0.7105;5962
15108;0.7100;5963
17609;0.7100;5963
20309;0.7100;5963
20770;0.7100;5963
7686;0.7095;5967
1161;0.7065;5968
1366;0.7000;5969
16133;0.7000;5969
21013;0.7000;5969
13791;0.6985;5972
3669;0.6950;5973
17902;0.6925;5974
19126;0.6925;5974
18381;0.6920;5976
7622;0.6900;5977
19022;0.6900;5977
10019;0.6890;5979
8362;0.6875;5980
19942;0.6875;5980
18581;0.6850;5982
19742;0.6850;5982
11395;0.6825;5984
1420;0.6800;5985
1676;0.6800;5985
6390;0.6800;5985
7182;0.6800;5985
15453;0.6800;5985
20095;0.6800;5985
20767;0.6800;5985
21267;0.6800;5985
16207;0.6775;5993
18595;0.6775;5993
6448;0.6750;5995
20293;0.6705;5996
1778;0.6700;5997
17183;0.6700;5997
19734;0.6700;5997
19758;0.6700;5997
20949;0.6700;5997
21315;0.6700;5997
---
