MSC Cezar;Ranking R17 File;OFB;#28
26;"Edycja 24.";"Czerwiec 2023";2023-06-30;6000
---
r1_pid;r1_score;r1_loc
3379;2.8275;3880
19071;2.8170;3881
6723;2.8160;3882
19069;2.8150;3883
21564;2.8150;3883
16281;2.8135;3885
9493;2.8125;3886
19119;2.8120;3887
1145;2.8115;3888
5046;2.8110;3889
3489;2.8090;3890
13346;2.8000;3891
19144;2.8000;3891
12859;2.7990;3893
19117;2.7975;3894
18494;2.7960;3895
13954;2.7925;3896
9407;2.7900;3897
4730;2.7880;3898
14326;2.7860;3899
21685;2.7855;3900
13748;2.7850;3901
22077;2.7800;3902
7678;2.7755;3903
2305;2.7750;3904
21525;2.7735;3905
18323;2.7715;3906
6380;2.7685;3907
10554;2.7650;3908
18164;2.7645;3909
11251;2.7625;3910
13014;2.7625;3910
7448;2.7610;3912
19150;2.7610;3912
21765;2.7575;3914
2474;2.7565;3915
20826;2.7500;3916
1488;2.7475;3917
21348;2.7455;3918
19074;2.7450;3919
2530;2.7425;3920
6218;2.7415;3921
13696;2.7405;3922
17730;2.7390;3923
18228;2.7350;3924
10483;2.7325;3925
14710;2.7320;3926
12689;2.7315;3927
19383;2.7310;3928
17535;2.7265;3929
4369;2.7260;3930
11291;2.7240;3931
9707;2.7235;3932
21413;2.7220;3933
8303;2.7125;3934
21182;2.7100;3935
18419;2.7055;3936
20019;2.7050;3937
21655;2.7050;3937
21724;2.7025;3939
15059;2.7020;3940
4271;2.7000;3941
20334;2.6985;3942
15738;2.6975;3943
20194;2.6960;3944
13407;2.6950;3945
14440;2.6925;3946
18003;2.6925;3946
20195;2.6910;3948
1095;2.6875;3949
12871;2.6860;3950
1378;2.6845;3951
2198;2.6825;3952
8991;2.6825;3952
12870;2.6825;3952
1333;2.6810;3955
12668;2.6810;3955
16430;2.6810;3955
14848;2.6795;3958
3013;2.6780;3959
1762;2.6760;3960
10364;2.6750;3961
18014;2.6750;3961
21893;2.6725;3963
21471;2.6710;3964
17739;2.6650;3965
19361;2.6625;3966
15014;2.6595;3967
16344;2.6585;3968
10903;2.6555;3969
4778;2.6535;3970
5235;2.6500;3971
21586;2.6500;3971
20969;2.6485;3973
5312;2.6475;3974
19797;2.6425;3975
18229;2.6410;3976
3670;2.6400;3977
17695;2.6400;3977
1143;2.6395;3979
6527;2.6395;3979
21579;2.6350;3981
21581;2.6350;3981
1423;2.6295;3983
3824;2.6280;3984
13953;2.6245;3985
4127;2.6235;3986
21879;2.6225;3987
5120;2.6190;3988
19344;2.6180;3989
13348;2.6100;3990
17614;2.6100;3990
6173;2.6095;3992
10752;2.6080;3993
20877;2.6075;3994
16179;2.6040;3995
21703;2.6000;3996
21817;2.5975;3997
2453;2.5965;3998
2955;2.5965;3998
5867;2.5960;4000
21505;2.5955;4001
4267;2.5950;4002
21401;2.5950;4002
2433;2.5930;4004
6323;2.5925;4005
10041;2.5905;4006
22245;2.5900;4007
14506;2.5885;4008
18508;2.5855;4009
20663;2.5835;4010
20113;2.5825;4011
18724;2.5820;4012
14856;2.5800;4013
16248;2.5800;4013
22414;2.5800;4013
4076;2.5785;4016
4183;2.5765;4017
17611;2.5750;4018
13660;2.5745;4019
20763;2.5725;4020
16137;2.5700;4021
21556;2.5700;4021
7069;2.5660;4023
10520;2.5660;4023
15653;2.5600;4025
8851;2.5585;4026
17934;2.5575;4027
18763;2.5555;4028
3188;2.5520;4029
19439;2.5520;4029
1100;2.5475;4031
14502;2.5440;4032
2047;2.5435;4033
3261;2.5400;4034
5058;2.5400;4034
14837;2.5355;4036
6303;2.5350;4037
17867;2.5340;4038
7443;2.5320;4039
5783;2.5300;4040
19487;2.5300;4040
20216;2.5300;4040
22151;2.5300;4040
22156;2.5300;4040
22750;2.5300;4040
15004;2.5205;4046
9082;2.5185;4047
17033;2.5150;4048
7672;2.5125;4049
13086;2.5125;4049
1652;2.5100;4051
20042;2.5100;4051
22419;2.5100;4051
11604;2.5030;4054
9113;2.5000;4055
17280;2.5000;4055
18486;2.4975;4057
20237;2.4960;4058
22157;2.4950;4059
18784;2.4945;4060
14784;2.4910;4061
8471;2.4900;4062
3789;2.4870;4063
5404;2.4860;4064
1548;2.4855;4065
16733;2.4850;4066
16180;2.4810;4067
5769;2.4790;4068
8969;2.4780;4069
14362;2.4780;4069
20235;2.4775;4071
21918;2.4750;4072
1684;2.4715;4073
2034;2.4710;4074
16191;2.4700;4075
21347;2.4700;4075
22758;2.4700;4075
16647;2.4685;4078
17112;2.4665;4079
15143;2.4650;4080
11577;2.4600;4081
13849;2.4600;4081
18484;2.4600;4081
21004;2.4600;4081
19016;2.4535;4085
8651;2.4525;4086
10816;2.4450;4087
11673;2.4435;4088
19599;2.4425;4089
5738;2.4415;4090
15666;2.4405;4091
21139;2.4400;4092
20300;2.4375;4093
20871;2.4350;4094
21432;2.4350;4094
1517;2.4325;4096
16495;2.4315;4097
17352;2.4300;4098
21480;2.4300;4098
18457;2.4295;4100
10720;2.4280;4101
20792;2.4225;4102
9868;2.4215;4103
12996;2.4200;4104
19129;2.4200;4104
20337;2.4175;4106
7752;2.4135;4107
21020;2.4125;4108
18588;2.4105;4109
1755;2.4100;4110
4838;2.4100;4110
22155;2.4100;4110
12889;2.4085;4113
9712;2.4025;4114
3663;2.4005;4115
22665;2.4000;4116
12355;2.3975;4117
18242;2.3925;4118
21321;2.3925;4118
13016;2.3920;4120
10557;2.3900;4121
21758;2.3900;4121
22258;2.3900;4121
22357;2.3900;4121
15617;2.3875;4125
18172;2.3875;4125
21951;2.3875;4125
19155;2.3850;4128
19100;2.3830;4129
3154;2.3820;4130
2953;2.3800;4131
4152;2.3800;4131
21645;2.3800;4131
19154;2.3775;4134
21620;2.3775;4134
11790;2.3770;4136
12019;2.3765;4137
9121;2.3755;4138
14471;2.3745;4139
12448;2.3735;4140
21800;2.3710;4141
5618;2.3690;4142
18421;2.3675;4143
15659;2.3660;4144
19967;2.3640;4145
8208;2.3625;4146
21268;2.3625;4146
6408;2.3615;4148
21580;2.3530;4149
21583;2.3530;4149
19532;2.3465;4151
8431;2.3445;4152
4304;2.3430;4153
6515;2.3420;4154
19318;2.3410;4155
17843;2.3395;4156
7952;2.3385;4157
12669;2.3325;4158
3758;2.3300;4159
11163;2.3300;4159
11164;2.3300;4159
11167;2.3300;4159
11168;2.3300;4159
11669;2.3300;4159
22456;2.3300;4159
11518;2.3260;4166
19989;2.3250;4167
10477;2.3230;4168
16659;2.3225;4169
21743;2.3210;4170
2952;2.3175;4171
21449;2.3175;4171
9243;2.3140;4173
2413;2.3125;4174
11512;2.3115;4175
12387;2.3110;4176
19882;2.3110;4176
17895;2.3075;4178
12338;2.3050;4179
5924;2.3000;4180
8124;2.3000;4180
14554;2.3000;4180
12423;2.2940;4183
21325;2.2925;4184
5090;2.2900;4185
7343;2.2900;4185
1616;2.2875;4187
9558;2.2875;4187
21679;2.2875;4187
4756;2.2860;4190
15800;2.2850;4191
19847;2.2800;4192
19426;2.2795;4193
17283;2.2775;4194
7938;2.2765;4195
13966;2.2740;4196
8435;2.2725;4197
21943;2.2715;4198
20080;2.2700;4199
22863;2.2700;4199
21186;2.2680;4201
18627;2.2665;4202
19118;2.2665;4202
20005;2.2660;4204
17756;2.2645;4205
4944;2.2640;4206
14195;2.2630;4207
13329;2.2625;4208
1585;2.2600;4209
20166;2.2570;4210
2109;2.2565;4211
18874;2.2535;4212
20230;2.2535;4212
20966;2.2530;4214
1954;2.2500;4215
10252;2.2500;4215
17645;2.2500;4215
19317;2.2485;4218
12490;2.2465;4219
13894;2.2455;4220
18974;2.2450;4221
12564;2.2425;4222
12346;2.2420;4223
6959;2.2405;4224
7350;2.2405;4224
8913;2.2400;4226
4452;2.2375;4227
3408;2.2370;4228
2659;2.2365;4229
15049;2.2355;4230
11158;2.2330;4231
18040;2.2325;4232
18997;2.2325;4232
3270;2.2310;4234
19975;2.2310;4234
22354;2.2300;4236
9686;2.2290;4237
16763;2.2280;4238
21751;2.2280;4238
13948;2.2260;4240
19597;2.2230;4241
1265;2.2225;4242
20462;2.2225;4242
10362;2.2200;4244
15854;2.2200;4244
16874;2.2195;4246
21021;2.2175;4247
19065;2.2160;4248
3007;2.2125;4249
12444;2.2110;4250
10925;2.2070;4251
5100;2.2060;4252
4642;2.2005;4253
4969;2.1990;4254
15142;2.1975;4255
18861;2.1960;4256
20659;2.1955;4257
17345;2.1930;4258
3526;2.1925;4259
15141;2.1925;4259
21392;2.1925;4259
5913;2.1900;4262
8005;2.1900;4262
20710;2.1865;4264
17662;2.1855;4265
4195;2.1850;4266
21526;2.1850;4266
2141;2.1845;4268
21142;2.1835;4269
18106;2.1800;4270
5794;2.1755;4271
11812;2.1750;4272
22160;2.1750;4272
5189;2.1740;4274
18077;2.1725;4275
18958;2.1725;4275
2112;2.1700;4277
20759;2.1700;4277
8019;2.1695;4279
20974;2.1695;4279
15620;2.1670;4281
16322;2.1655;4282
11803;2.1650;4283
17978;2.1645;4284
14357;2.1640;4285
21752;2.1635;4286
13203;2.1530;4287
18000;2.1525;4288
21568;2.1525;4288
17889;2.1510;4290
15992;2.1500;4291
22249;2.1500;4291
21754;2.1485;4293
6657;2.1460;4294
9088;2.1450;4295
6253;2.1410;4296
22823;2.1400;4297
22824;2.1400;4297
7840;2.1380;4299
21613;2.1350;4300
21881;2.1325;4301
13138;2.1315;4302
17744;2.1275;4303
19319;2.1260;4304
16242;2.1250;4305
13695;2.1240;4306
20668;2.1230;4307
16802;2.1225;4308
21632;2.1200;4309
21341;2.1180;4310
20995;2.1175;4311
13126;2.1170;4312
8145;2.1150;4313
15189;2.1140;4314
2449;2.1125;4315
7717;2.1110;4316
21276;2.1105;4317
22437;2.1100;4318
5607;2.1090;4319
21508;2.1075;4320
21056;2.1030;4321
13794;2.1010;4322
19749;2.1010;4322
2334;2.1000;4324
16818;2.1000;4324
4924;2.0975;4326
21651;2.0930;4327
17329;2.0910;4328
18065;2.0910;4328
2535;2.0850;4330
18019;2.0850;4330
18324;2.0830;4332
3435;2.0800;4333
21795;2.0780;4334
19205;2.0775;4335
19206;2.0775;4335
13420;2.0750;4337
1846;2.0725;4338
2402;2.0725;4338
16269;2.0720;4340
13992;2.0690;4341
18831;2.0685;4342
11393;2.0665;4343
11810;2.0625;4344
13592;2.0625;4344
5642;2.0620;4346
17692;2.0595;4347
16914;2.0525;4348
17931;2.0525;4348
1920;2.0520;4350
6185;2.0515;4351
9416;2.0510;4352
21122;2.0500;4353
22587;2.0500;4353
14446;2.0490;4355
13123;2.0475;4356
17969;2.0455;4357
4639;2.0450;4358
13282;2.0410;4359
16873;2.0400;4360
21077;2.0400;4360
19714;2.0390;4362
2909;2.0370;4363
1834;2.0350;4364
12305;2.0350;4364
21059;2.0350;4364
18923;2.0345;4367
13523;2.0325;4368
21815;2.0325;4368
11394;2.0315;4370
1965;2.0300;4371
18633;2.0300;4371
21916;2.0300;4371
22686;2.0300;4371
2331;2.0280;4375
8454;2.0265;4376
20711;2.0260;4377
7980;2.0250;4378
21267;2.0250;4378
21451;2.0250;4378
22792;2.0200;4381
20756;2.0155;4382
22516;2.0100;4383
5727;2.0075;4384
8476;2.0065;4385
20949;2.0025;4386
21816;2.0025;4386
11710;2.0010;4388
8478;2.0000;4389
22185;2.0000;4389
22793;2.0000;4389
7943;1.9985;4392
10719;1.9985;4392
18232;1.9960;4394
4668;1.9955;4395
20078;1.9955;4395
16039;1.9950;4397
16885;1.9950;4397
9283;1.9945;4399
12075;1.9945;4399
11955;1.9925;4401
16451;1.9925;4401
22107;1.9900;4403
22373;1.9900;4403
13105;1.9880;4405
21112;1.9880;4405
1849;1.9875;4407
1205;1.9850;4408
17136;1.9850;4408
19759;1.9850;4408
22105;1.9850;4408
2012;1.9835;4412
1801;1.9800;4413
21728;1.9800;4413
18189;1.9780;4415
1568;1.9775;4416
20915;1.9775;4416
11519;1.9760;4418
20864;1.9750;4419
4167;1.9735;4420
1512;1.9700;4421
22118;1.9700;4421
1418;1.9680;4423
15746;1.9680;4423
18006;1.9680;4423
3172;1.9675;4426
8579;1.9675;4426
21635;1.9675;4426
11624;1.9660;4429
4164;1.9630;4430
9778;1.9625;4431
8011;1.9610;4432
14473;1.9600;4433
20122;1.9575;4434
6960;1.9545;4435
17498;1.9535;4436
10406;1.9525;4437
4760;1.9505;4438
17761;1.9500;4439
22463;1.9500;4439
11554;1.9495;4441
18605;1.9465;4442
19461;1.9465;4442
15213;1.9455;4444
21072;1.9450;4445
21693;1.9425;4446
20613;1.9400;4447
21530;1.9400;4447
21727;1.9400;4447
22241;1.9400;4447
22830;1.9400;4447
10504;1.9390;4452
9358;1.9315;4453
21444;1.9310;4454
20745;1.9305;4455
2400;1.9275;4456
10088;1.9275;4456
20418;1.9275;4456
2571;1.9260;4459
18991;1.9250;4460
20023;1.9250;4460
21902;1.9250;4460
20795;1.9235;4463
11095;1.9225;4464
19412;1.9175;4465
5136;1.9165;4466
14467;1.9150;4467
18008;1.9105;4468
1821;1.9100;4469
7553;1.9100;4469
17483;1.9100;4469
13996;1.9050;4472
21477;1.9050;4472
20919;1.9025;4474
15687;1.9020;4475
21209;1.9010;4476
20206;1.9000;4477
20333;1.9000;4477
6642;1.8970;4479
21231;1.8950;4480
21350;1.8950;4480
21500;1.8950;4480
18845;1.8915;4483
16371;1.8900;4484
7038;1.8885;4485
17757;1.8875;4486
15150;1.8865;4487
20656;1.8855;4488
4677;1.8830;4489
12561;1.8830;4489
18916;1.8830;4489
15949;1.8825;4492
20142;1.8800;4493
19382;1.8785;4494
18742;1.8775;4495
18743;1.8775;4495
9194;1.8770;4497
15011;1.8750;4498
17528;1.8720;4499
21137;1.8710;4500
4213;1.8700;4501
22850;1.8700;4501
21741;1.8675;4503
18972;1.8665;4504
8155;1.8655;4505
7532;1.8650;4506
15657;1.8650;4506
21116;1.8650;4506
10150;1.8635;4509
16241;1.8625;4510
18488;1.8625;4510
5695;1.8615;4512
20918;1.8600;4513
21961;1.8600;4513
22330;1.8600;4513
22331;1.8600;4513
7169;1.8550;4517
17266;1.8550;4517
21985;1.8550;4517
21986;1.8550;4517
13768;1.8520;4521
21670;1.8450;4522
16212;1.8435;4523
8323;1.8430;4524
4716;1.8425;4525
17759;1.8425;4525
20070;1.8405;4527
13110;1.8400;4528
10019;1.8390;4529
19212;1.8325;4530
6188;1.8300;4531
22571;1.8300;4531
4661;1.8250;4533
14855;1.8250;4533
21423;1.8250;4533
4325;1.8200;4536
21982;1.8200;4536
18036;1.8195;4538
18264;1.8150;4539
9801;1.8125;4540
17913;1.8125;4540
3194;1.8100;4542
18955;1.8100;4542
14767;1.8055;4544
21777;1.8055;4544
21776;1.8010;4546
4675;1.8000;4547
7625;1.8000;4547
11171;1.8000;4547
12250;1.8000;4547
19428;1.7980;4551
6866;1.7975;4552
15235;1.7955;4553
17499;1.7925;4554
1468;1.7900;4555
21097;1.7875;4556
12738;1.7865;4557
3405;1.7860;4558
17926;1.7850;4559
10884;1.7825;4560
17661;1.7815;4561
3123;1.7810;4562
1829;1.7800;4563
2244;1.7800;4563
22399;1.7800;4563
19467;1.7790;4566
15104;1.7775;4567
21507;1.7775;4567
21123;1.7750;4569
20110;1.7730;4570
3769;1.7650;4571
17855;1.7625;4572
19574;1.7625;4572
20111;1.7620;4574
12478;1.7600;4575
22495;1.7600;4575
9652;1.7585;4577
19873;1.7575;4578
2086;1.7570;4579
9461;1.7510;4580
1342;1.7500;4581
4466;1.7500;4581
9506;1.7500;4581
18904;1.7495;4584
21353;1.7480;4585
11084;1.7475;4586
2450;1.7450;4587
14967;1.7440;4588
21644;1.7435;4589
21642;1.7360;4590
2618;1.7335;4591
21275;1.7325;4592
16053;1.7320;4593
21290;1.7275;4594
13023;1.7250;4595
10355;1.7240;4596
21657;1.7225;4597
17257;1.7200;4598
7917;1.7175;4599
21686;1.7175;4599
7480;1.7170;4601
21107;1.7150;4602
16878;1.7145;4603
16214;1.7110;4604
15136;1.7105;4605
1000;1.7100;4606
1110;1.7100;4606
21875;1.7100;4606
22171;1.7100;4606
12378;1.7075;4610
21876;1.7075;4610
18254;1.7070;4612
1364;1.7060;4613
21386;1.7050;4614
1009;1.7025;4615
8041;1.7020;4616
15231;1.7010;4617
17877;1.7005;4618
7588;1.7000;4619
7751;1.7000;4619
10987;1.7000;4619
4613;1.6980;4622
14139;1.6975;4623
21324;1.6975;4623
21473;1.6975;4623
21058;1.6955;4626
16275;1.6950;4627
5522;1.6935;4628
9288;1.6930;4629
10879;1.6925;4630
21476;1.6925;4630
22794;1.6900;4632
14650;1.6880;4633
1187;1.6875;4634
15730;1.6875;4634
3144;1.6850;4636
12672;1.6850;4636
18366;1.6830;4638
20811;1.6830;4638
17971;1.6825;4640
21217;1.6800;4641
22188;1.6800;4641
7775;1.6790;4643
4031;1.6765;4644
12504;1.6750;4645
18337;1.6750;4645
18971;1.6750;4645
21105;1.6725;4648
21108;1.6725;4648
14772;1.6715;4650
15874;1.6700;4651
15945;1.6700;4651
16849;1.6700;4651
21459;1.6675;4654
20909;1.6560;4655
21215;1.6550;4656
21674;1.6550;4656
21750;1.6530;4658
19459;1.6525;4659
19466;1.6525;4659
19957;1.6520;4661
18480;1.6515;4662
13572;1.6500;4663
1292;1.6485;4664
5067;1.6475;4665
7988;1.6460;4666
17787;1.6455;4667
7005;1.6435;4668
3339;1.6425;4669
20774;1.6425;4669
12001;1.6415;4671
9622;1.6400;4672
22316;1.6400;4672
22376;1.6400;4672
1823;1.6390;4675
15733;1.6390;4675
10239;1.6380;4677
1446;1.6375;4678
17754;1.6375;4678
10437;1.6350;4680
21374;1.6350;4680
5647;1.6340;4682
22804;1.6300;4683
13125;1.6285;4684
18300;1.6285;4684
21140;1.6275;4686
20205;1.6250;4687
21672;1.6250;4687
11956;1.6240;4689
6567;1.6225;4690
3207;1.6200;4691
22237;1.6200;4691
22319;1.6200;4691
15269;1.6175;4694
21149;1.6175;4694
5349;1.6150;4696
7756;1.6150;4696
18518;1.6150;4696
9473;1.6120;4699
3757;1.6100;4700
13844;1.6100;4700
4272;1.6090;4702
21711;1.6075;4703
19839;1.6050;4704
18621;1.6040;4705
18855;1.6025;4706
22075;1.6025;4706
18440;1.5995;4708
2188;1.5975;4709
8993;1.5940;4710
16435;1.5940;4710
16770;1.5940;4710
8838;1.5900;4713
22210;1.5900;4713
22288;1.5900;4713
11593;1.5895;4716
6856;1.5890;4717
16803;1.5850;4718
19726;1.5850;4718
19415;1.5840;4720
21472;1.5825;4721
21753;1.5815;4722
15933;1.5790;4723
15868;1.5785;4724
6951;1.5780;4725
18825;1.5775;4726
19174;1.5760;4727
19772;1.5750;4728
12002;1.5725;4729
9563;1.5720;4730
19740;1.5700;4731
2662;1.5675;4732
3004;1.5650;4733
21706;1.5625;4734
10123;1.5600;4735
19280;1.5600;4735
21612;1.5600;4735
18167;1.5595;4738
18168;1.5595;4738
12262;1.5560;4740
3966;1.5530;4741
19347;1.5525;4742
3874;1.5500;4743
22238;1.5500;4743
7313;1.5490;4745
14517;1.5480;4746
14852;1.5460;4747
13784;1.5425;4748
4025;1.5410;4749
20451;1.5405;4750
10486;1.5400;4751
19635;1.5400;4751
5562;1.5390;4753
21148;1.5375;4754
11462;1.5365;4755
3092;1.5350;4756
7496;1.5350;4756
6320;1.5345;4758
13301;1.5345;4758
18325;1.5335;4760
20287;1.5325;4761
15660;1.5320;4762
9239;1.5300;4763
17144;1.5300;4763
2494;1.5280;4765
4171;1.5275;4766
9631;1.5260;4767
18757;1.5230;4768
21877;1.5225;4769
17624;1.5200;4770
18304;1.5200;4770
21349;1.5200;4770
13698;1.5150;4773
3828;1.5125;4774
6119;1.5115;4775
2810;1.5080;4776
20052;1.5075;4777
20053;1.5075;4777
21882;1.5075;4777
2412;1.5070;4780
6641;1.5035;4781
20155;1.5025;4782
21343;1.5025;4782
18700;1.5010;4784
19833;1.5005;4785
1866;1.5000;4786
10345;1.5000;4786
22235;1.5000;4786
22300;1.5000;4786
22301;1.5000;4786
7577;1.4985;4791
10742;1.4950;4792
20920;1.4925;4793
22010;1.4925;4793
11661;1.4900;4795
5728;1.4890;4796
9217;1.4885;4797
17416;1.4840;4798
13321;1.4815;4799
20069;1.4805;4800
21475;1.4795;4801
2265;1.4775;4802
20301;1.4775;4802
18794;1.4760;4804
7319;1.4755;4805
21076;1.4725;4806
2760;1.4695;4807
5228;1.4695;4807
11237;1.4670;4809
15364;1.4655;4810
7492;1.4650;4811
12772;1.4650;4811
21264;1.4650;4811
20557;1.4625;4814
20589;1.4625;4814
22045;1.4625;4814
3091;1.4600;4817
8893;1.4600;4817
17709;1.4600;4817
22580;1.4600;4817
17343;1.4575;4821
21894;1.4575;4821
15599;1.4555;4823
3530;1.4550;4824
12771;1.4550;4824
15931;1.4540;4826
19545;1.4520;4827
13143;1.4515;4828
17148;1.4505;4829
8422;1.4500;4830
22198;1.4500;4830
22378;1.4500;4830
19126;1.4480;4833
21744;1.4480;4833
15492;1.4450;4835
17952;1.4450;4835
17316;1.4435;4837
4004;1.4400;4838
19655;1.4400;4838
6178;1.4375;4840
14124;1.4325;4841
21214;1.4325;4841
4263;1.4300;4843
6201;1.4300;4843
19541;1.4300;4843
21891;1.4300;4843
22444;1.4300;4843
22445;1.4300;4843
22446;1.4300;4843
22447;1.4300;4843
22455;1.4300;4843
22757;1.4300;4843
19087;1.4280;4853
16807;1.4265;4854
1464;1.4255;4855
18969;1.4250;4856
19057;1.4250;4856
19321;1.4250;4856
18500;1.4235;4859
17742;1.4225;4860
1466;1.4210;4861
10189;1.4200;4862
14552;1.4200;4862
22299;1.4200;4862
18041;1.4195;4865
5089;1.4175;4866
19444;1.4175;4866
4970;1.4165;4868
1766;1.4160;4869
7789;1.4155;4870
4624;1.4125;4871
14106;1.4125;4871
20176;1.4125;4871
10686;1.4100;4874
18277;1.4100;4874
2930;1.4080;4876
15271;1.4050;4877
2278;1.4040;4878
4328;1.4005;4879
2959;1.4000;4880
5342;1.4000;4880
20941;1.3975;4882
14530;1.3970;4883
1314;1.3950;4884
8279;1.3950;4884
21441;1.3925;4886
12205;1.3920;4887
11582;1.3915;4888
18936;1.3910;4889
19534;1.3910;4889
10574;1.3875;4891
19231;1.3875;4891
12174;1.3825;4893
1953;1.3800;4894
7421;1.3800;4894
14691;1.3800;4894
20507;1.3800;4894
22375;1.3800;4894
4691;1.3785;4899
8285;1.3785;4899
12739;1.3740;4901
22236;1.3700;4902
20994;1.3665;4903
21177;1.3625;4904
18340;1.3620;4905
22302;1.3600;4906
6350;1.3560;4907
1025;1.3550;4908
15756;1.3550;4908
20336;1.3550;4908
21260;1.3550;4908
21529;1.3550;4908
19316;1.3530;4913
18674;1.3525;4914
17049;1.3515;4915
17396;1.3500;4916
22326;1.3500;4916
22586;1.3500;4916
9350;1.3475;4919
10996;1.3475;4919
21490;1.3475;4919
13237;1.3450;4922
18973;1.3450;4922
21164;1.3425;4924
8301;1.3420;4925
4984;1.3400;4926
9165;1.3400;4926
9166;1.3400;4926
18517;1.3400;4926
21789;1.3400;4926
22314;1.3400;4926
22415;1.3400;4926
6407;1.3390;4933
12662;1.3385;4934
1282;1.3360;4935
1915;1.3335;4936
22585;1.3300;4937
23013;1.3300;4937
21102;1.3275;4939
16257;1.3255;4940
18905;1.3250;4941
8327;1.3240;4942
10813;1.3240;4942
17772;1.3200;4944
19215;1.3200;4944
22657;1.3200;4944
21988;1.3175;4947
16536;1.3170;4948
1313;1.3125;4949
7369;1.3125;4949
1811;1.3100;4951
20075;1.3100;4951
21516;1.3100;4951
22250;1.3100;4951
19964;1.3075;4955
4718;1.3050;4956
8116;1.3030;4957
1737;1.3025;4958
15338;1.3015;4959
18485;1.3015;4959
2747;1.3000;4961
22136;1.3000;4961
18589;1.2975;4963
22102;1.2955;4964
3076;1.2950;4965
13759;1.2950;4965
16221;1.2950;4965
19837;1.2950;4965
18474;1.2935;4969
10086;1.2925;4970
10091;1.2900;4971
22243;1.2900;4971
19582;1.2885;4973
8783;1.2875;4974
18970;1.2875;4974
21277;1.2875;4974
21383;1.2875;4974
6882;1.2870;4978
15615;1.2870;4978
21527;1.2860;4980
20143;1.2855;4981
18797;1.2850;4982
8101;1.2835;4983
7715;1.2800;4984
16788;1.2800;4984
18873;1.2800;4984
21189;1.2755;4987
19804;1.2750;4988
21648;1.2750;4988
7337;1.2705;4990
19160;1.2705;4990
21919;1.2700;4992
22407;1.2700;4992
1890;1.2675;4994
21187;1.2675;4994
22048;1.2675;4994
17211;1.2650;4997
10235;1.2645;4998
8383;1.2605;4999
12965;1.2600;5000
22262;1.2600;5000
19362;1.2575;5002
21860;1.2550;5003
20026;1.2545;5004
11958;1.2540;5005
20119;1.2515;5006
11801;1.2510;5007
17792;1.2500;5008
17795;1.2500;5008
21926;1.2500;5008
22420;1.2500;5008
2850;1.2485;5012
16535;1.2475;5013
17746;1.2475;5013
20783;1.2455;5015
2917;1.2450;5016
21859;1.2450;5016
10895;1.2435;5018
7238;1.2425;5019
17848;1.2425;5019
1494;1.2405;5021
12226;1.2400;5022
12820;1.2400;5022
18439;1.2400;5022
22618;1.2400;5022
18412;1.2390;5026
6503;1.2375;5027
21766;1.2375;5027
10438;1.2350;5029
10365;1.2325;5030
15042;1.2315;5031
1117;1.2305;5032
1255;1.2300;5033
1626;1.2300;5033
3158;1.2300;5033
5515;1.2300;5033
5927;1.2300;5033
20992;1.2300;5033
23051;1.2300;5033
7995;1.2285;5040
15700;1.2285;5040
13029;1.2255;5042
5204;1.2225;5043
18020;1.2225;5043
12639;1.2200;5045
15415;1.2200;5045
18037;1.2200;5045
20902;1.2200;5045
22756;1.2200;5045
22795;1.2200;5045
6277;1.2190;5051
10928;1.2180;5052
21745;1.2175;5053
9527;1.2160;5054
15734;1.2160;5054
1330;1.2150;5056
11469;1.2150;5056
4556;1.2115;5058
17683;1.2105;5059
2598;1.2100;5060
7380;1.2100;5060
11957;1.2100;5060
15094;1.2100;5060
20456;1.2100;5060
22341;1.2100;5060
22344;1.2100;5060
22347;1.2100;5060
12158;1.2095;5068
8392;1.2075;5069
2249;1.2070;5070
4940;1.2055;5071
2531;1.2050;5072
2313;1.2040;5073
14402;1.2000;5074
23189;1.2000;5074
12694;1.1975;5076
7968;1.1935;5077
22187;1.1900;5078
22502;1.1900;5078
22503;1.1900;5078
5824;1.1875;5081
2316;1.1860;5082
4050;1.1860;5082
14027;1.1855;5084
17353;1.1850;5085
17876;1.1850;5085
18405;1.1850;5085
21650;1.1850;5085
12422;1.1840;5089
3900;1.1825;5090
3965;1.1825;5090
18960;1.1810;5092
11405;1.1800;5093
17313;1.1800;5093
19606;1.1800;5093
21643;1.1800;5093
22072;1.1800;5093
22324;1.1800;5093
23054;1.1800;5093
7914;1.1790;5100
17021;1.1775;5101
21111;1.1775;5101
12681;1.1750;5103
4032;1.1725;5104
16189;1.1725;5104
17905;1.1725;5104
21151;1.1725;5104
21960;1.1725;5104
11496;1.1700;5109
14875;1.1700;5109
22038;1.1700;5109
22348;1.1700;5109
10003;1.1695;5113
18240;1.1690;5114
6794;1.1675;5115
19416;1.1660;5116
10183;1.1650;5117
10983;1.1650;5117
6324;1.1625;5119
19944;1.1625;5119
14287;1.1610;5121
2146;1.1600;5122
5013;1.1600;5122
8267;1.1600;5122
14457;1.1600;5122
22349;1.1600;5122
18328;1.1575;5127
21544;1.1575;5127
7422;1.1555;5129
20244;1.1550;5130
20784;1.1550;5130
6023;1.1535;5132
7638;1.1500;5133
12494;1.1500;5133
17457;1.1500;5133
19049;1.1500;5133
22272;1.1500;5133
22994;1.1500;5133
15105;1.1495;5139
11610;1.1485;5140
19595;1.1480;5141
20088;1.1475;5142
20335;1.1475;5142
5225;1.1450;5144
