MSC Cezar;Ranking R17 File;OFB;#28
30;"Edycja 28.";"Czerwiec 2024";2024-06-30;6000
---
r1_pid;r1_score;r1_loc
22348;3.0075;3879
10368;3.0060;3881
9919;3.0000;3882
11749;2.9935;3883
7995;2.9930;3884
11680;2.9900;3885
8094;2.9895;3886
16846;2.9875;3887
21015;2.9870;3888
14452;2.9850;3889
8213;2.9820;3890
12448;2.9775;3891
6367;2.9755;3892
10189;2.9725;3893
17266;2.9710;3894
19787;2.9700;3895
21451;2.9700;3895
1612;2.9695;3897
19155;2.9680;3898
2571;2.9630;3899
20100;2.9615;3900
3083;2.9595;3901
14195;2.9565;3902
7385;2.9560;3903
21122;2.9555;3904
7801;2.9550;3905
21097;2.9525;3906
1314;2.9475;3907
1492;2.9410;3908
22582;2.9400;3909
15114;2.9375;3910
14450;2.9360;3911
12357;2.9345;3912
3411;2.9275;3913
3412;2.9275;3913
12678;2.9220;3915
14864;2.9205;3916
1849;2.9200;3917
8232;2.9175;3918
11017;2.9150;3919
18958;2.9125;3920
19100;2.9125;3920
2355;2.9100;3922
1325;2.9095;3923
10365;2.9080;3924
21776;2.9045;3925
2305;2.8990;3926
16804;2.8930;3927
16272;2.8920;3928
17169;2.8875;3929
20235;2.8855;3930
21571;2.8830;3931
2514;2.8810;3932
19857;2.8800;3933
8208;2.8755;3934
2331;2.8665;3935
4004;2.8600;3936
4642;2.8580;3937
5030;2.8520;3938
22378;2.8395;3939
22374;2.8375;3940
22492;2.8375;3940
22754;2.8375;3940
14515;2.8360;3943
18633;2.8325;3944
17543;2.8310;3945
18923;2.8305;3946
18228;2.8300;3947
21585;2.8250;3948
18489;2.8225;3949
17136;2.8200;3950
22581;2.8200;3950
2677;2.8190;3952
20146;2.8100;3953
12305;2.8080;3954
22566;2.8075;3955
22614;2.8000;3956
10129;2.7970;3957
17681;2.7970;3957
7144;2.7950;3959
19785;2.7900;3960
23407;2.7900;3960
15616;2.7890;3962
18414;2.7850;3963
19714;2.7850;3963
21777;2.7835;3965
22377;2.7820;3966
7480;2.7795;3967
21546;2.7775;3968
21547;2.7775;3968
7277;2.7770;3970
15261;2.7735;3971
22807;2.7725;3972
18495;2.7710;3973
5852;2.7700;3974
11496;2.7675;3975
21588;2.7660;3976
3599;2.7650;3977
9929;2.7625;3978
14767;2.7615;3979
15157;2.7550;3980
4760;2.7515;3981
20270;2.7515;3981
15123;2.7510;3983
18671;2.7485;3984
20080;2.7480;3985
9416;2.7475;3986
7952;2.7460;3987
6668;2.7455;3988
21741;2.7430;3989
19462;2.7425;3990
22349;2.7425;3990
13106;2.7390;3992
1124;2.7275;3993
15652;2.7255;3994
21072;2.7250;3995
21988;2.7250;3995
13143;2.7245;3997
1512;2.7225;3998
19154;2.7180;3999
20759;2.7175;4000
13674;2.7110;4001
10978;2.7080;4002
2474;2.7045;4003
4271;2.7000;4004
19686;2.6985;4005
17744;2.6975;4006
21758;2.6930;4007
5377;2.6925;4008
4653;2.6905;4009
21215;2.6905;4009
23269;2.6900;4011
5867;2.6865;4012
2996;2.6800;4013
22616;2.6750;4014
1020;2.6735;4015
22107;2.6705;4016
19119;2.6695;4017
19685;2.6655;4018
15469;2.6625;4019
6968;2.6600;4020
22538;2.6550;4021
8605;2.6535;4022
12695;2.6530;4023
6756;2.6500;4024
10336;2.6500;4024
22045;2.6425;4026
14491;2.6400;4027
6303;2.6375;4028
14432;2.6375;4028
18477;2.6375;4028
17363;2.6370;4031
23027;2.6325;4032
18830;2.6310;4033
22793;2.6300;4034
22156;2.6220;4035
21555;2.6175;4036
2747;2.6150;4037
11661;2.6150;4037
22784;2.6150;4037
1366;2.6055;4040
9703;2.6040;4041
16115;2.6025;4042
22198;2.6005;4043
18306;2.5975;4044
4604;2.5950;4045
7319;2.5940;4046
7519;2.5905;4047
4491;2.5880;4048
10559;2.5875;4049
20966;2.5860;4050
21275;2.5850;4051
21550;2.5850;4051
15104;2.5835;4053
20789;2.5830;4054
15660;2.5780;4055
14510;2.5760;4056
12245;2.5755;4057
1866;2.5750;4058
7051;2.5750;4058
22187;2.5705;4060
19271;2.5690;4061
21544;2.5675;4062
20818;2.5670;4063
19803;2.5650;4064
21489;2.5640;4065
11451;2.5610;4066
20707;2.5585;4067
22300;2.5550;4068
20869;2.5525;4069
22863;2.5525;4069
23584;2.5500;4071
11785;2.5480;4072
20137;2.5475;4073
21287;2.5460;4074
3007;2.5450;4075
23081;2.5450;4075
10425;2.5445;4077
17337;2.5375;4078
22850;2.5375;4078
16320;2.5320;4080
23062;2.5300;4081
2621;2.5295;4082
1517;2.5225;4083
19424;2.5200;4084
23413;2.5200;4084
1464;2.5190;4086
21879;2.5180;4087
21123;2.5175;4088
17658;2.5155;4089
20305;2.5150;4090
12244;2.5145;4091
22105;2.5140;4092
18014;2.5135;4093
20418;2.5130;4094
13348;2.5125;4095
14866;2.5120;4096
22486;2.5100;4097
19789;2.5085;4098
14471;2.5080;4099
20119;2.5050;4100
23261;2.5050;4100
14227;2.5040;4102
5561;2.5035;4103
20795;2.5030;4104
21545;2.5025;4105
13654;2.5000;4106
18892;2.5000;4106
12635;2.4985;4108
5808;2.4975;4109
21613;2.4930;4110
9088;2.4925;4111
19231;2.4910;4112
23340;2.4900;4113
18232;2.4890;4114
22160;2.4890;4114
12633;2.4885;4116
22672;2.4850;4117
18455;2.4830;4118
22398;2.4810;4119
11997;2.4760;4120
12965;2.4750;4121
23094;2.4750;4121
2952;2.4725;4123
21231;2.4725;4123
21350;2.4700;4125
4615;2.4625;4126
19361;2.4625;4126
23291;2.4600;4128
11405;2.4560;4129
5731;2.4540;4130
10520;2.4530;4131
9707;2.4490;4132
21651;2.4460;4133
18486;2.4455;4134
21476;2.4450;4135
19364;2.4425;4136
10355;2.4395;4137
2530;2.4300;4138
7111;2.4290;4139
20462;2.4255;4140
1143;2.4245;4141
3502;2.4240;4142
18124;2.4230;4143
6323;2.4195;4144
21438;2.4195;4144
12416;2.4175;4146
21267;2.4150;4147
18125;2.4130;4148
20920;2.4125;4149
22155;2.4040;4150
20224;2.4025;4151
22537;2.4025;4151
11512;2.4020;4153
20054;2.4015;4154
7313;2.3970;4155
3002;2.3950;4156
11801;2.3940;4157
9194;2.3935;4158
17213;2.3900;4159
15854;2.3835;4160
13992;2.3825;4161
6992;2.3765;4162
21062;2.3765;4162
5246;2.3760;4164
22523;2.3760;4164
12694;2.3750;4166
18385;2.3740;4167
20446;2.3680;4168
21745;2.3600;4169
15623;2.3550;4170
4125;2.3530;4171
1179;2.3500;4172
2336;2.3500;4172
14473;2.3500;4172
22804;2.3500;4172
6711;2.3475;4176
21362;2.3450;4177
20825;2.3425;4178
1788;2.3395;4179
22949;2.3350;4180
16146;2.3315;4181
13187;2.3280;4182
6872;2.3275;4183
22324;2.3225;4184
21460;2.3175;4185
15075;2.3125;4186
19098;2.3125;4186
21951;2.3125;4186
21672;2.3105;4189
4943;2.3055;4190
10123;2.3055;4190
1915;2.3030;4192
2034;2.3020;4193
10973;2.3000;4194
1998;2.2995;4195
23243;2.2975;4196
5915;2.2950;4197
21324;2.2900;4198
19315;2.2870;4199
21674;2.2855;4200
11533;2.2850;4201
12757;2.2835;4202
18874;2.2835;4202
17108;2.2825;4204
17649;2.2775;4205
23244;2.2775;4205
22753;2.2750;4207
10486;2.2710;4208
17440;2.2700;4209
5877;2.2660;4210
18149;2.2650;4211
1821;2.2605;4212
23122;2.2575;4213
20634;2.2565;4214
23166;2.2520;4215
15810;2.2505;4216
4954;2.2500;4217
5293;2.2500;4217
10252;2.2500;4217
22335;2.2500;4217
4622;2.2490;4221
1333;2.2465;4222
8170;2.2460;4223
18421;2.2450;4224
23139;2.2450;4224
9385;2.2445;4226
23138;2.2420;4227
22826;2.2410;4228
16842;2.2400;4229
22067;2.2360;4230
22197;2.2330;4231
12761;2.2325;4232
13639;2.2200;4233
22545;2.2200;4233
22546;2.2200;4233
12346;2.2185;4236
19534;2.2165;4237
15011;2.2150;4238
6693;2.2110;4239
19118;2.2080;4240
22756;2.2055;4241
12564;2.2050;4242
17483;2.2035;4243
20074;2.2005;4244
23349;2.2000;4245
21679;2.1955;4246
22585;2.1955;4246
22393;2.1950;4248
13794;2.1915;4249
19968;2.1905;4250
20833;2.1855;4251
15336;2.1850;4252
7352;2.1815;4253
7659;2.1810;4254
21114;2.1780;4255
19759;2.1775;4256
8592;2.1760;4257
20670;2.1750;4258
22166;2.1750;4258
21504;2.1745;4260
17730;2.1735;4261
19680;2.1705;4262
22415;2.1700;4263
22310;2.1675;4264
8821;2.1665;4265
21663;2.1655;4266
22666;2.1630;4267
2845;2.1625;4268
6291;2.1625;4268
22539;2.1600;4270
23452;2.1600;4270
23547;2.1600;4270
22354;2.1595;4273
14554;2.1590;4274
6856;2.1580;4275
10238;2.1580;4275
4298;2.1575;4277
5227;2.1560;4278
17787;2.1535;4279
22102;2.1505;4280
15878;2.1500;4281
16377;2.1500;4281
4203;2.1485;4283
19831;2.1480;4284
6320;2.1470;4285
18587;2.1465;4286
21577;2.1450;4287
18164;2.1420;4288
22265;2.1405;4289
23716;2.1400;4290
22827;2.1380;4291
9740;2.1375;4292
11803;2.1375;4292
18304;2.1375;4292
22334;2.1375;4292
21317;2.1350;4296
22655;2.1340;4297
16071;2.1325;4298
2433;2.1315;4299
19975;2.1300;4300
23304;2.1300;4300
10711;2.1295;4302
17965;2.1290;4303
22758;2.1275;4304
13259;2.1265;4305
22274;2.1250;4306
22771;2.1250;4306
22945;2.1250;4306
1117;2.1245;4309
1813;2.1245;4309
2618;2.1240;4311
1829;2.1205;4312
23431;2.1200;4313
20768;2.1150;4314
22251;2.1135;4315
3872;2.1100;4316
15679;2.1095;4317
18415;2.1075;4318
1498;2.1070;4319
1363;2.1025;4320
9371;2.1015;4321
23426;2.1000;4322
23692;2.1000;4322
21648;2.0975;4324
23074;2.0950;4325
22654;2.0945;4326
3261;2.0925;4327
21349;2.0925;4327
10439;2.0900;4329
23289;2.0900;4329
2931;2.0895;4331
21348;2.0870;4332
19215;2.0850;4333
3855;2.0830;4334
5639;2.0830;4334
1187;2.0825;4336
17443;2.0825;4336
23473;2.0800;4338
19651;2.0775;4339
18255;2.0760;4340
6403;2.0750;4341
11534;2.0750;4341
19652;2.0750;4341
23208;2.0750;4341
12356;2.0745;4345
21506;2.0735;4346
1722;2.0690;4347
4032;2.0675;4348
22836;2.0650;4349
4510;2.0635;4350
22341;2.0610;4351
22344;2.0610;4351
21392;2.0585;4353
20139;2.0575;4354
10150;2.0570;4355
16205;2.0560;4356
22299;2.0550;4357
5618;2.0545;4358
5907;2.0540;4359
17967;2.0535;4360
23707;2.0500;4361
1412;2.0470;4362
14288;2.0455;4363
20273;2.0450;4364
3715;2.0405;4365
21508;2.0385;4366
21268;2.0380;4367
7069;2.0375;4368
19086;2.0325;4369
20237;2.0300;4370
15055;2.0295;4371
23119;2.0275;4372
3824;2.0260;4373
11593;2.0255;4374
2334;2.0230;4375
5027;2.0225;4376
11168;2.0175;4377
22430;2.0175;4377
10362;2.0170;4379
11766;2.0150;4380
3984;2.0125;4381
16795;2.0125;4381
14926;2.0100;4383
18921;2.0085;4384
2650;2.0075;4385
11163;2.0075;4385
14753;2.0050;4387
9958;2.0005;4388
1255;2.0000;4389
11233;1.9980;4390
23283;1.9950;4391
21477;1.9925;4392
19439;1.9920;4393
22781;1.9905;4394
21895;1.9900;4395
23775;1.9900;4395
21661;1.9890;4397
21264;1.9875;4398
1204;1.9850;4399
20141;1.9845;4400
13152;1.9825;4401
18638;1.9825;4401
22395;1.9795;4403
15733;1.9785;4404
8098;1.9765;4405
13126;1.9760;4406
2793;1.9735;4407
15773;1.9725;4408
23355;1.9700;4409
14145;1.9685;4410
10752;1.9680;4411
15514;1.9670;4412
12889;1.9640;4413
18997;1.9640;4413
22593;1.9625;4415
20457;1.9605;4416
15413;1.9595;4417
10686;1.9575;4418
16844;1.9575;4418
20781;1.9575;4418
20909;1.9570;4421
8422;1.9555;4422
20668;1.9515;4423
23479;1.9500;4424
8296;1.9495;4425
21530;1.9480;4426
21551;1.9425;4427
1626;1.9400;4428
16730;1.9380;4429
14848;1.9375;4430
20271;1.9355;4431
20339;1.9325;4432
17855;1.9315;4433
10551;1.9295;4434
7388;1.9285;4435
20088;1.9270;4436
21260;1.9250;4437
13407;1.9230;4438
19453;1.9230;4438
8300;1.9225;4440
19760;1.9225;4440
18576;1.9200;4442
19486;1.9195;4443
21703;1.9170;4444
17873;1.9150;4445
12365;1.9135;4446
4466;1.9125;4447
22266;1.9100;4448
5253;1.9050;4449
2042;1.9005;4450
13581;1.8960;4451
21553;1.8950;4452
16781;1.8935;4453
19700;1.8925;4454
13721;1.8915;4455
1671;1.8895;4456
5727;1.8885;4457
21622;1.8800;4458
22777;1.8775;4459
20031;1.8770;4460
6324;1.8750;4461
3421;1.8745;4462
16937;1.8700;4463
21579;1.8700;4463
21581;1.8700;4463
23266;1.8700;4463
20657;1.8695;4467
22590;1.8655;4468
22926;1.8650;4469
19347;1.8615;4470
2787;1.8605;4471
3525;1.8605;4471
23297;1.8600;4473
1330;1.8560;4474
2531;1.8550;4475
19117;1.8500;4476
22302;1.8500;4476
23287;1.8500;4476
22820;1.8495;4479
4693;1.8480;4480
12759;1.8450;4481
13849;1.8450;4481
1845;1.8400;4483
3731;1.8400;4483
8075;1.8380;4485
18798;1.8365;4486
19069;1.8355;4487
3256;1.8325;4488
19676;1.8325;4488
21860;1.8325;4488
22455;1.8325;4488
21916;1.8300;4492
22761;1.8285;4493
13953;1.8280;4494
21859;1.8275;4495
1261;1.8250;4496
18907;1.8250;4496
18061;1.8240;4498
18833;1.8240;4498
2656;1.8205;4500
20459;1.8185;4501
11430;1.8150;4502
22182;1.8150;4502
21620;1.8130;4504
22769;1.8125;4505
1886;1.8100;4506
7673;1.8100;4506
10874;1.8100;4506
21818;1.8100;4506
22779;1.8100;4506
21432;1.8080;4511
4838;1.8075;4512
1008;1.8070;4513
14446;1.8030;4514
18088;1.8030;4514
20786;1.8025;4516
9527;1.8020;4517
4104;1.8005;4518
4675;1.8000;4519
11171;1.8000;4519
5100;1.7995;4521
22787;1.7985;4522
20826;1.7975;4523
6434;1.7965;4524
18927;1.7950;4525
20792;1.7950;4525
22782;1.7935;4527
20739;1.7925;4528
18070;1.7910;4529
19280;1.7905;4530
19732;1.7905;4530
22833;1.7900;4532
4778;1.7890;4533
21347;1.7880;4534
17144;1.7855;4535
21556;1.7825;4536
3721;1.7800;4537
10873;1.7800;4537
10896;1.7800;4537
10971;1.7775;4540
5738;1.7770;4541
5765;1.7755;4542
17233;1.7750;4543
21230;1.7750;4543
23428;1.7700;4545
23453;1.7700;4545
20334;1.7675;4547
3489;1.7670;4548
12205;1.7655;4549
13110;1.7650;4550
4613;1.7635;4551
22822;1.7630;4552
11020;1.7575;4553
21412;1.7540;4554
7343;1.7525;4555
18000;1.7525;4555
21444;1.7520;4557
10268;1.7510;4558
16971;1.7510;4558
20877;1.7500;4560
12059;1.7490;4561
14357;1.7485;4562
16269;1.7475;4563
21140;1.7450;4564
15992;1.7440;4565
5881;1.7415;4566
19426;1.7410;4567
17862;1.7405;4568
14440;1.7325;4569
19873;1.7305;4570
21211;1.7290;4571
21409;1.7275;4572
18621;1.7235;4573
15743;1.7200;4574
22454;1.7200;4574
23376;1.7200;4574
23510;1.7200;4574
23575;1.7200;4574
7817;1.7175;4579
11231;1.7175;4579
19769;1.7175;4579
23076;1.7175;4579
1423;1.7155;4583
11604;1.7150;4584
22301;1.7150;4584
5665;1.7140;4586
10020;1.7140;4586
17772;1.7100;4588
19077;1.7100;4588
23352;1.7050;4590
2400;1.7030;4591
16274;1.7025;4592
9674;1.7000;4593
15143;1.6970;4594
11810;1.6950;4595
21554;1.6950;4595
16087;1.6945;4597
22242;1.6930;4598
3481;1.6925;4599
17645;1.6925;4599
4680;1.6900;4601
23223;1.6900;4601
19074;1.6875;4603
20095;1.6865;4604
22942;1.6855;4605
19057;1.6850;4606
3375;1.6825;4607
21960;1.6825;4607
16325;1.6770;4609
3693;1.6750;4610
7938;1.6745;4611
14552;1.6725;4612
22284;1.6725;4612
22696;1.6700;4614
9473;1.6685;4615
11084;1.6680;4616
5928;1.6675;4617
21580;1.6660;4618
21583;1.6660;4618
13016;1.6650;4620
21156;1.6650;4620
22309;1.6650;4620
8323;1.6625;4623
22365;1.6625;4623
18092;1.6620;4625
7963;1.6600;4626
11128;1.6600;4626
22805;1.6600;4626
21490;1.6575;4629
18071;1.6560;4630
19847;1.6550;4631
20557;1.6550;4631
14704;1.6450;4633
21795;1.6415;4634
21971;1.6410;4635
21972;1.6410;4635
16191;1.6385;4637
2649;1.6370;4638
15617;1.6365;4639
7101;1.6360;4640
4987;1.6350;4641
5913;1.6350;4641
9493;1.6325;4643
22108;1.6325;4643
19150;1.6315;4645
14001;1.6290;4646
19606;1.6275;4647
6723;1.6270;4648
18506;1.6265;4649
2086;1.6255;4650
22994;1.6255;4650
1329;1.6200;4652
24034;1.6200;4652
24035;1.6200;4652
3670;1.6175;4655
9487;1.6155;4656
19452;1.6150;4657
6350;1.6140;4658
17695;1.6110;4659
23344;1.6100;4660
13661;1.6095;4661
14516;1.6070;4662
6253;1.6050;4663
18488;1.6025;4664
19636;1.6025;4664
22980;1.6025;4664
22981;1.6025;4664
21137;1.6020;4668
21426;1.6010;4669
11995;1.6000;4670
23252;1.6000;4670
23278;1.6000;4670
4322;1.5995;4673
1180;1.5965;4674
12068;1.5935;4675
20337;1.5935;4675
7448;1.5920;4677
2316;1.5915;4678
14506;1.5890;4679
7005;1.5885;4680
21833;1.5850;4681
22760;1.5835;4682
22234;1.5825;4683
11624;1.5815;4684
3144;1.5805;4685
16807;1.5805;4685
23649;1.5800;4687
8241;1.5780;4688
8609;1.5780;4688
20872;1.5775;4690
22083;1.5775;4690
22347;1.5775;4690
21877;1.5765;4693
22420;1.5765;4693
12091;1.5755;4695
19076;1.5750;4696
8589;1.5700;4697
22098;1.5700;4697
22759;1.5700;4697
23360;1.5700;4697
23401;1.5700;4697
22595;1.5675;4702
22353;1.5650;4703
18172;1.5645;4704
19754;1.5640;4705
5434;1.5600;4706
23565;1.5600;4706
15094;1.5575;4708
19797;1.5575;4708
18484;1.5525;4710
23051;1.5500;4711
18861;1.5490;4712
16743;1.5450;4713
22246;1.5400;4714
18784;1.5380;4715
21112;1.5360;4716
21943;1.5355;4717
18003;1.5350;4718
12432;1.5330;4719
3758;1.5325;4720
6374;1.5260;4721
6375;1.5260;4721
22372;1.5245;4723
21135;1.5235;4724
1965;1.5225;4725
22343;1.5225;4725
15014;1.5215;4727
23551;1.5200;4728
23188;1.5150;4729
14502;1.5120;4730
21403;1.5120;4730
13775;1.5115;4732
14356;1.5100;4733
22516;1.5090;4734
19575;1.5070;4735
21807;1.5025;4736
10345;1.5000;4737
20216;1.5000;4737
22925;1.5000;4737
15478;1.4975;4740
22437;1.4975;4740
21881;1.4950;4742
15738;1.4945;4743
2413;1.4925;4744
22619;1.4925;4744
5339;1.4915;4746
21781;1.4910;4747
18077;1.4905;4748
22011;1.4900;4749
6000;1.4850;4750
22336;1.4850;4750
22356;1.4805;4752
23661;1.4800;4753
15596;1.4790;4754
20949;1.4775;4755
2940;1.4760;4756
7646;1.4750;4757
21217;1.4750;4757
14705;1.4735;4759
16763;1.4705;4760
8224;1.4700;4761
23331;1.4700;4761
23480;1.4700;4761
22817;1.4685;4764
17614;1.4680;4765
14453;1.4675;4766
13894;1.4660;4767
17100;1.4655;4768
23248;1.4650;4769
13954;1.4625;4770
22797;1.4625;4770
23041;1.4625;4770
11900;1.4615;4773
4924;1.4600;4774
5209;1.4600;4774
13592;1.4600;4774
22594;1.4600;4774
23444;1.4600;4774
21761;1.4595;4779
19989;1.4580;4780
10477;1.4560;4781
20663;1.4555;4782
22803;1.4550;4783
1100;1.4525;4784
2877;1.4505;4785
17528;1.4500;4786
23345;1.4500;4786
23731;1.4500;4786
9930;1.4495;4789
22118;1.4475;4790
11453;1.4455;4791
22422;1.4450;4792
22930;1.4450;4792
2449;1.4405;4794
17863;1.4375;4795
15957;1.4365;4796
20711;1.4355;4797
14542;1.4350;4798
21909;1.4350;4798
19964;1.4330;4800
9359;1.4305;4801
13208;1.4300;4802
16242;1.4300;4802
6506;1.4255;4804
22330;1.4250;4805
22331;1.4250;4805
20507;1.4200;4807
23513;1.4200;4807
12681;1.4175;4809
3708;1.4160;4810
8471;1.4150;4811
12669;1.4125;4812
1652;1.4100;4813
8913;1.4100;4813
23484;1.4100;4813
23494;1.4100;4813
2188;1.4075;4817
4213;1.4030;4818
10171;1.4030;4818
4914;1.4025;4820
7700;1.4025;4820
2959;1.4000;4822
5342;1.4000;4822
23228;1.4000;4822
23500;1.4000;4822
23501;1.4000;4822
23596;1.4000;4822
23699;1.4000;4822
18972;1.3995;4829
9886;1.3975;4830
22073;1.3950;4831
6316;1.3925;4832
6925;1.3925;4832
3091;1.3915;4834
22497;1.3900;4835
4325;1.3885;4836
18106;1.3875;4837
9952;1.3865;4838
22250;1.3835;4839
10577;1.3800;4840
19740;1.3800;4840
22830;1.3800;4840
4639;1.3785;4843
21632;1.3775;4844
21472;1.3755;4845
17329;1.3750;4846
20230;1.3715;4847
10930;1.3705;4848
22572;1.3705;4848
22944;1.3705;4848
19016;1.3700;4851
11812;1.3650;4852
13768;1.3650;4852
22371;1.3640;4854
18597;1.3625;4855
22322;1.3625;4855
2090;1.3610;4857
6404;1.3610;4857
8380;1.3600;4859
22788;1.3550;4860
21149;1.3525;4861
11095;1.3500;4862
19536;1.3500;4862
21657;1.3500;4862
23582;1.3500;4862
14710;1.3485;4866
16536;1.3455;4867
2720;1.3430;4868
14326;1.3430;4868
5769;1.3410;4870
6664;1.3405;4871
8145;1.3400;4872
20956;1.3400;4872
21728;1.3400;4872
21986;1.3400;4872
23373;1.3400;4872
3088;1.3375;4877
14229;1.3370;4878
17931;1.3360;4879
22427;1.3350;4880
22988;1.3350;4880
14255;1.3335;4882
2918;1.3330;4883
21276;1.3315;4884
12738;1.3310;4885
12178;1.3300;4886
17743;1.3300;4886
22340;1.3300;4886
18974;1.3250;4889
22457;1.3250;4889
22947;1.3250;4889
21961;1.3200;4892
23152;1.3200;4892
21341;1.3190;4894
22408;1.3160;4895
22385;1.3155;4896
16802;1.3150;4897
22834;1.3150;4897
21727;1.3125;4899
5235;1.3120;4900
16128;1.3105;4901
14856;1.3100;4902
23380;1.3100;4902
23990;1.3100;4902
21257;1.3090;4905
15846;1.3075;4906
1488;1.3050;4907
21205;1.3025;4908
18724;1.3015;4909
19071;1.3015;4909
21148;1.3000;4911
19056;1.2950;4912
22247;1.2950;4912
5515;1.2900;4914
23090;1.2900;4914
11443;1.2895;4916
18955;1.2875;4917
21557;1.2875;4917
21561;1.2875;4917
22498;1.2875;4917
22571;1.2875;4917
21187;1.2850;4922
21549;1.2850;4922
18206;1.2845;4924
20070;1.2835;4925
4162;1.2825;4926
22742;1.2825;4926
12668;1.2810;4928
17674;1.2810;4928
13371;1.2780;4930
22809;1.2750;4931
7890;1.2700;4932
17913;1.2675;4933
22423;1.2675;4933
2402;1.2645;4935
18300;1.2630;4936
18472;1.2625;4937
1145;1.2620;4938
15356;1.2600;4939
23682;1.2600;4939
21116;1.2560;4941
16248;1.2550;4942
20346;1.2550;4942
22267;1.2550;4942
15620;1.2545;4945
19144;1.2535;4946
1418;1.2530;4947
1479;1.2525;4948
13989;1.2525;4948
4936;1.2500;4950
10091;1.2500;4950
20902;1.2500;4950
23402;1.2500;4950
20333;1.2475;4954
22323;1.2455;4955
22810;1.2450;4956
4984;1.2425;4957
10925;1.2415;4958
11193;1.2400;4959
23299;1.2400;4959
23337;1.2400;4959
23499;1.2400;4959
18763;1.2380;4963
13572;1.2375;4964
21353;1.2360;4965
16180;1.2330;4966
9113;1.2325;4967
21059;1.2300;4968
21529;1.2300;4968
21875;1.2275;4970
22692;1.2275;4970
17280;1.2270;4972
16281;1.2260;4973
8116;1.2255;4974
22235;1.2250;4975
23222;1.2250;4975
14106;1.2225;4977
22841;1.2225;4977
22885;1.2225;4977
8651;1.2200;4980
23290;1.2200;4980
23363;1.2200;4980
23379;1.2200;4980
23683;1.2200;4980
2535;1.2175;4985
22333;1.2175;4985
21058;1.2160;4987
21876;1.2150;4988
13014;1.2125;4989
20614;1.2125;4989
22910;1.2125;4989
20976;1.2100;4992
23425;1.2100;4992
20301;1.2075;4994
20756;1.2060;4995
2764;1.2055;4996
12871;1.2055;4996
16039;1.2050;4998
16461;1.2050;4998
9696;1.2035;5000
3087;1.2025;5001
15730;1.2025;5001
13123;1.2015;5003
12226;1.2000;5004
14402;1.2000;5004
23622;1.2000;5004
17843;1.1960;5007
17113;1.1950;5008
23262;1.1950;5008
16207;1.1925;5010
10415;1.1900;5011
19487;1.1900;5011
23546;1.1900;5011
16878;1.1895;5014
18264;1.1875;5015
10019;1.1870;5016
1494;1.1865;5017
22172;1.1850;5018
5695;1.1835;5019
20659;1.1835;5019
21612;1.1825;5021
12709;1.1805;5022
21910;1.1800;5023
22557;1.1800;5023
5607;1.1795;5025
1801;1.1775;5026
23030;1.1750;5027
19597;1.1735;5028
12334;1.1700;5029
13956;1.1700;5029
15105;1.1700;5029
22459;1.1700;5029
22558;1.1700;5029
23410;1.1700;5029
23640;1.1700;5029
1907;1.1685;5036
19126;1.1685;5036
18623;1.1675;5038
13966;1.1670;5039
10876;1.1650;5040
16179;1.1650;5040
20142;1.1650;5040
22075;1.1650;5040
23214;1.1650;5040
18508;1.1600;5045
21686;1.1600;5045
23381;1.1600;5045
23408;1.1600;5045
23559;1.1600;5045
23721;1.1600;5045
9712;1.1585;5051
12001;1.1540;5052
20188;1.1530;5053
17535;1.1515;5054
18704;1.1500;5055
21423;1.1500;5055
23563;1.1500;5055
24038;1.1500;5055
22319;1.1490;5059
9239;1.1475;5060
11489;1.1450;5061
21507;1.1450;5061
21711;1.1450;5061
18588;1.1435;5064
22483;1.1425;5065
9278;1.1400;5066
7533;1.1380;5067
11790;1.1380;5067
21164;1.1375;5069
21374;1.1375;5069
19212;1.1355;5071
20122;1.1350;5072
21492;1.1300;5073
23432;1.1300;5073
23434;1.1300;5073
23438;1.1300;5073
18973;1.1275;5077
22767;1.1275;5077
1364;1.1270;5079
7612;1.1245;5080
5058;1.1225;5081
21290;1.1225;5081
15989;1.1210;5083
23675;1.1200;5084
8324;1.1195;5085
22327;1.1180;5086
8435;1.1175;5087
21950;1.1175;5087
22117;1.1175;5087
22104;1.1150;5090
22482;1.1150;5090
19344;1.1145;5092
20102;1.1120;5093
18019;1.1100;5094
23300;1.1100;5094
1010;1.1095;5096
7775;1.1080;5097
22312;1.1075;5098
19749;1.1065;5099
21441;1.1065;5099
7443;1.1060;5101
12019;1.1055;5102
7553;1.1050;5103
16735;1.1050;5103
22484;1.1050;5103
4164;1.1045;5106
13696;1.1045;5106
1967;1.1040;5108
16053;1.1035;5109
13996;1.1025;5110
7070;1.1000;5111
13977;1.1000;5111
14412;1.1000;5111
21706;1.1000;5111
22360;1.1000;5111
6567;1.0975;5116
22236;1.0975;5116
8893;1.0950;5118
13282;1.0950;5118
22181;1.0950;5118
22564;1.0950;5118
20745;1.0935;5122
10127;1.0930;5123
20581;1.0925;5124
13695;1.0910;5125
22090;1.0900;5126
22203;1.0900;5126
18258;1.0895;5128
17033;1.0885;5129
19545;1.0880;5130
21361;1.0850;5131
15404;1.0825;5132
21882;1.0825;5132
22426;1.0825;5132
12500;1.0800;5135
20176;1.0800;5135
21386;1.0800;5135
4272;1.0780;5138
21214;1.0775;5139
22010;1.0775;5139
1386;1.0755;5141
19205;1.0750;5142
21926;1.0750;5142
8808;1.0735;5144
