MSC Cezar;Ranking R17 File;OFB;#28
37;"Edycja 35.";"Marzec 2026";2026-03-31;6000
---
r1_pid;r1_score;r1_loc
24668;1.4275;5121
16451;1.4250;5123
18330;1.4250;5123
23534;1.4250;5123
21705;1.4225;5126
24458;1.4215;5127
1364;1.4200;5128
24308;1.4200;5128
25124;1.4200;5128
25192;1.4200;5128
18434;1.4175;5132
5228;1.4155;5133
24333;1.4150;5134
18975;1.4130;5135
4945;1.4125;5136
19532;1.4125;5136
20996;1.4120;5138
21246;1.4100;5139
25125;1.4100;5139
22418;1.4085;5141
15704;1.4075;5142
23991;1.4075;5142
13001;1.4040;5144
2042;1.4015;5145
24043;1.4005;5146
2959;1.4000;5147
3984;1.4000;5147
4655;1.4000;5147
5342;1.4000;5147
5808;1.4000;5147
24318;1.4000;5147
24321;1.4000;5147
15616;1.3960;5154
17892;1.3960;5154
23655;1.3955;5156
19686;1.3940;5157
24358;1.3900;5158
25047;1.3900;5158
24236;1.3875;5160
12694;1.3850;5161
23057;1.3850;5161
23736;1.3850;5161
23667;1.3825;5164
24373;1.3825;5164
23597;1.3820;5166
18763;1.3815;5167
23335;1.3810;5168
22137;1.3805;5169
3163;1.3800;5170
11790;1.3790;5171
16780;1.3765;5172
6115;1.3750;5173
24282;1.3750;5173
22850;1.3725;5175
5100;1.3720;5176
14257;1.3710;5177
20152;1.3700;5178
24359;1.3700;5178
7673;1.3675;5180
24711;1.3660;5181
4004;1.3650;5182
21198;1.3650;5182
23138;1.3650;5182
23286;1.3640;5185
22393;1.3615;5186
24375;1.3605;5187
10843;1.3600;5188
15009;1.3600;5188
24666;1.3600;5188
24302;1.3555;5191
11453;1.3540;5192
22672;1.3520;5193
23409;1.3505;5194
24393;1.3500;5195
24504;1.3500;5195
25195;1.3500;5195
2731;1.3475;5198
23300;1.3475;5198
20028;1.3455;5200
24340;1.3450;5201
24461;1.3400;5202
25113;1.3400;5202
9541;1.3395;5204
10286;1.3390;5205
18455;1.3365;5206
24645;1.3350;5207
24388;1.3325;5208
8422;1.3315;5209
13523;1.3310;5210
19545;1.3300;5211
23670;1.3300;5211
23891;1.3300;5211
25242;1.3300;5211
25341;1.3300;5211
23528;1.3265;5216
4466;1.3250;5217
19348;1.3250;5217
14563;1.3230;5219
24460;1.3200;5220
3875;1.3175;5221
23469;1.3175;5221
24550;1.3155;5223
4680;1.3150;5224
1117;1.3100;5225
10559;1.3100;5225
14435;1.3100;5225
24543;1.3100;5225
24612;1.3100;5225
25119;1.3100;5225
19968;1.3090;5231
24381;1.3075;5232
13603;1.3065;5233
3502;1.3055;5234
4700;1.3050;5235
19606;1.3050;5235
22340;1.3050;5235
24512;1.3050;5235
5841;1.3025;5239
22706;1.3025;5239
22739;1.3015;5241
6723;1.3000;5242
15353;1.3000;5242
22692;1.3000;5242
22841;1.3000;5242
24254;1.3000;5242
24433;1.3000;5242
25554;1.3000;5242
15104;1.2995;5249
23454;1.2990;5250
23817;1.2990;5250
18339;1.2980;5252
23567;1.2975;5253
23856;1.2975;5253
14502;1.2960;5255
23738;1.2950;5256
22738;1.2940;5257
22561;1.2935;5258
21663;1.2915;5259
1492;1.2900;5260
22709;1.2900;5260
23451;1.2900;5260
24684;1.2900;5260
25268;1.2900;5260
25456;1.2900;5260
23822;1.2890;5266
20026;1.2880;5267
3923;1.2860;5268
22264;1.2850;5269
24665;1.2800;5270
25444;1.2800;5270
6506;1.2775;5272
9903;1.2770;5273
24511;1.2750;5274
1521;1.2725;5275
5743;1.2725;5275
11593;1.2725;5275
12346;1.2705;5278
24221;1.2700;5279
24350;1.2700;5279
24354;1.2700;5279
24697;1.2700;5279
24761;1.2700;5279
8299;1.2695;5284
22206;1.2680;5285
17681;1.2655;5286
20176;1.2650;5287
24331;1.2650;5287
21348;1.2635;5289
18893;1.2625;5290
21954;1.2625;5290
8471;1.2600;5292
18574;1.2600;5292
25442;1.2600;5292
12986;1.2595;5295
8882;1.2555;5296
22558;1.2555;5296
1187;1.2550;5298
18840;1.2550;5298
22186;1.2550;5298
10019;1.2535;5301
23849;1.2525;5302
11997;1.2520;5303
25306;1.2500;5304
11022;1.2490;5305
21709;1.2475;5306
22257;1.2475;5306
14744;1.2460;5308
22355;1.2450;5309
22476;1.2450;5309
23302;1.2450;5309
24691;1.2450;5309
23948;1.2400;5313
24141;1.2400;5313
25101;1.2400;5313
25438;1.2400;5313
3555;1.2395;5317
18895;1.2375;5318
24222;1.2360;5319
23799;1.2355;5320
15858;1.2350;5321
17507;1.2340;5322
19350;1.2340;5322
11168;1.2325;5324
23241;1.2325;5324
23291;1.2325;5324
9674;1.2300;5327
11163;1.2300;5327
23468;1.2300;5327
23946;1.2300;5327
25199;1.2300;5327
25356;1.2300;5327
1336;1.2275;5333
4693;1.2275;5333
21963;1.2275;5333
23002;1.2260;5336
23671;1.2250;5337
24190;1.2250;5337
18621;1.2240;5339
5541;1.2200;5340
25473;1.2200;5340
25553;1.2200;5340
25812;1.2200;5340
24122;1.2185;5344
3308;1.2135;5345
5637;1.2105;5346
15734;1.2100;5347
23838;1.2100;5347
25287;1.2100;5347
21187;1.2095;5350
21211;1.2075;5351
5393;1.2055;5352
24295;1.2025;5353
18037;1.2005;5354
23800;1.2005;5354
9035;1.2000;5356
14402;1.2000;5356
17108;1.2000;5356
18631;1.2000;5356
19844;1.2000;5356
24292;1.2000;5356
25294;1.2000;5356
23355;1.1995;5363
23925;1.1985;5364
22707;1.1975;5365
23053;1.1975;5365
23837;1.1950;5367
24582;1.1950;5367
22408;1.1930;5369
14395;1.1900;5370
25860;1.1900;5370
11801;1.1895;5372
23437;1.1875;5373
13152;1.1860;5374
24491;1.1850;5375
10189;1.1840;5376
22536;1.1835;5377
23656;1.1835;5377
24263;1.1800;5379
25457;1.1800;5379
25458;1.1800;5379
19847;1.1775;5382
21175;1.1775;5382
9575;1.1755;5384
20004;1.1730;5385
17440;1.1725;5386
24406;1.1700;5387
25079;1.1700;5387
5349;1.1675;5389
19733;1.1670;5390
6599;1.1665;5391
11231;1.1650;5392
22777;1.1635;5393
22838;1.1615;5394
23729;1.1605;5395
2892;1.1600;5396
24163;1.1600;5396
24319;1.1600;5396
24701;1.1600;5396
25443;1.1600;5396
25476;1.1600;5396
18421;1.1595;5402
20902;1.1595;5402
2188;1.1535;5404
8518;1.1525;5405
23287;1.1525;5405
5381;1.1500;5407
9206;1.1500;5407
14445;1.1500;5407
24128;1.1500;5407
24129;1.1500;5407
24594;1.1500;5407
25920;1.1500;5407
21835;1.1490;5414
8609;1.1470;5415
21347;1.1450;5416
23769;1.1450;5416
17787;1.1445;5418
22336;1.1445;5418
9121;1.1430;5420
21833;1.1425;5421
4369;1.1400;5422
20072;1.1400;5422
24481;1.1400;5422
5289;1.1365;5425
22769;1.1360;5426
7551;1.1355;5427
23554;1.1355;5427
22108;1.1350;5429
14475;1.1345;5430
21836;1.1340;5431
16281;1.1325;5432
21276;1.1320;5433
19467;1.1300;5434
23766;1.1300;5434
24312;1.1300;5434
24317;1.1300;5434
6303;1.1250;5438
24374;1.1250;5438
15277;1.1230;5440
16735;1.1210;5441
24324;1.1200;5442
24670;1.1200;5442
7388;1.1180;5444
23034;1.1175;5445
10444;1.1170;5446
24351;1.1155;5447
19351;1.1150;5448
21859;1.1150;5448
24890;1.1150;5448
6837;1.1125;5451
20346;1.1125;5451
21504;1.1105;5453
24107;1.1100;5454
24344;1.1100;5454
24486;1.1100;5454
24540;1.1100;5454
24541;1.1100;5454
24793;1.1100;5454
19703;1.1090;5460
22820;1.1075;5461
22294;1.1060;5462
22905;1.1050;5463
23489;1.1030;5464
18854;1.1020;5465
8062;1.1010;5466
20668;1.1010;5466
23672;1.1005;5468
5881;1.1000;5469
7070;1.1000;5469
24258;1.1000;5469
24413;1.1000;5469
24448;1.1000;5469
24592;1.1000;5469
2449;1.0990;5475
18327;1.0985;5476
6173;1.0975;5477
6374;1.0970;5478
6375;1.0970;5478
23834;1.0950;5480
11604;1.0945;5481
20270;1.0940;5482
8704;1.0925;5483
15743;1.0925;5483
22454;1.0925;5483
18458;1.0905;5486
5913;1.0900;5487
15609;1.0900;5487
25308;1.0900;5487
23924;1.0885;5490
10217;1.0880;5491
8145;1.0850;5492
22545;1.0850;5492
22546;1.0850;5492
22628;1.0850;5492
23055;1.0850;5492
24149;1.0850;5492
24989;1.0850;5492
2303;1.0845;5499
16071;1.0830;5500
21925;1.0830;5500
23074;1.0830;5500
20399;1.0825;5503
23093;1.0825;5503
24737;1.0825;5503
6475;1.0800;5506
15215;1.0800;5506
23853;1.0800;5506
24256;1.0800;5506
25260;1.0800;5506
20214;1.0795;5511
1325;1.0790;5512
11785;1.0765;5513
21916;1.0760;5514
2784;1.0750;5515
24020;1.0750;5515
4653;1.0745;5517
22999;1.0745;5517
13208;1.0725;5519
4029;1.0700;5520
22343;1.0700;5520
24130;1.0700;5520
25589;1.0700;5520
4437;1.0655;5524
7826;1.0650;5525
8436;1.0650;5525
21015;1.0605;5527
3091;1.0600;5528
17746;1.0600;5528
20462;1.0600;5528
24411;1.0600;5528
24480;1.0600;5528
25546;1.0600;5528
25763;1.0600;5528
22183;1.0585;5535
10861;1.0580;5536
24113;1.0555;5537
10875;1.0550;5538
14412;1.0550;5538
22084;1.0550;5538
24689;1.0550;5538
21423;1.0525;5542
21508;1.0515;5543
4914;1.0500;5544
24454;1.0500;5544
24544;1.0500;5544
24695;1.0500;5544
25266;1.0500;5544
25299;1.0500;5544
25820;1.0500;5544
4424;1.0475;5551
16844;1.0475;5551
2220;1.0465;5553
23816;1.0465;5553
19772;1.0455;5555
2621;1.0430;5556
22781;1.0425;5557
24489;1.0400;5558
14866;1.0395;5559
18784;1.0390;5560
20074;1.0380;5561
11190;1.0350;5562
24819;1.0350;5562
24992;1.0350;5562
22705;1.0325;5565
12177;1.0315;5566
24663;1.0315;5566
6992;1.0300;5568
11031;1.0300;5568
23619;1.0300;5568
24427;1.0300;5568
25012;1.0300;5568
4613;1.0295;5573
19932;1.0275;5574
23491;1.0275;5574
10146;1.0250;5576
13609;1.0250;5576
22901;1.0250;5576
23630;1.0230;5579
14510;1.0225;5580
18554;1.0225;5580
15123;1.0200;5582
24661;1.0200;5582
10425;1.0180;5584
23346;1.0160;5585
24314;1.0160;5585
24348;1.0160;5585
1965;1.0150;5588
10874;1.0150;5588
14106;1.0150;5588
24187;1.0150;5588
13348;1.0135;5592
19915;1.0105;5593
1204;1.0100;5594
22719;1.0100;5594
25279;1.0100;5594
2400;1.0090;5597
20102;1.0085;5598
24618;1.0075;5599
10355;1.0065;5600
18638;1.0050;5601
22656;1.0050;5601
24325;1.0050;5601
24123;1.0035;5604
24211;1.0005;5605
1010;1.0000;5606
2667;1.0000;5606
18825;1.0000;5606
19975;1.0000;5606
19985;1.0000;5606
4730;0.9950;5611
24415;0.9950;5611
12672;0.9925;5613
19114;0.9900;5614
21264;0.9900;5614
20634;0.9890;5616
2544;0.9875;5617
19460;0.9875;5617
22764;0.9875;5617
17443;0.9850;5620
17683;0.9830;5621
24404;0.9800;5622
24456;0.9800;5622
24962;0.9800;5622
25768;0.9800;5622
6805;0.9795;5626
18247;0.9795;5626
18125;0.9750;5628
24390;0.9750;5628
21818;0.9700;5630
24900;0.9700;5630
25216;0.9700;5630
22597;0.9675;5633
17725;0.9650;5634
20420;0.9650;5634
23780;0.9650;5634
5227;0.9640;5637
15849;0.9640;5637
24873;0.9625;5639
4988;0.9610;5640
15011;0.9610;5640
24453;0.9600;5642
24615;0.9600;5642
25496;0.9600;5642
25561;0.9600;5642
19685;0.9590;5646
23021;0.9575;5647
23331;0.9575;5647
22583;0.9555;5649
16860;0.9500;5650
19098;0.9500;5650
20503;0.9500;5650
21227;0.9500;5650
18997;0.9495;5654
17664;0.9490;5655
5769;0.9450;5656
24705;0.9450;5656
22748;0.9430;5658
23382;0.9425;5659
13187;0.9415;5660
5825;0.9400;5661
23290;0.9400;5661
24408;0.9400;5661
18088;0.9395;5664
18258;0.9380;5665
21634;0.9375;5666
7779;0.9360;5667
8300;0.9350;5668
24988;0.9350;5668
4213;0.9315;5670
21703;0.9310;5671
14458;0.9300;5672
22737;0.9300;5672
22968;0.9300;5672
24401;0.9300;5672
24412;0.9300;5672
24938;0.9300;5672
21445;0.9275;5678
22596;0.9275;5678
23493;0.9275;5678
23958;0.9275;5678
24501;0.9255;5682
23549;0.9250;5683
23880;0.9250;5683
24788;0.9225;5685
19789;0.9215;5686
22687;0.9210;5687
24092;0.9205;5688
2402;0.9195;5689
16434;0.9190;5690
20224;0.9190;5690
4244;0.9175;5692
4325;0.9175;5692
7005;0.9160;5694
24994;0.9150;5695
2555;0.9100;5696
13768;0.9100;5696
24037;0.9100;5696
19857;0.9075;5699
15617;0.9065;5700
9088;0.9025;5701
19434;0.9025;5701
5695;0.9000;5703
6892;0.9000;5703
23386;0.9000;5703
23835;0.9000;5703
25522;0.9000;5703
8213;0.8990;5708
8380;0.8975;5709
24378;0.8975;5709
17019;0.8950;5711
22814;0.8950;5711
1498;0.8920;5713
18061;0.8915;5714
21878;0.8900;5715
25298;0.8900;5715
25455;0.8900;5715
23363;0.8885;5718
15469;0.8875;5719
16146;0.8875;5719
24133;0.8870;5721
4778;0.8865;5722
10439;0.8850;5723
21832;0.8850;5723
24648;0.8850;5723
4984;0.8825;5726
22925;0.8825;5726
17169;0.8810;5728
21164;0.8805;5729
2450;0.8800;5730
24289;0.8800;5730
18797;0.8760;5732
23000;0.8750;5733
24726;0.8750;5733
24775;0.8750;5733
24776;0.8750;5733
24979;0.8750;5733
17844;0.8740;5738
1732;0.8710;5739
13794;0.8700;5740
15514;0.8700;5740
24301;0.8700;5740
21111;0.8665;5743
23078;0.8660;5744
17645;0.8650;5745
17789;0.8650;5745
20189;0.8650;5745
24437;0.8650;5745
24995;0.8650;5745
1922;0.8645;5750
4760;0.8635;5751
18704;0.8625;5752
23025;0.8625;5752
22098;0.8620;5754
11095;0.8610;5755
11424;0.8610;5755
14434;0.8600;5757
25019;0.8600;5757
25067;0.8600;5757
25267;0.8600;5757
1211;0.8575;5761
13592;0.8575;5761
23673;0.8575;5761
14848;0.8550;5764
23870;0.8550;5764
23623;0.8535;5766
15876;0.8525;5767
20244;0.8520;5768
22356;0.8520;5768
22685;0.8510;5770
3274;0.8500;5771
22497;0.8500;5771
10362;0.8490;5773
21881;0.8475;5774
22797;0.8475;5774
23434;0.8475;5774
24722;0.8460;5777
4736;0.8425;5778
23381;0.8425;5778
22420;0.8405;5780
7156;0.8400;5781
23812;0.8400;5781
21148;0.8375;5783
4194;0.8350;5784
4889;0.8350;5784
24716;0.8350;5784
23498;0.8325;5787
7378;0.8300;5788
24551;0.8300;5788
25178;0.8300;5788
25577;0.8300;5788
8134;0.8280;5792
22150;0.8280;5792
24696;0.8275;5794
8315;0.8250;5795
13572;0.8250;5795
13977;0.8250;5795
21986;0.8250;5795
24777;0.8250;5795
24990;0.8250;5795
22788;0.8235;5801
23275;0.8235;5801
22885;0.8225;5803
18798;0.8220;5804
3022;0.8200;5805
25013;0.8200;5805
25257;0.8200;5805
25502;0.8200;5805
11810;0.8150;5809
13871;0.8150;5809
23556;0.8150;5809
23592;0.8125;5812
12757;0.8105;5813
24549;0.8105;5813
14541;0.8100;5815
25542;0.8100;5815
25582;0.8100;5815
23239;0.8090;5818
21761;0.8085;5819
23047;0.8085;5819
23221;0.8080;5821
10298;0.8075;5822
23379;0.8025;5823
23751;0.8025;5823
3262;0.8000;5825
3263;0.8000;5825
3828;0.8000;5825
10717;0.8000;5825
16915;0.8000;5825
24569;0.8000;5825
17337;0.7985;5831
9384;0.7975;5832
21361;0.7975;5832
9025;0.7950;5834
17329;0.7950;5834
23470;0.7950;5834
24898;0.7950;5834
2880;0.7940;5838
15863;0.7925;5839
24425;0.7900;5840
22069;0.7870;5841
22085;0.7855;5842
20949;0.7850;5843
23888;0.7825;5844
24499;0.7825;5844
18069;0.7800;5846
20340;0.7800;5846
21961;0.7800;5846
22459;0.7800;5846
23760;0.7800;5846
24996;0.7800;5846
25074;0.7800;5846
25350;0.7800;5846
25471;0.7800;5846
3153;0.7780;5855
12761;0.7775;5856
19837;0.7775;5856
12058;0.7755;5858
23804;0.7750;5859
24633;0.7750;5859
23345;0.7720;5861
7089;0.7700;5862
21898;0.7700;5862
24446;0.7700;5862
24563;0.7700;5862
24862;0.7700;5862
25292;0.7700;5862
4862;0.7675;5868
17695;0.7670;5869
11660;0.7660;5870
20337;0.7655;5871
11245;0.7650;5872
23620;0.7650;5872
23621;0.7650;5872
24698;0.7650;5872
24817;0.7650;5872
16332;0.7640;5877
14288;0.7635;5878
21224;0.7625;5879
24780;0.7625;5879
8383;0.7600;5881
14852;0.7600;5881
17965;0.7600;5881
24607;0.7600;5881
24908;0.7600;5881
13894;0.7595;5886
16205;0.7575;5887
22395;0.7555;5888
24209;0.7550;5889
24305;0.7550;5889
24702;0.7550;5889
6567;0.7535;5892
23898;0.7535;5892
23435;0.7525;5894
21472;0.7505;5895
9939;0.7500;5896
10171;0.7500;5896
14326;0.7500;5896
19692;0.7500;5896
23517;0.7500;5896
23519;0.7500;5896
23520;0.7500;5896
24812;0.7500;5896
25309;0.7500;5896
25313;0.7500;5896
25725;0.7500;5896
20446;0.7490;5907
24223;0.7475;5908
21795;0.7470;5909
24380;0.7455;5910
22544;0.7450;5911
21875;0.7425;5912
23715;0.7425;5912
5522;0.7400;5914
24329;0.7400;5914
14302;0.7355;5916
18106;0.7350;5917
24919;0.7350;5917
24997;0.7350;5917
21130;0.7345;5920
22937;0.7330;5921
17913;0.7325;5922
20339;0.7325;5922
4050;0.7310;5924
7343;0.7300;5925
7696;0.7300;5925
8893;0.7300;5925
24431;0.7300;5925
25256;0.7300;5925
25310;0.7300;5925
4691;0.7270;5931
1907;0.7255;5932
23450;0.7250;5933
24991;0.7250;5933
24993;0.7250;5933
21432;0.7240;5936
16242;0.7225;5937
22474;0.7225;5937
21876;0.7200;5939
22718;0.7200;5939
25070;0.7200;5939
21733;0.7155;5942
21734;0.7155;5942
24699;0.7155;5942
21205;0.7150;5945
22075;0.7150;5945
22444;0.7150;5945
22446;0.7150;5945
22447;0.7150;5945
23227;0.7150;5945
22346;0.7145;5951
6367;0.7140;5952
21140;0.7135;5953
7914;0.7130;5954
1788;0.7125;5955
1813;0.7125;5955
21841;0.7125;5955
5894;0.7100;5958
5898;0.7100;5958
21477;0.7100;5958
25290;0.7100;5958
1845;0.7075;5962
21058;0.7075;5962
23548;0.7075;5962
8188;0.7070;5965
20614;0.7050;5966
20804;0.7050;5966
22892;0.7050;5966
22960;0.7050;5966
24887;0.7050;5966
22283;0.7035;5971
17843;0.7005;5972
1246;0.7000;5973
6714;0.7000;5973
14154;0.7000;5973
14864;0.7000;5973
17661;0.7000;5973
22720;0.7000;5973
23694;0.7000;5973
24242;0.7000;5973
25281;0.7000;5973
20146;0.6975;5982
24657;0.6960;5983
18003;0.6950;5984
1437;0.6905;5985
24272;0.6905;5985
3411;0.6900;5987
3412;0.6900;5987
8613;0.6900;5987
10144;0.6900;5987
19016;0.6900;5987
22543;0.6900;5987
24655;0.6900;5987
25110;0.6900;5987
11949;0.6890;5995
1423;0.6870;5996
8116;0.6860;5997
21385;0.6850;5998
23938;0.6850;5998
11953;0.6840;6000
22350;0.6840;6000
---
