MSC Cezar;Ranking R17 File;OFB;#28
25;"Edycja 23.";"Marzec 2023";2023-03-31;6000
---
r1_pid;r1_score;r1_loc
12423;2.7665;3883
20194;2.7660;3884
21730;2.7650;3885
2996;2.7635;3886
14852;2.7635;3886
19383;2.7635;3886
16039;2.7625;3889
19150;2.7610;3890
20195;2.7610;3890
21455;2.7600;3892
19857;2.7575;3893
6527;2.7565;3894
19636;2.7550;3895
2760;2.7540;3896
22120;2.7500;3897
12316;2.7485;3898
20005;2.7470;3899
4756;2.7410;3900
18742;2.7400;3901
18743;2.7400;3901
20100;2.7385;3903
19205;2.7325;3904
19206;2.7325;3904
21337;2.7300;3906
2372;2.7265;3907
15666;2.7205;3908
6173;2.7170;3909
17389;2.7150;3910
15824;2.7135;3911
3172;2.7125;3912
4969;2.7120;3913
7069;2.7085;3914
3758;2.7050;3915
21040;2.7030;3916
8454;2.7025;3917
17754;2.7025;3917
13992;2.7015;3919
4271;2.7000;3920
5971;2.7000;3920
18337;2.7000;3920
18971;2.7000;3920
7840;2.6985;3924
12305;2.6975;3925
13523;2.6975;3925
19127;2.6975;3925
20462;2.6975;3925
21142;2.6960;3929
21943;2.6960;3929
8471;2.6950;3931
13023;2.6950;3931
19344;2.6930;3933
15738;2.6925;3934
1902;2.6915;3935
18916;2.6855;3936
4613;2.6830;3937
2277;2.6805;3938
2649;2.6765;3939
19100;2.6740;3940
12712;2.6725;3941
16823;2.6685;3942
3339;2.6650;3943
1333;2.6635;3944
14502;2.6635;3944
21588;2.6600;3946
16885;2.6590;3947
4195;2.6550;3948
19728;2.6425;3949
11806;2.6400;3950
11955;2.6400;3950
21505;2.6400;3950
18927;2.6375;3953
20305;2.6375;3953
20822;2.6375;3953
21579;2.6350;3956
21581;2.6350;3956
9360;2.6260;3958
18006;2.6255;3959
1309;2.6250;3960
8478;2.6200;3961
2141;2.6195;3962
9929;2.6190;3963
4716;2.6100;3964
10124;2.6100;3964
18825;2.6100;3964
20042;2.6100;3964
1124;2.6050;3968
18781;2.6010;3969
1548;2.6000;3970
15597;2.6000;3970
17614;2.6000;3970
1568;2.5975;3973
21501;2.5950;3974
1378;2.5945;3975
21510;2.5940;3976
20021;2.5900;3977
1423;2.5895;3978
14506;2.5885;3979
17761;2.5875;3980
12338;2.5825;3981
16802;2.5825;3981
3194;2.5800;3983
11534;2.5800;3983
18638;2.5800;3983
6925;2.5785;3986
17708;2.5775;3987
20657;2.5765;3988
19487;2.5750;3989
20187;2.5750;3989
6959;2.5725;3991
16269;2.5720;3992
13695;2.5715;3993
15874;2.5700;3994
16849;2.5700;3994
4615;2.5685;3996
6253;2.5685;3996
18003;2.5675;3998
21431;2.5650;3999
4152;2.5640;4000
18254;2.5620;4001
19070;2.5615;4002
18457;2.5570;4003
11462;2.5565;4004
4076;2.5525;4005
6866;2.5525;4005
18008;2.5505;4007
21478;2.5500;4008
4452;2.5475;4009
20308;2.5475;4009
21268;2.5475;4009
5837;2.5450;4012
14467;2.5450;4012
15114;2.5400;4014
17759;2.5400;4014
21689;2.5400;4014
16878;2.5395;4017
21548;2.5350;4018
21435;2.5325;4019
7350;2.5305;4020
13016;2.5265;4021
17843;2.5260;4022
17877;2.5230;4023
18041;2.5230;4023
18671;2.5230;4023
19789;2.5230;4023
8431;2.5220;4027
18477;2.5200;4028
18172;2.5175;4029
13996;2.5150;4030
7917;2.5140;4031
5738;2.5115;4032
6408;2.5080;4033
13806;2.5075;4034
18019;2.5075;4034
3405;2.5025;4036
19597;2.5005;4037
12669;2.5000;4038
19680;2.4990;4039
15657;2.4975;4040
2449;2.4950;4041
13329;2.4950;4041
3828;2.4925;4043
19200;2.4925;4043
3007;2.4900;4045
20237;2.4880;4046
15620;2.4870;4047
5727;2.4845;4048
12535;2.4800;4049
10720;2.4775;4050
21335;2.4750;4051
1446;2.4725;4052
14855;2.4725;4052
19785;2.4725;4052
13894;2.4705;4055
4215;2.4700;4056
6960;2.4695;4057
20756;2.4680;4058
20296;2.4675;4059
10364;2.4650;4060
17624;2.4650;4060
5235;2.4645;4062
7532;2.4625;4063
13953;2.4595;4064
2086;2.4545;4065
20745;2.4530;4066
2514;2.4505;4067
18969;2.4500;4068
21241;2.4500;4068
21427;2.4450;4070
18605;2.4425;4071
6320;2.4420;4072
13794;2.4410;4073
20548;2.4410;4073
9283;2.4390;4075
20771;2.4375;4076
16322;2.4355;4077
8011;2.4305;4078
19467;2.4290;4079
21062;2.4275;4080
16451;2.4250;4081
21758;2.4200;4082
9652;2.4195;4083
2400;2.4175;4084
15235;2.4170;4085
19989;2.4150;4086
21446;2.4150;4086
2899;2.4125;4088
20668;2.4125;4088
21433;2.4125;4088
12650;2.4110;4091
12510;2.4075;4092
21110;2.4075;4092
18324;2.4055;4094
2249;2.4050;4095
19426;2.4030;4096
2334;2.4025;4097
4661;2.4025;4097
12564;2.4025;4097
18167;2.4020;4100
18168;2.4020;4100
19714;2.4015;4102
10717;2.4000;4103
19234;2.4000;4103
20330;2.3985;4105
18633;2.3975;4106
18861;2.3975;4106
11956;2.3965;4108
8435;2.3960;4109
21353;2.3955;4110
21655;2.3950;4111
15231;2.3935;4112
20206;2.3925;4113
6185;2.3915;4114
8768;2.3900;4115
20338;2.3900;4115
17661;2.3885;4117
15116;2.3875;4118
10884;2.3845;4119
12244;2.3840;4120
18831;2.3825;4121
7480;2.3820;4122
7553;2.3800;4123
19803;2.3800;4123
21290;2.3775;4125
9200;2.3745;4126
6856;2.3735;4127
5046;2.3710;4128
17433;2.3700;4129
21112;2.3680;4130
8991;2.3660;4131
4183;2.3655;4132
14195;2.3655;4132
12889;2.3610;4134
15814;2.3600;4135
22419;2.3600;4135
5136;2.3550;4137
1920;2.3540;4138
13105;2.3530;4139
21580;2.3530;4139
21583;2.3530;4139
11810;2.3500;4142
17611;2.3500;4142
21568;2.3500;4142
20659;2.3480;4145
21246;2.3450;4146
15150;2.3430;4147
5384;2.3425;4148
19412;2.3425;4148
3091;2.3400;4150
8300;2.3350;4151
10437;2.3350;4151
15577;2.3350;4151
14357;2.3340;4154
4691;2.3335;4155
10504;2.3315;4156
20108;2.3305;4157
20339;2.3250;4158
14326;2.3245;4159
15931;2.3240;4160
2656;2.3225;4161
3435;2.3210;4162
12561;2.3205;4163
14772;2.3190;4164
10397;2.3155;4165
19847;2.3150;4166
14374;2.3140;4167
14375;2.3140;4167
1517;2.3125;4169
15949;2.3125;4169
19962;2.3125;4169
3092;2.3075;4172
4366;2.3050;4173
21434;2.3050;4173
22070;2.3050;4173
6369;2.3025;4176
15312;2.3000;4177
13123;2.2950;4178
21679;2.2950;4178
19967;2.2940;4180
9563;2.2920;4181
19212;2.2920;4181
4060;2.2915;4183
16874;2.2840;4184
17965;2.2810;4185
10686;2.2800;4186
21632;2.2800;4186
14450;2.2790;4188
16212;2.2785;4189
10987;2.2750;4190
15665;2.2735;4191
12628;2.2730;4192
9778;2.2700;4193
12668;2.2700;4193
20122;2.2700;4193
6657;2.2685;4196
2450;2.2675;4197
21640;2.2675;4197
21500;2.2650;4199
20270;2.2605;4200
20613;2.2600;4201
20974;2.2595;4202
3769;2.2575;4203
5421;2.2525;4204
17211;2.2525;4204
13775;2.2510;4206
20230;2.2510;4206
3229;2.2505;4208
4304;2.2500;4209
10252;2.2500;4209
21822;2.2500;4209
12158;2.2495;4212
21888;2.2475;4213
21889;2.2475;4213
18845;2.2465;4215
21072;2.2450;4216
8993;2.2440;4217
11624;2.2410;4218
10477;2.2375;4219
7968;2.2360;4220
18228;2.2350;4221
10493;2.2325;4222
20023;2.2325;4222
17744;2.2300;4224
14139;2.2275;4225
16214;2.2255;4226
21182;2.2225;4227
5695;2.2210;4228
20078;2.2210;4228
18080;2.2200;4230
16053;2.2170;4231
17257;2.2170;4231
17343;2.2150;4233
16435;2.2140;4234
19797;2.2125;4235
21033;2.2125;4235
11710;2.2110;4237
3322;2.2105;4238
21272;2.2080;4239
17969;2.2075;4240
3338;2.2070;4241
13126;2.2070;4241
4167;2.2045;4243
5067;2.2000;4244
21703;2.2000;4244
12738;2.1990;4246
20811;2.1980;4247
13321;2.1965;4248
15650;2.1935;4249
18036;2.1925;4250
10520;2.1905;4251
21413;2.1900;4252
18904;2.1890;4253
11554;2.1840;4254
18486;2.1825;4255
18440;2.1820;4256
12772;2.1800;4257
21132;2.1800;4257
18164;2.1780;4259
9801;2.1775;4260
11812;2.1775;4260
20418;2.1775;4260
15756;2.1700;4263
17337;2.1685;4264
7169;2.1670;4265
17739;2.1650;4266
20877;2.1650;4266
6178;2.1625;4268
8004;2.1625;4268
12205;2.1625;4268
15271;2.1625;4268
9631;2.1610;4272
19749;2.1610;4272
6201;2.1600;4274
12771;2.1600;4274
20871;2.1600;4274
5618;2.1585;4277
1834;2.1550;4278
7038;2.1510;4279
14001;2.1510;4279
20334;2.1510;4279
16873;2.1500;4282
17792;2.1500;4282
16788;2.1465;4284
7005;2.1450;4285
19769;2.1425;4286
20300;2.1425;4286
14552;2.1400;4288
20774;2.1400;4288
15933;2.1340;4290
7319;2.1330;4291
4272;2.1300;4292
9380;2.1300;4292
11801;2.1300;4292
14517;2.1280;4295
21586;2.1275;4296
1000;2.1250;4297
1110;2.1250;4297
9506;2.1250;4297
10813;2.1195;4300
19428;2.1180;4301
1009;2.1175;4302
12002;2.1175;4302
17499;2.1175;4302
20710;2.1140;4305
7988;2.1120;4306
2959;2.1100;4307
20969;2.1100;4307
21507;2.1075;4309
19461;2.1035;4310
7756;2.0995;4311
19635;2.0975;4312
17498;2.0950;4313
21170;2.0950;4313
16803;2.0930;4315
15868;2.0910;4316
5642;2.0895;4317
16536;2.0875;4318
8579;2.0850;4319
20205;2.0800;4320
16647;2.0785;4321
21097;2.0775;4322
16807;2.0765;4323
2531;2.0750;4324
19787;2.0750;4324
21695;2.0750;4324
4592;2.0735;4327
9288;2.0730;4328
18366;2.0730;4328
11469;2.0725;4330
4004;2.0700;4331
17793;2.0700;4331
19318;2.0700;4331
3900;2.0675;4334
3965;2.0675;4334
21800;2.0675;4334
1342;2.0625;4337
8208;2.0600;4338
8323;2.0600;4338
17662;2.0600;4338
19574;2.0600;4338
2810;2.0580;4342
21362;2.0575;4343
4668;2.0555;4344
17266;2.0550;4345
5189;2.0540;4346
2618;2.0510;4347
17742;2.0500;4348
19069;2.0500;4348
21273;2.0500;4348
4677;2.0470;4351
18229;2.0460;4352
2188;2.0450;4353
3530;2.0450;4353
17795;2.0450;4353
19382;2.0435;4356
18500;2.0410;4357
4031;2.0390;4358
14287;2.0385;4359
1598;2.0375;4360
8383;2.0375;4360
15269;2.0375;4360
19317;2.0375;4360
15734;2.0335;4364
21651;2.0325;4365
2571;2.0300;4366
2662;2.0300;4366
7758;2.0295;4368
18700;2.0285;4369
5225;2.0275;4370
5647;2.0260;4371
18340;2.0245;4372
9155;2.0240;4373
11582;2.0215;4374
6188;2.0200;4375
21817;2.0200;4375
7393;2.0190;4377
2331;2.0130;4378
20663;2.0130;4378
18304;2.0125;4380
19160;2.0125;4380
21107;2.0125;4380
10719;2.0110;4383
21343;2.0100;4384
20656;2.0095;4385
14240;2.0080;4386
10239;2.0075;4387
16137;2.0075;4387
17136;2.0075;4387
17862;2.0075;4387
20763;2.0065;4391
19173;2.0035;4392
20142;2.0025;4393
3004;2.0000;4394
14650;1.9985;4395
5824;1.9965;4396
12262;1.9935;4397
8838;1.9900;4398
2930;1.9895;4399
19410;1.9865;4400
10559;1.9850;4401
18621;1.9830;4402
11957;1.9825;4403
19599;1.9825;4403
6119;1.9815;4405
1890;1.9800;4406
17926;1.9800;4406
17416;1.9790;4408
18014;1.9760;4409
17283;1.9750;4410
18874;1.9750;4410
6023;1.9735;4412
21217;1.9725;4413
7133;1.9720;4414
21392;1.9675;4415
17353;1.9650;4416
4164;1.9630;4417
15945;1.9625;4418
15660;1.9620;4419
13143;1.9610;4420
4267;1.9575;4421
20224;1.9575;4421
21105;1.9575;4421
21108;1.9575;4421
4328;1.9565;4425
19174;1.9560;4426
18488;1.9550;4427
2850;1.9535;4428
13125;1.9465;4429
18480;1.9465;4429
5728;1.9460;4431
5522;1.9435;4432
11958;1.9415;4433
13844;1.9375;4434
19655;1.9350;4435
3123;1.9335;4436
18970;1.9325;4437
21215;1.9325;4437
20378;1.9300;4439
19065;1.9295;4440
19364;1.9275;4441
21209;1.9255;4442
21374;1.9250;4443
7050;1.9200;4444
21449;1.9175;4445
21465;1.9175;4445
19171;1.9170;4447
18813;1.9160;4448
9527;1.9135;4449
2333;1.9130;4450
1849;1.9125;4451
2598;1.9125;4451
7887;1.9120;4453
16115;1.9100;4454
6642;1.9095;4455
1255;1.9075;4456
1626;1.9075;4456
21471;1.9075;4456
6472;1.9050;4459
18974;1.9050;4459
20812;1.9050;4459
19882;1.8960;4462
4325;1.8950;4463
5100;1.8945;4464
18972;1.8935;4465
21737;1.8925;4466
1766;1.8905;4467
19057;1.8900;4468
21894;1.8900;4468
21489;1.8875;4470
18325;1.8825;4471
21131;1.8800;4472
22151;1.8800;4472
4760;1.8780;4474
17543;1.8775;4475
4970;1.8760;4476
1468;1.8750;4477
2265;1.8750;4477
21321;1.8750;4477
21706;1.8750;4477
20155;1.8725;4481
15492;1.8720;4482
7422;1.8705;4483
10905;1.8700;4484
18905;1.8700;4484
20067;1.8685;4486
18674;1.8675;4487
21116;1.8675;4487
4263;1.8650;4489
10742;1.8650;4489
11237;1.8650;4489
21593;1.8650;4489
6324;1.8625;4493
12870;1.8625;4493
21444;1.8610;4495
19087;1.8605;4496
7421;1.8600;4497
22830;1.8600;4497
7715;1.8550;4499
18884;1.8550;4499
1512;1.8525;4501
10574;1.8500;4502
22249;1.8500;4502
2528;1.8475;4504
21690;1.8450;4505
5228;1.8445;4506
7678;1.8430;4507
4171;1.8425;4508
11451;1.8425;4508
17746;1.8425;4508
19172;1.8420;4511
15338;1.8415;4512
4543;1.8400;4513
14691;1.8400;4513
18997;1.8400;4513
15039;1.8345;4516
21059;1.8345;4516
20337;1.8300;4518
21893;1.8300;4518
11610;1.8280;4520
1187;1.8275;4521
19957;1.8260;4522
2161;1.8250;4523
7886;1.8250;4523
9024;1.8250;4523
16535;1.8225;4526
9461;1.8210;4527
18960;1.8210;4527
9241;1.8200;4529
14533;1.8200;4529
20589;1.8200;4529
21267;1.8200;4529
5327;1.8175;4533
15139;1.8175;4533
1418;1.8155;4535
21277;1.8150;4536
1821;1.8100;4537
11095;1.8100;4537
18412;1.8090;4539
7883;1.8075;4540
18517;1.8075;4540
19076;1.8050;4542
14967;1.8015;4543
4675;1.8000;4544
11171;1.8000;4544
19321;1.8000;4544
21635;1.8000;4544
21670;1.8000;4544
4025;1.7950;4549
18907;1.7950;4549
19074;1.7950;4549
8476;1.7940;4552
8716;1.7930;4553
3706;1.7925;4554
6567;1.7925;4554
21015;1.7900;4556
15869;1.7870;4557
3682;1.7850;4558
5089;1.7850;4558
12245;1.7850;4558
18485;1.7840;4561
2917;1.7835;4562
10362;1.7800;4563
11604;1.7780;4564
18405;1.7775;4565
2518;1.7760;4566
15136;1.7755;4567
12378;1.7750;4568
19077;1.7750;4568
18240;1.7745;4570
6407;1.7740;4571
20110;1.7730;4572
16221;1.7725;4573
17952;1.7700;4574
22107;1.7700;4574
22370;1.7700;4574
21765;1.7650;4577
7369;1.7625;4578
18439;1.7625;4578
20111;1.7620;4580
17316;1.7610;4581
4984;1.7600;4582
10365;1.7600;4582
13081;1.7600;4582
17049;1.7600;4582
17971;1.7600;4582
18855;1.7600;4582
19541;1.7600;4582
16430;1.7560;4589
10482;1.7550;4590
12639;1.7550;4590
19466;1.7525;4592
22574;1.7500;4593
6641;1.7485;4594
3757;1.7450;4595
14233;1.7440;4596
6883;1.7415;4597
18553;1.7400;4598
8327;1.7390;4599
1755;1.7375;4600
14156;1.7365;4601
21594;1.7350;4602
1364;1.7335;4603
18474;1.7335;4603
3858;1.7325;4605
19772;1.7325;4605
8423;1.7300;4607
19129;1.7300;4607
19582;1.7285;4609
7577;1.7280;4610
19361;1.7250;4611
2332;1.7225;4612
20451;1.7205;4613
21663;1.7200;4614
2838;1.7165;4615
11871;1.7165;4615
3076;1.7150;4617
5343;1.7150;4617
5349;1.7150;4617
5359;1.7150;4617
13110;1.7150;4617
19004;1.7145;4622
18873;1.7100;4623
19873;1.7100;4623
21487;1.7100;4623
15617;1.7070;4626
4940;1.7000;4627
10879;1.6995;4628
4718;1.6975;4629
16189;1.6975;4629
10928;1.6955;4631
16275;1.6950;4632
14875;1.6945;4633
20915;1.6900;4634
7388;1.6875;4635
7925;1.6875;4635
7232;1.6860;4637
5013;1.6825;4638
5377;1.6825;4638
3461;1.6800;4640
22362;1.6800;4640
7775;1.6790;4642
7732;1.6775;4643
5412;1.6750;4644
5765;1.6700;4645
13474;1.6700;4645
20182;1.6700;4645
20183;1.6700;4645
21477;1.6700;4645
12174;1.6675;4650
12739;1.6665;4651
20166;1.6660;4652
1829;1.6650;4653
19280;1.6650;4653
20171;1.6650;4653
1909;1.6600;4656
17396;1.6600;4656
21620;1.6575;4658
15105;1.6570;4659
2278;1.6550;4660
10895;1.6540;4661
21122;1.6525;4662
12820;1.6500;4663
17119;1.6500;4663
1292;1.6485;4665
4032;1.6425;4666
6951;1.6405;4667
3874;1.6400;4668
15042;1.6385;4669
15294;1.6380;4670
14027;1.6365;4671
3991;1.6340;4672
2402;1.6335;4673
10438;1.6325;4674
13784;1.6325;4674
17091;1.6325;4674
21685;1.6325;4674
2316;1.6310;4678
7303;1.6300;4679
10483;1.6300;4679
7952;1.6285;4681
21525;1.6275;4682
7789;1.6255;4683
7659;1.6250;4684
18106;1.6250;4684
5515;1.6225;4686
17787;1.6225;4686
16763;1.6205;4688
9622;1.6200;4689
22316;1.6200;4689
19581;1.6190;4691
1261;1.6175;4692
2313;1.6165;4693
21451;1.6150;4694
19532;1.6110;4695
21815;1.6100;4696
14530;1.6095;4697
6376;1.6065;4698
12001;1.6065;4698
1494;1.6055;4700
1314;1.6050;4701
9293;1.6050;4701
15678;1.6040;4703
4749;1.6000;4704
21556;1.6000;4704
9956;1.5980;4706
13214;1.5975;4707
10086;1.5950;4708
19043;1.5950;4708
2494;1.5905;4710
10730;1.5905;4710
13346;1.5900;4712
18938;1.5900;4712
16257;1.5855;4714
19415;1.5840;4715
21816;1.5800;4716
22165;1.5800;4716
20864;1.5750;4718
21076;1.5750;4718
21324;1.5750;4718
1567;1.5740;4721
5562;1.5740;4721
7380;1.5725;4723
2633;1.5720;4724
1620;1.5700;4725
9229;1.5700;4725
20301;1.5675;4727
7238;1.5665;4728
1429;1.5660;4729
6215;1.5660;4729
14651;1.5655;4731
19459;1.5625;4732
9473;1.5620;4733
18627;1.5615;4734
18961;1.5600;4735
20711;1.5600;4735
11563;1.5550;4737
18518;1.5525;4738
1907;1.5520;4739
18065;1.5510;4740
15700;1.5505;4741
4644;1.5500;4742
7752;1.5480;4743
13237;1.5475;4744
17981;1.5475;4744
8102;1.5455;4746
20235;1.5450;4747
3923;1.5435;4748
1466;1.5430;4749
19268;1.5425;4750
21137;1.5405;4751
13407;1.5400;4752
21102;1.5400;4752
6475;1.5395;4754
15364;1.5395;4754
10770;1.5355;4756
1025;1.5350;4757
18341;1.5350;4757
12760;1.5310;4759
15854;1.5300;4760
15733;1.5290;4761
8145;1.5275;4762
8441;1.5275;4762
21564;1.5275;4762
2747;1.5250;4765
15447;1.5250;4765
13301;1.5245;4767
6306;1.5215;4768
10861;1.5210;4769
19975;1.5180;4770
7700;1.5150;4771
13698;1.5150;4771
16899;1.5150;4771
1313;1.5125;4774
7938;1.5120;4775
1282;1.5110;4776
2433;1.5110;4776
7916;1.5105;4778
20783;1.5105;4778
2675;1.5100;4780
15528;1.5100;4780
20918;1.5100;4780
21971;1.5100;4780
21972;1.5100;4780
14106;1.5075;4785
20052;1.5075;4785
20053;1.5075;4785
1041;1.5050;4788
1095;1.5050;4788
18264;1.5050;4788
7649;1.5000;4791
10345;1.5000;4791
13759;1.5000;4791
15228;1.5000;4791
21895;1.5000;4791
12003;1.4980;4796
18209;1.4980;4796
20275;1.4975;4798
16780;1.4925;4799
4892;1.4900;4800
9217;1.4885;4801
19155;1.4875;4802
21850;1.4855;4803
7492;1.4850;4804
5849;1.4825;4805
17709;1.4825;4805
3638;1.4800;4807
12681;1.4800;4807
15599;1.4800;4807
19154;1.4800;4807
21475;1.4795;4811
21189;1.4755;4812
7522;1.4750;4813
7638;1.4750;4813
20920;1.4750;4813
12089;1.4725;4816
19016;1.4720;4817
1737;1.4675;4818
3397;1.4675;4818
19042;1.4675;4818
20557;1.4675;4818
10143;1.4655;4822
15749;1.4650;4823
3109;1.4620;4824
13348;1.4600;4825
20176;1.4575;4826
21423;1.4575;4826
2733;1.4550;4828
7307;1.4550;4828
19595;1.4480;4830
16914;1.4475;4831
8279;1.4450;4832
19166;1.4450;4832
7091;1.4425;4834
11512;1.4410;4835
5177;1.4405;4836
18973;1.4400;4837
20759;1.4400;4837
11506;1.4365;4839
8101;1.4335;4840
5927;1.4325;4841
20507;1.4300;4842
20784;1.4300;4842
11177;1.4285;4844
8363;1.4275;4845
1017;1.4225;4846
6213;1.4200;4847
6503;1.4200;4847
13969;1.4200;4847
18794;1.4185;4850
4050;1.4175;4851
15849;1.4165;4852
2652;1.4125;4853
14431;1.4125;4853
20614;1.4125;4853
13029;1.4070;4856
9393;1.4050;4857
19020;1.4050;4857
17745;1.4020;4859
5342;1.4000;4860
8267;1.4000;4860
15668;1.4000;4860
18334;1.3970;4863
19534;1.3960;4864
2205;1.3950;4865
20995;1.3950;4865
21432;1.3925;4867
13592;1.3900;4868
17860;1.3900;4868
21177;1.3900;4868
19837;1.3875;4871
13152;1.3860;4872
2755;1.3850;4873
12504;1.3850;4873
15712;1.3850;4873
21459;1.3850;4873
13658;1.3815;4877
14767;1.3780;4878
18757;1.3780;4878
11722;1.3775;4880
17021;1.3775;4880
9700;1.3735;4882
21457;1.3725;4883
14146;1.3715;4884
16732;1.3710;4885
19231;1.3700;4886
21544;1.3700;4886
17632;1.3675;4888
21686;1.3675;4888
18849;1.3665;4890
19362;1.3650;4891
9350;1.3600;4892
13184;1.3600;4892
17848;1.3600;4892
21585;1.3600;4892
3693;1.3550;4896
5001;1.3550;4896
2354;1.3510;4898
8562;1.3505;4899
21704;1.3505;4899
21693;1.3500;4901
6327;1.3495;4902
18342;1.3480;4903
12333;1.3475;4904
15646;1.3475;4904
17457;1.3475;4904
18923;1.3470;4907
1616;1.3455;4908
2268;1.3430;4909
2303;1.3425;4910
3966;1.3425;4910
14435;1.3425;4910
10235;1.3415;4913
2437;1.3400;4914
11577;1.3400;4914
18020;1.3400;4914
21908;1.3400;4914
21916;1.3400;4914
22463;1.3400;4914
11243;1.3395;4920
17329;1.3395;4920
18908;1.3375;4922
17606;1.3350;4923
20755;1.3350;4923
18300;1.3335;4925
20070;1.3325;4926
2880;1.3260;4927
20992;1.3250;4928
3288;1.3240;4929
12391;1.3200;4930
17645;1.3200;4930
22077;1.3200;4930
3426;1.3185;4933
3408;1.3170;4934
9416;1.3160;4935
15213;1.3155;4936
19767;1.3150;4937
19964;1.3150;4937
20456;1.3150;4937
4556;1.3135;4940
18578;1.3120;4941
17490;1.3100;4942
19056;1.3100;4942
19458;1.3100;4942
20075;1.3100;4942
21881;1.3100;4942
3158;1.3075;4947
17960;1.3075;4947
19737;1.3075;4947
9407;1.3050;4950
14474;1.3050;4950
15104;1.3050;4950
18798;1.3050;4950
21622;1.3050;4950
8116;1.3030;4955
1811;1.3025;4956
15360;1.3025;4956
19759;1.3025;4956
21186;1.3005;4959
10189;1.3000;4960
18764;1.3000;4960
20994;1.2990;4962
19126;1.2980;4963
6882;1.2970;4964
8227;1.2950;4965
20480;1.2950;4965
21674;1.2950;4965
21766;1.2950;4965
18253;1.2940;4969
21648;1.2900;4970
17409;1.2880;4971
6277;1.2875;4972
8783;1.2875;4972
21383;1.2875;4972
2109;1.2865;4975
20143;1.2855;4976
10983;1.2850;4977
17978;1.2845;4978
20026;1.2825;4979
20088;1.2820;4980
18232;1.2810;4981
21508;1.2800;4982
21918;1.2800;4982
12366;1.2785;4984
11084;1.2775;4985
21527;1.2760;4986
5330;1.2750;4987
17468;1.2740;4988
18263;1.2725;4989
20894;1.2725;4989
12440;1.2700;4991
21724;1.2700;4991
2112;1.2675;4993
21187;1.2675;4993
21472;1.2675;4993
6794;1.2650;4996
21672;1.2650;4996
8583;1.2625;4998
12672;1.2625;4998
3715;1.2620;5000
10091;1.2600;5001
12965;1.2600;5001
18797;1.2600;5001
21546;1.2600;5001
21547;1.2600;5001
19049;1.2575;5006
16332;1.2570;5007
21756;1.2505;5008
15164;1.2500;5009
22363;1.2500;5009
17442;1.2485;5011
14359;1.2480;5012
18037;1.2475;5013
19628;1.2460;5014
9358;1.2455;5015
21643;1.2450;5016
19545;1.2440;5017
7936;1.2400;5018
9088;1.2400;5018
14457;1.2400;5018
14540;1.2380;5021
7914;1.2360;5022
15227;1.2350;5023
17743;1.2350;5023
19476;1.2350;5023
6048;1.2335;5026
15161;1.2315;5027
12610;1.2290;5028
10019;1.2285;5029
9319;1.2275;5030
19606;1.2275;5030
21504;1.2275;5030
11478;1.2250;5033
20069;1.2250;5033
21264;1.2250;5033
15667;1.2225;5036
18930;1.2225;5036
20902;1.2200;5038
8609;1.2195;5039
8776;1.2190;5040
12422;1.2165;5041
8416;1.2155;5042
21860;1.2150;5043
15823;1.2145;5044
18981;1.2125;5045
12709;1.2085;5046
1390;1.2080;5047
1738;1.2075;5048
2295;1.2050;5049
21859;1.2050;5049
2243;1.2025;5051
18328;1.2025;5051
19007;1.2025;5051
14402;1.2000;5054
16241;1.1975;5055
21082;1.1975;5055
6530;1.1970;5057
20795;1.1955;5058
14801;1.1950;5059
21373;1.1950;5059
21386;1.1925;5061
4889;1.1905;5062
4299;1.1900;5063
17950;1.1900;5063
19023;1.1900;5063
21543;1.1900;5063
18035;1.1875;5067
19170;1.1875;5067
4146;1.1870;5069
10003;1.1870;5069
21077;1.1850;5071
1575;1.1810;5072
3022;1.1800;5073
5626;1.1800;5073
12390;1.1800;5073
21921;1.1800;5073
17314;1.1790;5077
10103;1.1780;5078
6344;1.1775;5079
14493;1.1775;5079
2234;1.1765;5081
5204;1.1750;5082
18917;1.1740;5083
13157;1.1725;5084
17973;1.1725;5084
20102;1.1725;5084
20757;1.1725;5084
1771;1.1700;5088
8281;1.1700;5088
21287;1.1700;5088
19416;1.1660;5091
10183;1.1650;5092
10797;1.1640;5093
5607;1.1635;5094
8996;1.1625;5095
3471;1.1600;5096
16774;1.1600;5096
8285;1.1585;5098
9267;1.1585;5098
20335;1.1575;5100
20244;1.1550;5101
21214;1.1550;5101
21552;1.1550;5101
13786;1.1535;5104
2555;1.1525;5105
9887;1.1525;5105
15863;1.1510;5107
12494;1.1500;5108
17456;1.1500;5108
18314;1.1500;5108
18955;1.1500;5108
20312;1.1500;5108
21526;1.1500;5108
22272;1.1500;5108
22397;1.1500;5108
22639;1.1500;5108
19804;1.1475;5117
15124;1.1460;5118
21747;1.1430;5119
21005;1.1425;5120
14412;1.1415;5121
10336;1.1400;5122
21200;1.1400;5122
21851;1.1400;5122
4945;1.1350;5125
14565;1.1340;5126
19543;1.1300;5127
22587;1.1300;5127
19674;1.1285;5129
19638;1.1280;5130
3144;1.1275;5131
20792;1.1275;5131
16268;1.1260;5133
3133;1.1250;5134
13328;1.1250;5134
18269;1.1250;5134
19419;1.1250;5134
21180;1.1200;5138
20798;1.1155;5139
4374;1.1150;5140
9886;1.1150;5140
2413;1.1125;5142
5125;1.1100;5143
20917;1.1100;5143
21799;1.1100;5143
9628;1.1075;5146
20926;1.1075;5146
20208;1.1055;5148
