MSC Cezar;Ranking R17 File;OFB;#28
21;"Edycja 19.";"Marzec 2022";2022-03-31;6000
---
r1_pid;r1_score;r1_loc
17912;3.1185;3883
20230;3.1155;3884
8671;3.1150;3885
3426;3.1105;3886
19604;3.1075;3887
16476;3.1050;3888
4282;3.1035;3889
19004;3.1035;3889
15678;3.1010;3891
18485;3.1010;3891
2296;3.1000;3893
14530;3.0990;3894
18240;3.0970;3895
19571;3.0955;3896
18553;3.0950;3897
20890;3.0950;3897
14022;3.0900;3899
3123;3.0890;3900
18816;3.0880;3901
17119;3.0875;3902
1846;3.0825;3903
14982;3.0810;3904
7916;3.0790;3905
21181;3.0750;3906
2056;3.0655;3907
16180;3.0640;3908
11810;3.0600;3909
19043;3.0600;3909
18015;3.0595;3911
7350;3.0585;3912
17686;3.0575;3913
12306;3.0550;3914
15823;3.0505;3915
7303;3.0500;3916
7886;3.0475;3917
7980;3.0450;3918
19574;3.0450;3918
6810;3.0435;3920
6140;3.0400;3921
15157;3.0400;3921
21580;3.0400;3921
21583;3.0400;3921
17337;3.0380;3925
13206;3.0375;3926
17213;3.0375;3926
9461;3.0330;3928
18674;3.0325;3929
14125;3.0315;3930
4133;3.0300;3931
20898;3.0300;3931
18412;3.0285;3933
18884;3.0275;3934
20108;3.0265;3935
6045;3.0255;3936
13111;3.0250;3937
20186;3.0250;3937
18324;3.0225;3939
19405;3.0225;3939
16452;3.0200;3941
9527;3.0175;3942
1255;3.0150;3943
1626;3.0150;3943
20034;3.0150;3943
7883;3.0125;3946
3693;3.0120;3947
1909;3.0100;3948
14585;3.0095;3949
12639;3.0080;3950
11812;3.0075;3951
15014;3.0050;3952
15189;3.0005;3953
5743;3.0000;3954
20787;3.0000;3954
2313;2.9980;3956
7168;2.9975;3957
20203;2.9975;3957
15514;2.9940;3959
6324;2.9925;3960
1000;2.9900;3961
1110;2.9900;3961
17708;2.9875;3963
17730;2.9850;3964
15042;2.9830;3965
19831;2.9830;3965
4644;2.9800;3967
12681;2.9800;3967
18457;2.9800;3967
2675;2.9775;3970
3091;2.9775;3970
5150;2.9775;3970
7701;2.9775;3970
1009;2.9750;3974
16189;2.9750;3974
2450;2.9700;3976
20079;2.9700;3976
7380;2.9665;3978
17091;2.9650;3979
2618;2.9645;3980
12691;2.9605;3981
1692;2.9575;3982
19636;2.9575;3982
20209;2.9550;3984
10999;2.9525;3985
19762;2.9525;3985
15855;2.9520;3987
17710;2.9500;3988
16448;2.9490;3989
8153;2.9475;3990
11604;2.9460;3991
15700;2.9405;3992
8340;2.9390;3993
1056;2.9310;3994
11660;2.9305;3995
14358;2.9300;3996
7310;2.9290;3997
19271;2.9280;3998
15142;2.9275;3999
19763;2.9250;4000
7636;2.9230;4001
5327;2.9225;4002
6349;2.9210;4003
10477;2.9200;4004
3858;2.9175;4005
8281;2.9175;4005
8441;2.9175;4005
9293;2.9150;4008
18587;2.9140;4009
2652;2.9100;4010
6711;2.9095;4011
13992;2.9085;4012
11673;2.9075;4013
14473;2.9015;4014
4374;2.9000;4015
21220;2.9000;4015
7313;2.8965;4017
15141;2.8925;4018
7590;2.8905;4019
6213;2.8900;4020
6277;2.8870;4021
19572;2.8850;4022
15364;2.8840;4023
6408;2.8830;4024
20739;2.8800;4025
20786;2.8800;4025
2402;2.8785;4027
16435;2.8785;4027
3092;2.8775;4029
19076;2.8775;4029
20668;2.8750;4031
3339;2.8700;4032
16781;2.8675;4033
2331;2.8635;4034
21101;2.8625;4035
19400;2.8600;4036
16173;2.8595;4037
15105;2.8585;4038
19714;2.8585;4038
17409;2.8580;4040
5603;2.8570;4041
16879;2.8540;4042
19100;2.8540;4042
18907;2.8525;4044
2494;2.8455;4045
16736;2.8455;4045
6530;2.8445;4047
13571;2.8430;4048
19655;2.8425;4049
18474;2.8405;4050
2295;2.8400;4051
3330;2.8390;4052
13081;2.8375;4053
20659;2.8350;4054
10895;2.8335;4055
19077;2.8325;4056
19582;2.8305;4057
21731;2.8300;4058
17468;2.8280;4059
18843;2.8265;4060
20657;2.8250;4061
5562;2.8240;4062
4164;2.8215;4063
15557;2.8210;4064
20120;2.8205;4065
4299;2.8200;4066
11722;2.8200;4066
19425;2.8200;4066
13125;2.8175;4069
1575;2.8155;4070
18578;2.8140;4071
18225;2.8095;4072
19020;2.8075;4073
19685;2.8075;4073
15650;2.8030;4075
4760;2.8025;4076
1143;2.8010;4077
17314;2.8010;4077
7639;2.8005;4079
19581;2.7995;4080
15269;2.7975;4081
18209;2.7940;4082
19042;2.7925;4083
14491;2.7875;4084
10143;2.7855;4085
2301;2.7850;4086
3638;2.7850;4086
7624;2.7825;4088
10020;2.7795;4089
20068;2.7785;4090
1017;2.7775;4091
11658;2.7740;4092
8145;2.7725;4093
18636;2.7710;4094
4979;2.7650;4095
18952;2.7650;4095
8101;2.7645;4097
11506;2.7635;4098
11177;2.7630;4099
6824;2.7600;4100
19074;2.7575;4101
16622;2.7570;4102
8208;2.7550;4103
4693;2.7540;4104
5343;2.7525;4105
5359;2.7525;4105
15854;2.7515;4107
20250;2.7505;4108
12669;2.7425;4109
9452;2.7400;4110
19466;2.7400;4110
10107;2.7350;4112
21106;2.7350;4112
19113;2.7325;4114
17981;2.7300;4115
19474;2.7275;4116
1928;2.7255;4117
2571;2.7250;4118
12001;2.7250;4118
21042;2.7250;4118
8327;2.7245;4121
17413;2.7200;4122
4385;2.7180;4123
11478;2.7175;4124
16115;2.7150;4125
5177;2.7140;4126
17316;2.7130;4127
3991;2.7120;4128
19440;2.7110;4129
6472;2.7100;4130
10438;2.7075;4131
19321;2.7050;4132
18982;2.7045;4133
18938;2.7025;4134
1872;2.7000;4135
2534;2.7000;4135
3827;2.7000;4135
6892;2.7000;4135
4452;2.6975;4139
20046;2.6960;4140
12759;2.6950;4141
4677;2.6940;4142
5412;2.6925;4143
18341;2.6855;4144
4008;2.6850;4145
18327;2.6825;4146
17442;2.6780;4147
16214;2.6775;4148
17108;2.6770;4149
18787;2.6760;4150
17029;2.6750;4151
14651;2.6710;4152
3397;2.6700;4153
16205;2.6665;4154
16799;2.6650;4155
21134;2.6600;4156
19957;2.6580;4157
2228;2.6570;4158
18860;2.6565;4159
8296;2.6530;4160
20045;2.6530;4160
4756;2.6520;4162
12504;2.6500;4163
5541;2.6475;4164
18794;2.6430;4165
14195;2.6425;4166
20007;2.6425;4166
12338;2.6400;4168
19541;2.6400;4168
3194;2.6350;4170
20216;2.6350;4170
2235;2.6330;4172
1423;2.6320;4173
9319;2.6300;4174
12089;2.6300;4174
13953;2.6285;4176
16914;2.6275;4177
20155;2.6275;4177
4183;2.6230;4179
7448;2.6190;4180
3377;2.6170;4181
6794;2.6165;4182
18905;2.6150;4183
16862;2.6115;4184
19016;2.6105;4185
13472;2.6100;4186
16899;2.6100;4186
10103;2.6060;4188
5731;2.6055;4189
14848;2.6020;4190
4889;2.6015;4191
20656;2.6000;4192
17272;2.5985;4193
10861;2.5980;4194
18627;2.5975;4195
4747;2.5950;4196
4152;2.5940;4197
10235;2.5930;4198
20770;2.5925;4199
7638;2.5875;4200
4021;2.5860;4201
7343;2.5850;4202
5927;2.5825;4203
15824;2.5805;4204
8227;2.5790;4205
9267;2.5780;4206
9801;2.5750;4207
14431;2.5750;4207
15447;2.5750;4207
9365;2.5735;4210
9358;2.5730;4211
17611;2.5700;4212
19534;2.5680;4213
2437;2.5675;4214
8821;2.5670;4215
4001;2.5655;4216
18124;2.5655;4216
4924;2.5650;4218
19921;2.5630;4219
19789;2.5625;4220
20818;2.5625;4220
12761;2.5600;4222
15134;2.5600;4222
21062;2.5600;4222
21141;2.5600;4222
1457;2.5590;4226
8346;2.5585;4227
5626;2.5575;4228
6642;2.5560;4229
8004;2.5525;4230
9360;2.5525;4230
14106;2.5525;4230
2269;2.5495;4233
18961;2.5475;4234
8363;2.5450;4235
16732;2.5430;4236
3855;2.5400;4237
19462;2.5400;4237
4209;2.5375;4239
4308;2.5375;4239
4468;2.5375;4239
9333;2.5370;4242
14435;2.5350;4243
12772;2.5325;4244
18991;2.5325;4244
14146;2.5320;4246
6918;2.5300;4247
12771;2.5300;4247
15528;2.5300;4247
16451;2.5300;4247
21083;2.5300;4247
15899;2.5285;4252
1466;2.5225;4253
17440;2.5200;4254
4556;2.5180;4255
19920;2.5180;4255
9119;2.5175;4257
4480;2.5160;4258
3312;2.5145;4259
12366;2.5120;4260
4104;2.5080;4261
15917;2.5080;4261
17860;2.5050;4263
13023;2.5025;4264
17960;2.5015;4265
20110;2.5015;4265
1261;2.4975;4267
15712;2.4975;4267
18304;2.4975;4267
8852;2.4970;4270
14480;2.4960;4271
17614;2.4950;4272
20206;2.4950;4272
1292;2.4930;4274
8583;2.4925;4275
19772;2.4925;4275
20202;2.4925;4275
1598;2.4900;4278
20111;2.4860;4279
5167;2.4855;4280
20825;2.4800;4281
9708;2.4730;4282
15849;2.4710;4283
18635;2.4705;4284
17745;2.4685;4285
17978;2.4685;4285
17076;2.4675;4287
17077;2.4675;4287
3010;2.4650;4289
3233;2.4650;4289
5971;2.4625;4291
7936;2.4620;4292
6048;2.4615;4293
15228;2.4615;4293
17953;2.4610;4295
14370;2.4605;4296
7938;2.4590;4297
1528;2.4550;4298
12753;2.4540;4299
16268;2.4530;4300
1314;2.4525;4301
5542;2.4525;4301
18633;2.4475;4303
2109;2.4450;4304
18182;2.4450;4304
7752;2.4440;4306
17557;2.4425;4307
4201;2.4410;4308
7113;2.4400;4309
16709;2.4390;4310
9092;2.4375;4311
11662;2.4305;4312
5421;2.4275;4313
8251;2.4275;4313
7545;2.4255;4315
12333;2.4250;4316
15646;2.4250;4316
3615;2.4240;4318
5789;2.4210;4319
16241;2.4200;4320
21367;2.4200;4320
5100;2.4195;4322
7238;2.4185;4323
13259;2.4120;4324
14450;2.4120;4324
18974;2.4075;4326
14156;2.4065;4327
9200;2.4060;4328
17606;2.3925;4329
8476;2.3885;4330
11563;2.3825;4331
16647;2.3825;4331
1246;2.3800;4333
21048;2.3800;4333
1735;2.3780;4335
1703;2.3775;4336
6373;2.3775;4336
20899;2.3775;4336
10483;2.3750;4339
18263;2.3750;4339
4232;2.3735;4341
2354;2.3730;4342
11208;2.3725;4343
12683;2.3725;4343
17709;2.3675;4345
19323;2.3660;4346
4767;2.3655;4347
15668;2.3650;4348
9393;2.3645;4349
11534;2.3625;4350
17265;2.3590;4351
2741;2.3585;4352
4984;2.3575;4353
4750;2.3555;4354
3133;2.3550;4355
4891;2.3550;4355
9735;2.3550;4355
16275;2.3550;4355
19458;2.3550;4355
20004;2.3455;4360
13214;2.3375;4361
2234;2.3360;4362
2525;2.3360;4362
11243;2.3350;4364
10364;2.3300;4365
21541;2.3300;4365
1187;2.3250;4367
20974;2.3230;4368
18008;2.3225;4369
4523;2.3205;4370
14552;2.3175;4371
1370;2.3150;4372
10135;2.3150;4372
18059;2.3150;4372
18253;2.3145;4375
7290;2.3125;4376
6646;2.3115;4377
9569;2.3100;4378
17743;2.3100;4378
17482;2.3095;4380
19988;2.3050;4381
10250;2.3040;4382
1671;2.3030;4383
4892;2.3025;4384
12391;2.3020;4385
9862;2.3000;4386
19544;2.3000;4386
18671;2.2990;4388
19383;2.2985;4389
13969;2.2975;4390
18882;2.2975;4390
5607;2.2955;4392
9217;2.2955;4392
2303;2.2950;4394
7672;2.2950;4394
12561;2.2950;4394
1282;2.2930;4397
13016;2.2920;4398
11494;2.2910;4399
3033;2.2905;4400
11512;2.2880;4401
14317;2.2880;4401
9534;2.2855;4403
20914;2.2780;4404
19989;2.2775;4405
15338;2.2760;4406
15919;2.2755;4407
7492;2.2750;4408
7091;2.2725;4409
20005;2.2720;4410
20187;2.2675;4411
19785;2.2650;4412
1813;2.2620;4413
19415;2.2620;4413
11244;2.2600;4415
18003;2.2600;4415
19847;2.2600;4415
7731;2.2575;4418
13062;2.2570;4419
20078;2.2525;4420
7775;2.2500;4421
16441;2.2500;4421
19461;2.2480;4423
3144;2.2475;4424
15161;2.2460;4425
12760;2.2455;4426
10086;2.2425;4427
10003;2.2410;4428
21219;2.2400;4429
13157;2.2375;4430
20043;2.2375;4430
18195;2.2355;4432
20113;2.2350;4433
11562;2.2325;4434
1468;2.2300;4435
18314;2.2300;4435
3471;2.2275;4437
15370;2.2225;4438
18300;2.2215;4439
17755;2.2200;4440
20075;2.2200;4440
20450;2.2150;4442
16802;2.2125;4443
17973;2.2125;4443
9113;2.2100;4445
12422;2.2085;4446
20663;2.2050;4447
19070;2.2010;4448
19968;2.2005;4449
5330;2.2000;4450
21404;2.2000;4450
18981;2.1995;4452
17423;2.1985;4453
2058;2.1975;4454
13756;2.1975;4454
17711;2.1935;4456
18171;2.1925;4457
1321;2.1850;4458
18006;2.1850;4458
6846;2.1820;4460
18065;2.1805;4461
7424;2.1800;4462
13184;2.1800;4462
7522;2.1750;4464
9197;2.1750;4464
16430;2.1745;4466
1062;2.1725;4467
7914;2.1725;4467
5046;2.1680;4469
13698;2.1675;4470
18908;2.1650;4471
14479;2.1640;4472
9009;2.1635;4473
5090;2.1600;4474
18797;2.1575;4475
20985;2.1475;4476
18302;2.1465;4477
1833;2.1450;4478
19331;2.1440;4479
2042;2.1425;4480
16322;2.1425;4480
18325;2.1425;4480
3641;2.1415;4483
16774;2.1400;4484
21178;2.1350;4485
14240;2.1340;4486
19803;2.1300;4487
20142;2.1300;4487
19737;2.1275;4489
15227;2.1250;4490
20166;2.1205;4491
7732;2.1200;4492
2008;2.1195;4493
19442;2.1160;4494
6344;2.1150;4495
14493;2.1150;4495
6276;2.1145;4497
20826;2.1125;4498
19787;2.1100;4499
19846;2.1100;4499
21348;2.1100;4499
18997;2.1085;4502
19728;2.1025;4503
1025;2.1000;4504
11624;2.0980;4505
16763;2.0980;4505
5189;2.0970;4507
15271;2.0960;4508
18330;2.0950;4509
18481;2.0940;4510
12390;2.0920;4511
21142;2.0900;4512
21246;2.0900;4512
15615;2.0895;4514
13237;2.0890;4515
12354;2.0865;4516
20052;2.0860;4517
20053;2.0860;4517
15114;2.0850;4519
18408;2.0830;4520
18477;2.0800;4521
11966;2.0775;4522
5559;2.0750;4523
20182;2.0750;4523
20183;2.0750;4523
18917;2.0710;4526
12838;2.0700;4527
4265;2.0660;4528
19322;2.0655;4529
9116;2.0650;4530
19595;2.0650;4530
6527;2.0645;4532
18232;2.0630;4533
17136;2.0625;4534
5001;2.0550;4535
6799;2.0550;4535
15360;2.0550;4535
11665;2.0545;4538
2202;2.0535;4539
2535;2.0500;4540
2417;2.0475;4541
3891;2.0475;4541
7700;2.0475;4541
15062;2.0470;4544
20205;2.0450;4545
21179;2.0450;4545
17151;2.0410;4547
10996;2.0380;4548
19056;2.0375;4549
15878;2.0370;4550
6783;2.0350;4551
9628;2.0325;4552
21046;2.0325;4552
2358;2.0300;4554
14801;2.0300;4554
20224;2.0275;4556
5381;2.0255;4557
12870;2.0250;4558
11721;2.0230;4559
10770;2.0175;4560
18342;2.0175;4560
12380;2.0150;4562
19487;2.0150;4562
12610;2.0145;4564
20237;2.0125;4565
20784;2.0125;4565
6218;2.0120;4567
10386;2.0120;4567
1540;2.0110;4569
9935;2.0105;4570
12739;2.0100;4571
14467;2.0100;4571
15667;2.0100;4571
20634;2.0100;4571
13301;2.0085;4575
14359;2.0080;4576
5067;2.0075;4577
13784;2.0050;4578
20042;2.0050;4578
20459;2.0050;4578
21170;2.0050;4578
18983;2.0045;4582
6835;2.0035;4583
15213;2.0035;4583
19680;2.0030;4585
18081;2.0025;4586
18499;2.0025;4586
12088;2.0000;4588
21110;2.0000;4588
9356;1.9980;4590
3288;1.9960;4591
9932;1.9955;4592
18082;1.9925;4593
20756;1.9925;4593
19069;1.9900;4595
10247;1.9860;4596
7995;1.9855;4597
18973;1.9850;4598
17976;1.9840;4599
20745;1.9825;4600
17657;1.9810;4601
10365;1.9800;4602
7952;1.9705;4603
15945;1.9700;4604
17351;1.9640;4605
18186;1.9635;4606
13509;1.9625;4607
18638;1.9625;4607
18517;1.9600;4609
21475;1.9600;4609
2714;1.9585;4611
8402;1.9580;4612
18855;1.9575;4613
21268;1.9550;4614
1132;1.9530;4615
10183;1.9500;4616
15331;1.9490;4617
18780;1.9425;4618
4146;1.9410;4619
9034;1.9405;4620
20305;1.9400;4621
18125;1.9385;4622
17956;1.9375;4623
15493;1.9355;4624
4025;1.9330;4625
20548;1.9325;4626
11887;1.9315;4627
20294;1.9305;4628
13786;1.9280;4629
6951;1.9260;4630
20462;1.9250;4631
13126;1.9205;4632
12965;1.9200;4633
4281;1.9175;4634
5515;1.9175;4634
20141;1.9175;4634
17832;1.9170;4637
19127;1.9165;4638
9288;1.9150;4639
20446;1.9150;4639
21186;1.9150;4639
3715;1.9135;4642
4327;1.9110;4643
6882;1.9080;4644
2747;1.9070;4645
5651;1.9040;4646
2352;1.9025;4647
8996;1.9025;4647
18228;1.9025;4647
19364;1.9025;4647
9142;1.9010;4651
1687;1.9000;4652
13029;1.9000;4652
12438;1.8975;4654
4640;1.8925;4655
21177;1.8925;4655
1998;1.8885;4657
8072;1.8850;4658
18421;1.8850;4658
12650;1.8805;4660
19426;1.8765;4661
12426;1.8750;4662
19543;1.8750;4662
18334;1.8745;4664
6602;1.8740;4665
18630;1.8725;4666
13110;1.8700;4667
14855;1.8675;4668
19362;1.8675;4668
20755;1.8675;4668
19268;1.8670;4671
18210;1.8650;4672
18211;1.8650;4672
16431;1.8645;4674
16677;1.8645;4674
4074;1.8600;4676
7577;1.8600;4676
10220;1.8600;4676
20274;1.8600;4676
21347;1.8600;4676
13779;1.8595;4681
15184;1.8580;4682
9674;1.8525;4683
20026;1.8515;4684
4208;1.8500;4685
21335;1.8500;4685
15104;1.8490;4687
17517;1.8490;4687
11044;1.8475;4689
14883;1.8455;4690
17696;1.8455;4690
5125;1.8450;4692
16172;1.8440;4693
2555;1.8375;4694
18838;1.8335;4695
1323;1.8325;4696
9350;1.8325;4696
17555;1.8300;4698
2224;1.8260;4699
18975;1.8260;4699
15449;1.8250;4701
18219;1.8225;4702
17572;1.8185;4703
2033;1.8175;4704
13329;1.8125;4705
17596;1.8125;4705
19419;1.8125;4705
20781;1.8125;4705
18839;1.8115;4709
21368;1.8100;4710
18881;1.8075;4711
20457;1.8050;4712
2996;1.8035;4713
1517;1.8025;4714
18902;1.8025;4714
18903;1.8025;4714
2306;1.8000;4717
4004;1.8000;4717
4112;1.8000;4717
4652;1.8000;4717
4844;1.8000;4717
9701;1.8000;4717
20143;1.8000;4717
18014;1.7990;4724
5583;1.7925;4725
18143;1.7925;4725
1907;1.7915;4727
8453;1.7905;4728
8651;1.7900;4729
18249;1.7900;4729
18958;1.7900;4729
15136;1.7870;4732
11248;1.7845;4733
5774;1.7830;4734
4171;1.7825;4735
12378;1.7825;4735
1673;1.7800;4737
7505;1.7800;4737
1922;1.7750;4739
10268;1.7750;4739
14288;1.7750;4739
18234;1.7750;4739
18912;1.7750;4739
2188;1.7725;4744
12432;1.7710;4745
20903;1.7700;4746
3001;1.7690;4747
4450;1.7655;4748
2899;1.7650;4749
20894;1.7650;4749
15480;1.7625;4751
8562;1.7600;4752
15404;1.7575;4753
18241;1.7575;4753
19459;1.7575;4753
19674;1.7555;4756
15933;1.7540;4757
12072;1.7500;4758
19599;1.7500;4758
21387;1.7500;4758
5377;1.7475;4761
11231;1.7475;4761
12461;1.7475;4761
1218;1.7450;4764
9887;1.7450;4764
13129;1.7450;4764
16608;1.7430;4767
18845;1.7430;4767
17084;1.7425;4769
20774;1.7425;4769
17641;1.7375;4771
19212;1.7375;4771
11936;1.7340;4773
14767;1.7305;4774
11803;1.7300;4775
21112;1.7250;4776
19007;1.7225;4777
8783;1.7200;4778
14184;1.7200;4778
15139;1.7200;4778
20338;1.7200;4778
21383;1.7200;4778
11629;1.7185;4783
2755;1.7175;4784
3611;1.7175;4784
13861;1.7175;4784
17457;1.7175;4784
3751;1.7170;4788
18616;1.7165;4789
18781;1.7155;4790
6196;1.7135;4791
7292;1.7125;4792
1801;1.7100;4793
2315;1.7100;4793
15116;1.7100;4793
4403;1.7075;4796
15714;1.7070;4797
20244;1.7060;4798
13303;1.7025;4799
18866;1.7025;4799
11664;1.7005;4801
16988;1.6995;4802
6793;1.6980;4803
15124;1.6975;4804
18486;1.6960;4805
1756;1.6950;4806
18516;1.6950;4806
19058;1.6925;4808
2297;1.6900;4809
2428;1.6900;4809
2877;1.6880;4811
5536;1.6875;4812
20451;1.6850;4813
4634;1.6840;4814
19324;1.6825;4815
1333;1.6805;4816
13768;1.6805;4816
14457;1.6800;4818
1915;1.6780;4819
14397;1.6770;4820
6832;1.6730;4821
18229;1.6730;4821
10368;1.6720;4823
18594;1.6720;4823
1548;1.6700;4825
20920;1.6700;4825
1464;1.6685;4827
19977;1.6675;4828
5325;1.6655;4829
21040;1.6650;4830
12709;1.6645;4831
19638;1.6640;4832
5278;1.6625;4833
4314;1.6600;4834
15597;1.6600;4834
18000;1.6600;4834
9700;1.6590;4837
16850;1.6555;4838
17349;1.6555;4838
10609;1.6550;4840
18909;1.6550;4840
19410;1.6520;4842
6668;1.6500;4843
7727;1.6500;4843
18295;1.6500;4843
19606;1.6500;4843
18939;1.6475;4847
6864;1.6465;4848
19416;1.6430;4849
20334;1.6430;4849
16332;1.6400;4851
18873;1.6400;4851
19057;1.6400;4851
3757;1.6375;4854
3758;1.6375;4854
18294;1.6375;4854
20757;1.6375;4854
7789;1.6335;4858
11169;1.6325;4859
18213;1.6325;4859
19341;1.6325;4859
1775;1.6315;4862
8609;1.6295;4863
4703;1.6280;4864
13894;1.6275;4865
20170;1.6275;4865
20335;1.6275;4865
3670;1.6250;4868
17021;1.6250;4868
18269;1.6250;4868
5181;1.6245;4871
8323;1.6230;4872
19628;1.6230;4872
17787;1.6225;4874
20339;1.6225;4874
12905;1.6200;4876
18214;1.6200;4876
2510;1.6195;4878
19733;1.6175;4879
8133;1.6150;4880
19136;1.6150;4880
12070;1.6125;4882
16823;1.6105;4883
8300;1.6100;4884
9184;1.6100;4884
15663;1.6100;4884
16209;1.6100;4884
17823;1.6100;4884
4422;1.6075;4889
18106;1.6075;4889
18212;1.6050;4891
21005;1.6050;4891
20176;1.6025;4893
16526;1.6010;4894
13406;1.6005;4895
18033;1.6005;4895
9243;1.6000;4897
21082;1.6000;4897
21341;1.6000;4897
18898;1.5975;4900
4623;1.5960;4901
8814;1.5955;4902
14663;1.5950;4903
1095;1.5900;4904
17317;1.5900;4904
19361;1.5900;4904
21386;1.5900;4904
1101;1.5880;4908
1363;1.5875;4909
10493;1.5875;4909
17266;1.5825;4911
1811;1.5800;4912
17859;1.5800;4912
19407;1.5800;4912
20454;1.5800;4912
20811;1.5800;4912
21712;1.5800;4912
11842;1.5785;4918
6159;1.5775;4919
12419;1.5750;4920
20316;1.5750;4920
3576;1.5725;4922
19421;1.5725;4922
20041;1.5720;4924
9170;1.5715;4925
1390;1.5700;4926
21124;1.5700;4926
17461;1.5675;4928
10983;1.5650;4929
18406;1.5650;4929
19406;1.5650;4929
1157;1.5600;4932
20001;1.5600;4932
20275;1.5600;4932
20792;1.5600;4932
21276;1.5600;4932
4592;1.5595;4937
2379;1.5575;4938
4604;1.5560;4939
3779;1.5550;4940
18411;1.5535;4941
11593;1.5530;4942
19327;1.5525;4943
20019;1.5500;4944
20312;1.5500;4944
4298;1.5475;4946
13017;1.5475;4946
18934;1.5475;4946
10068;1.5465;4949
19797;1.5450;4950
21180;1.5450;4950
14900;1.5415;4952
12564;1.5400;4953
20208;1.5400;4953
20771;1.5400;4953
12071;1.5375;4956
17650;1.5375;4956
18874;1.5350;4958
19394;1.5350;4958
10379;1.5345;4960
20242;1.5335;4961
16357;1.5330;4962
20023;1.5325;4963
3135;1.5320;4964
2448;1.5310;4965
17210;1.5280;4966
11883;1.5275;4967
12245;1.5275;4967
18031;1.5275;4967
11540;1.5250;4970
17518;1.5250;4970
19570;1.5250;4970
20926;1.5250;4970
14749;1.5235;4974
19107;1.5225;4975
1997;1.5215;4976
2735;1.5200;4977
16039;1.5200;4977
21455;1.5200;4977
19857;1.5175;4980
16780;1.5165;4981
12728;1.5150;4982
19109;1.5150;4982
19110;1.5150;4982
8116;1.5130;4985
10376;1.5125;4986
19108;1.5125;4986
2304;1.5100;4988
15500;1.5100;4988
19837;1.5100;4988
21353;1.5100;4988
17435;1.5075;4992
13102;1.5050;4993
18258;1.5050;4993
1516;1.5000;4995
7595;1.5000;4995
13328;1.5000;4995
21076;1.5000;4995
9229;1.4990;4999
4050;1.4975;5000
18339;1.4975;5000
1105;1.4950;5002
18931;1.4940;5003
20710;1.4925;5004
17874;1.4915;5005
19349;1.4915;5005
21290;1.4900;5007
8274;1.4875;5008
13123;1.4850;5009
18090;1.4850;5009
20642;1.4850;5009
20707;1.4850;5009
5447;1.4825;5013
18073;1.4825;5013
17019;1.4800;5015
13590;1.4780;5016
19137;1.4750;5017
17537;1.4730;5018
3543;1.4725;5019
1266;1.4700;5020
4914;1.4700;5020
19457;1.4700;5020
10797;1.4675;5023
12698;1.4655;5024
1538;1.4600;5025
2355;1.4600;5025
21343;1.4600;5025
21443;1.4600;5025
19123;1.4580;5029
5637;1.4550;5030
19767;1.4550;5030
20877;1.4525;5032
1035;1.4475;5033
3134;1.4425;5034
12873;1.4425;5034
18518;1.4425;5034
12420;1.4400;5037
20009;1.4400;5037
21126;1.4400;5037
12612;1.4375;5040
3158;1.4350;5041
9278;1.4345;5042
14747;1.4345;5042
4267;1.4325;5044
13859;1.4300;5045
20302;1.4300;5045
10146;1.4275;5047
17396;1.4275;5047
8279;1.4250;5049
10716;1.4250;5049
11867;1.4250;5049
18416;1.4250;5049
3250;1.4225;5053
16801;1.4225;5053
18164;1.4225;5053
19769;1.4225;5053
9676;1.4200;5057
14542;1.4200;5057
9473;1.4185;5059
9988;1.4180;5060
9540;1.4175;5061
18434;1.4175;5061
19269;1.4160;5063
20815;1.4150;5064
12876;1.4145;5065
12979;1.4125;5066
1139;1.4110;5067
14503;1.4100;5068
14458;1.4080;5069
7279;1.4075;5070
8944;1.4070;5071
5484;1.4050;5072
4153;1.4025;5073
18579;1.4025;5073
19098;1.4015;5075
18410;1.4010;5076
17608;1.4000;5077
21267;1.4000;5077
15292;1.3990;5079
19814;1.3955;5080
3036;1.3925;5081
18488;1.3925;5081
19082;1.3925;5081
19280;1.3925;5081
18615;1.3900;5085
15149;1.3875;5086
15561;1.3875;5086
19645;1.3855;5088
5875;1.3850;5089
7610;1.3850;5089
20069;1.3850;5089
20716;1.3850;5089
12805;1.3825;5093
1512;1.3800;5094
3808;1.3800;5094
20070;1.3800;5094
21173;1.3800;5094
18972;1.3780;5098
19585;1.3775;5099
18936;1.3755;5100
16791;1.3750;5101
9704;1.3725;5102
19962;1.3725;5102
9008;1.3710;5104
18349;1.3705;5105
19547;1.3700;5106
19593;1.3685;5107
5362;1.3675;5108
10820;1.3675;5108
10931;1.3675;5108
20591;1.3650;5111
3039;1.3625;5112
9558;1.3620;5113
3824;1.3600;5114
5198;1.3600;5114
6710;1.3600;5114
1217;1.3545;5117
13483;1.3540;5118
7287;1.3525;5119
13254;1.3525;5119
14699;1.3525;5119
18311;1.3500;5122
19469;1.3500;5122
21033;1.3500;5122
14325;1.3485;5125
21182;1.3450;5126
15914;1.3440;5127
14028;1.3435;5128
18020;1.3425;5129
19804;1.3425;5129
2745;1.3415;5131
19971;1.3405;5132
6040;1.3400;5133
13623;1.3400;5133
16270;1.3400;5133
21189;1.3400;5133
5618;1.3380;5137
8408;1.3355;5138
3013;1.3325;5139
13715;1.3285;5140
20827;1.3275;5141
13127;1.3255;5142
9415;1.3250;5143
15733;1.3245;5144
20456;1.3200;5145
19556;1.3160;5146
16820;1.3150;5147
19745;1.3150;5147
