MSC Cezar;Ranking R17 File;OFB;#28
19;"Edycja 17.";"Wrzesieñ 2021";2021-09-30;6000
---
r1_pid;r1_score;r1_loc
1755;3.3975;3880
17091;3.3975;3880
1056;3.3960;3882
17677;3.3925;3883
14475;3.3920;3884
21042;3.3900;3885
4760;3.3895;3886
13800;3.3885;3887
7424;3.3850;3888
1813;3.3825;3889
10816;3.3825;3889
18242;3.3825;3889
19440;3.3805;3892
1292;3.3800;3893
15189;3.3755;3894
12333;3.3750;3895
15646;3.3750;3895
2741;3.3745;3897
3936;3.3725;3898
4208;3.3725;3898
1537;3.3700;3900
7980;3.3700;3900
12416;3.3700;3900
9711;3.3685;3903
16435;3.3680;3904
4721;3.3650;3905
7938;3.3630;3906
18884;3.3625;3907
14607;3.3585;3908
17744;3.3475;3909
9707;3.3455;3910
19569;3.3455;3910
10425;3.3450;3912
9358;3.3440;3913
5110;3.3405;3914
5090;3.3375;3915
3010;3.3350;3916
14195;3.3350;3916
10861;3.3330;3918
15105;3.3310;3919
13794;3.3305;3920
6711;3.3210;3921
17711;3.3205;3922
13081;3.3200;3923
5559;3.3175;3924
18621;3.3175;3924
14585;3.3160;3926
14422;3.3155;3927
19472;3.3110;3928
11662;3.3100;3929
5492;3.3055;3930
6099;3.3050;3931
14139;3.3050;3931
8377;3.3025;3933
11997;3.3025;3933
7070;3.3000;3935
7238;3.2985;3936
7350;3.2980;3937
15854;3.2980;3937
17661;3.2905;3939
9293;3.2900;3940
12738;3.2875;3941
19271;3.2855;3942
1652;3.2825;3943
5421;3.2825;3943
11673;3.2825;3943
14473;3.2805;3946
5412;3.2775;3947
5927;3.2775;3947
6048;3.2770;3949
16914;3.2725;3950
12683;3.2720;3951
2334;3.2715;3952
17745;3.2710;3953
13571;3.2700;3954
8636;3.2650;3955
12691;3.2600;3956
20706;3.2600;3956
5824;3.2565;3958
19655;3.2550;3959
7914;3.2525;3960
9527;3.2525;3960
19076;3.2525;3960
3693;3.2505;3963
2306;3.2500;3964
17557;3.2500;3964
12753;3.2480;3966
18966;3.2435;3967
20739;3.2400;3968
20786;3.2400;3968
19321;3.2350;3970
2008;3.2330;3971
7113;3.2300;3972
9217;3.2300;3972
20133;3.2300;3972
1909;3.2275;3975
18907;3.2275;3975
2086;3.2230;3977
12772;3.2215;3978
19390;3.2205;3979
4924;3.2175;3980
12771;3.2165;3981
15949;3.2150;3982
10143;3.2095;3983
8327;3.2090;3984
7732;3.2075;3985
8115;3.2075;3985
8340;3.2065;3987
1720;3.2025;3988
10135;3.2000;3989
20209;3.2000;3989
16452;3.1975;3991
15899;3.1960;3992
17442;3.1955;3993
8296;3.1945;3994
10386;3.1930;3995
19077;3.1925;3996
2417;3.1905;3997
19541;3.1900;3998
10020;3.1885;3999
11213;3.1880;4000
15714;3.1880;4000
3194;3.1850;4002
17108;3.1805;4003
17590;3.1805;4003
4201;3.1800;4005
10536;3.1800;4005
16180;3.1800;4005
19113;3.1745;4008
18938;3.1725;4009
5067;3.1700;4010
13106;3.1700;4010
19087;3.1700;4010
20203;3.1700;4010
4104;3.1665;4014
15014;3.1600;4015
6045;3.1505;4016
19352;3.1500;4017
4327;3.1475;4018
10107;3.1400;4019
10183;3.1400;4019
8441;3.1350;4021
19405;3.1350;4021
4661;3.1325;4023
13888;3.1315;4024
7343;3.1300;4025
9626;3.1275;4026
18300;3.1270;4027
13992;3.1260;4028
4025;3.1245;4029
15650;3.1205;4030
20120;3.1200;4031
8671;3.1150;4032
1457;3.1120;4033
1342;3.1075;4034
18341;3.1060;4035
4644;3.1000;4036
5100;3.0980;4037
13062;3.0980;4037
13121;3.0980;4037
7624;3.0975;4040
19555;3.0975;4040
3991;3.0950;4042
15849;3.0935;4043
4450;3.0905;4044
1314;3.0900;4045
18209;3.0890;4046
2358;3.0875;4047
6831;3.0870;4048
16777;3.0850;4049
1846;3.0825;4050
13953;3.0825;4050
7492;3.0800;4052
20656;3.0800;4052
16248;3.0750;4054
19957;3.0730;4055
18983;3.0690;4056
14146;3.0675;4057
14479;3.0640;4058
18633;3.0600;4059
5343;3.0550;4060
2269;3.0515;4061
15011;3.0455;4062
1872;3.0450;4063
4281;3.0450;4063
13125;3.0435;4065
1371;3.0430;4066
18171;3.0425;4067
16241;3.0375;4068
17657;3.0375;4068
17981;3.0350;4070
5253;3.0325;4071
2202;3.0300;4072
18952;3.0250;4073
19844;3.0200;4074
20155;3.0200;4074
17960;3.0180;4076
2042;3.0175;4077
12089;3.0150;4078
18019;3.0150;4078
9935;3.0105;4080
20193;3.0100;4081
4298;3.0050;4082
7638;3.0000;4083
11562;2.9950;4084
19673;2.9900;4085
20663;2.9900;4085
10813;2.9895;4087
15213;2.9870;4088
18421;2.9860;4089
12338;2.9850;4090
14051;2.9850;4090
9393;2.9790;4092
1528;2.9775;4093
4889;2.9750;4094
3855;2.9725;4095
18302;2.9710;4096
8402;2.9705;4097
6642;2.9680;4098
3397;2.9675;4099
17953;2.9655;4100
14106;2.9650;4101
19388;2.9615;4102
9452;2.9600;4103
5607;2.9555;4104
1282;2.9550;4105
20031;2.9530;4106
18253;2.9520;4107
8852;2.9495;4108
18415;2.9475;4109
1143;2.9410;4110
4314;2.9400;4111
11810;2.9400;4111
19415;2.9400;4111
13756;2.9375;4114
8346;2.9365;4115
4891;2.9350;4116
14695;2.9330;4117
15919;2.9320;4118
2109;2.9300;4119
17606;2.9300;4119
20659;2.9300;4119
11728;2.9250;4122
10364;2.9225;4123
11177;2.9225;4123
4171;2.9200;4125
15528;2.9175;4126
18263;2.9175;4126
16862;2.9160;4128
9569;2.9150;4129
6799;2.9100;4130
20048;2.9100;4130
20167;2.9100;4130
3339;2.9075;4133
2795;2.9035;4134
5731;2.9025;4135
18238;2.9010;4136
15712;2.9000;4137
18324;2.9000;4137
20825;2.9000;4137
6373;2.8995;4140
9243;2.8970;4141
2618;2.8960;4142
15668;2.8950;4143
6864;2.8920;4144
14240;2.8900;4145
11749;2.8880;4146
3144;2.8875;4147
15228;2.8830;4148
19760;2.8810;4149
14586;2.8800;4150
19719;2.8780;4151
14317;2.8760;4152
5651;2.8745;4153
18671;2.8730;4154
1261;2.8725;4155
16899;2.8725;4155
19988;2.8725;4155
15557;2.8710;4158
19574;2.8700;4159
20206;2.8700;4159
13167;2.8660;4161
2303;2.8650;4162
18991;2.8650;4162
19636;2.8650;4162
12366;2.8645;4165
14856;2.8635;4166
18414;2.8625;4167
15370;2.8575;4168
19408;2.8575;4168
20306;2.8500;4170
6835;2.8485;4171
16413;2.8445;4172
13301;2.8400;4173
18961;2.8400;4173
17076;2.8375;4175
17077;2.8375;4175
12432;2.8360;4177
11733;2.8355;4178
4008;2.8325;4179
18701;2.8310;4180
12838;2.8300;4181
18797;2.8275;4182
9126;2.8270;4183
1703;2.8225;4184
19847;2.8200;4185
19462;2.8150;4186
17614;2.8125;4187
12380;2.8110;4188
10424;2.8105;4189
17440;2.8100;4190
20818;2.8100;4190
9708;2.8080;4192
10484;2.8080;4192
5182;2.8070;4194
9932;2.8005;4195
12422;2.8005;4195
1017;2.8000;4197
17860;2.8000;4197
13358;2.7975;4199
7821;2.7955;4200
19323;2.7955;4200
14511;2.7935;4202
6783;2.7900;4203
13786;2.7900;4203
16802;2.7900;4203
14431;2.7875;4206
17787;2.7875;4206
4146;2.7810;4208
18912;2.7800;4209
8408;2.7745;4210
14357;2.7715;4211
2315;2.7700;4212
6344;2.7675;4213
14493;2.7675;4213
5381;2.7660;4215
1998;2.7655;4216
11494;2.7650;4217
7310;2.7630;4218
17817;2.7630;4218
5189;2.7610;4220
2525;2.7550;4221
18186;2.7530;4222
18195;2.7505;4223
2747;2.7440;4224
4422;2.7375;4225
14435;2.7375;4225
3641;2.7355;4227
4984;2.7350;4228
5278;2.7350;4228
5330;2.7350;4228
12426;2.7300;4231
20657;2.7300;4231
13185;2.7295;4233
19727;2.7200;4234
18031;2.7150;4235
6527;2.7120;4236
6472;2.7100;4237
7789;2.7085;4238
2235;2.7080;4239
19442;2.7080;4239
1462;2.7070;4241
2534;2.7000;4242
6892;2.7000;4242
11590;2.7000;4242
12391;2.6995;4245
13450;2.6955;4246
12759;2.6950;4247
18081;2.6925;4248
1359;2.6905;4249
15878;2.6895;4250
16249;2.6880;4251
19127;2.6880;4251
9142;2.6825;4253
11208;2.6800;4254
18124;2.6780;4255
13023;2.6775;4256
18684;2.6765;4257
7731;2.6750;4258
4092;2.6735;4259
9534;2.6710;4260
2735;2.6700;4261
15738;2.6655;4262
9704;2.6625;4263
19200;2.6625;4263
18065;2.6600;4265
18477;2.6600;4265
15917;2.6520;4267
16430;2.6520;4267
18003;2.6500;4269
20642;2.6500;4269
4578;2.6480;4271
7290;2.6450;4272
19331;2.6440;4273
18325;2.6425;4274
19977;2.6400;4275
18412;2.6380;4276
15161;2.6355;4277
15338;2.6355;4277
2423;2.6350;4279
10103;2.6285;4280
7091;2.6275;4281
7168;2.6250;4282
18082;2.6250;4282
9116;2.6225;4284
5536;2.6200;4285
4747;2.6175;4286
16268;2.6175;4286
3377;2.6170;4288
1187;2.6150;4289
4265;2.6150;4289
13111;2.6100;4291
15480;2.6100;4291
20830;2.6100;4291
4592;2.6090;4294
12610;2.6070;4295
4366;2.6050;4296
4892;2.6050;4296
15360;2.6050;4296
19394;2.6025;4299
8363;2.6000;4300
14552;2.6000;4300
3233;2.5995;4302
8227;2.5930;4303
11243;2.5870;4304
11478;2.5850;4305
7672;2.5825;4306
20110;2.5825;4306
7448;2.5820;4308
9113;2.5800;4309
16988;2.5795;4310
9365;2.5790;4311
4672;2.5765;4312
16526;2.5760;4313
19831;2.5730;4314
20173;2.5700;4315
4232;2.5685;4316
9506;2.5675;4317
8583;2.5650;4318
11563;2.5650;4318
16732;2.5630;4320
20111;2.5625;4321
12761;2.5600;4322
14848;2.5555;4323
2450;2.5525;4324
7952;2.5525;4324
1735;2.5505;4326
20223;2.5500;4327
11966;2.5450;4328
16357;2.5440;4329
1922;2.5425;4330
1246;2.5400;4331
16677;2.5355;4332
20041;2.5350;4333
12760;2.5250;4334
19234;2.5225;4335
6140;2.5200;4336
5743;2.5150;4337
6188;2.5100;4338
17743;2.5100;4338
14982;2.5075;4340
6951;2.5035;4341
17696;2.5030;4342
19070;2.5030;4342
10770;2.5025;4344
17151;2.5015;4345
12965;2.5000;4346
20951;2.5000;4346
19410;2.4995;4348
8476;2.4980;4349
2355;2.4975;4350
9120;2.4925;4351
19571;2.4905;4352
20881;2.4900;4353
19572;2.4850;4354
6832;2.4805;4355
7775;2.4800;4356
7936;2.4770;4357
1928;2.4760;4358
18330;2.4750;4359
14467;2.4725;4360
16115;2.4725;4360
12088;2.4720;4362
20028;2.4710;4363
4634;2.4700;4364
13969;2.4700;4364
15667;2.4700;4364
20202;2.4700;4364
12566;2.4675;4368
20034;2.4650;4369
15404;2.4600;4370
20826;2.4600;4370
1423;2.4585;4372
13016;2.4555;4373
14156;2.4555;4373
7995;2.4550;4375
14397;2.4545;4376
19787;2.4525;4377
3133;2.4450;4378
16774;2.4450;4378
15493;2.4405;4380
17351;2.4395;4381
1522;2.4350;4382
10365;2.4350;4382
13184;2.4350;4382
5181;2.4345;4385
19069;2.4325;4386
5001;2.4300;4387
18481;2.4285;4388
10483;2.4275;4389
18408;2.4270;4390
10368;2.4265;4391
3948;2.4255;4392
1598;2.4250;4393
18006;2.4250;4393
1132;2.4220;4395
10068;2.4215;4396
9360;2.4200;4397
16324;2.4200;4397
12390;2.4195;4399
18838;2.4190;4400
3471;2.4150;4401
18981;2.4135;4402
19543;2.4125;4403
8609;2.4095;4404
12070;2.4075;4405
18517;2.4075;4405
9288;2.4070;4407
1323;2.4030;4408
17709;2.4025;4409
18228;2.4025;4409
4514;2.4000;4411
8514;2.4000;4411
19685;2.4000;4411
20781;2.4000;4411
20903;2.4000;4411
14359;2.3990;4416
18232;2.3955;4417
4064;2.3950;4418
19599;2.3950;4418
20010;2.3950;4418
15062;2.3940;4421
7610;2.3900;4422
17710;2.3875;4423
11721;2.3855;4424
19597;2.3850;4425
9628;2.3825;4426
11629;2.3805;4427
19362;2.3800;4428
20294;2.3800;4428
20920;2.3800;4428
2406;2.3785;4431
13214;2.3775;4432
6793;2.3755;4433
15663;2.3750;4434
6669;2.3715;4435
20417;2.3700;4436
5046;2.3680;4437
18334;2.3670;4438
3036;2.3650;4439
19322;2.3650;4439
1833;2.3620;4441
20004;2.3605;4442
16214;2.3600;4443
17136;2.3600;4443
12876;2.3585;4445
3135;2.3495;4446
4403;2.3450;4447
6987;2.3425;4448
14801;2.3425;4448
5377;2.3400;4450
18014;2.3390;4451
14883;2.3385;4452
13187;2.3380;4453
4180;2.3375;4454
13329;2.3375;4454
18314;2.3375;4454
1540;2.3355;4457
12071;2.3325;4458
4523;2.3305;4459
4243;2.3300;4460
7505;2.3275;4461
19604;2.3250;4462
20113;2.3250;4462
16172;2.3245;4464
4001;2.3230;4465
1321;2.3200;4466
8145;2.3200;4466
11386;2.3200;4466
15227;2.3200;4466
20205;2.3200;4466
20784;2.3200;4466
2786;2.3170;4472
12739;2.3150;4473
18908;2.3150;4473
19056;2.3150;4473
16431;2.3120;4476
4267;2.3050;4477
10250;2.3040;4478
5637;2.3025;4479
7565;2.3025;4479
10996;2.3020;4481
1466;2.3000;4482
3891;2.3000;4482
9862;2.3000;4482
19789;2.3000;4482
1062;2.2975;4486
19737;2.2975;4486
12805;2.2945;4488
15104;2.2935;4489
19544;2.2925;4490
20136;2.2900;4491
20756;2.2900;4491
17423;2.2885;4493
18486;2.2860;4494
17210;2.2825;4495
18234;2.2825;4495
19461;2.2805;4497
20745;2.2800;4498
7701;2.2775;4499
8153;2.2750;4500
13698;2.2695;4501
18164;2.2650;4502
19749;2.2650;4502
15269;2.2600;4504
18839;2.2595;4505
18411;2.2555;4506
17388;2.2550;4507
18008;2.2525;4508
21053;2.2500;4509
2996;2.2485;4510
17755;2.2450;4511
18638;2.2450;4511
20003;2.2450;4511
2510;2.2410;4514
8072;2.2400;4515
12561;2.2400;4515
19425;2.2400;4515
13157;2.2375;4518
17973;2.2375;4518
1464;2.2310;4520
20052;2.2305;4521
20053;2.2305;4521
9197;2.2300;4523
14442;2.2290;4524
18143;2.2265;4525
7410;2.2250;4526
18499;2.2225;4527
15615;2.2215;4528
12461;2.2200;4529
11665;2.2145;4530
2877;2.2110;4531
3715;2.2105;4532
11593;2.2105;4532
4153;2.2100;4534
20275;2.2100;4534
11887;2.2080;4536
7727;2.2075;4537
5125;2.2025;4538
1105;2.2000;4539
15449;2.2000;4539
19487;2.1975;4541
18229;2.1955;4542
5774;2.1940;4543
3615;2.1915;4544
17912;2.1855;4545
19396;2.1855;4545
3134;2.1850;4547
10999;2.1800;4548
18219;2.1800;4548
21060;2.1800;4548
3001;2.1765;4551
20078;2.1750;4552
20146;2.1750;4552
9009;2.1735;4554
19674;2.1700;4555
2379;2.1625;4556
4623;2.1600;4557
16781;2.1600;4557
5603;2.1590;4559
18917;2.1580;4560
14749;2.1555;4561
11664;2.1520;4562
17457;2.1500;4563
21071;2.1500;4563
8004;2.1475;4565
13784;2.1475;4565
6159;2.1430;4567
5515;2.1425;4568
18410;2.1355;4569
18845;2.1305;4570
9674;2.1300;4571
13726;2.1300;4571
20755;2.1300;4571
8116;2.1295;4574
15271;2.1285;4575
3158;2.1250;4576
4133;2.1250;4576
11803;2.1250;4576
19007;2.1250;4576
19728;2.1250;4576
19416;2.1200;4581
8453;2.1155;4582
4765;2.1150;4583
6276;2.1145;4584
19419;2.1100;4585
17926;2.1080;4586
17517;2.1035;4587
1775;2.1020;4588
10931;2.1000;4589
15142;2.1000;4589
15710;2.1000;4589
20316;2.1000;4589
18033;2.0980;4593
15914;2.0965;4594
17213;2.0945;4595
8996;2.0900;4596
15116;2.0900;4596
20305;2.0900;4596
17874;2.0830;4599
8274;2.0800;4600
9998;2.0800;4600
19638;2.0705;4602
7522;2.0700;4603
16491;2.0690;4604
17650;2.0655;4605
7287;2.0650;4606
8651;2.0650;4606
18958;2.0625;4608
15141;2.0600;4609
15134;2.0580;4610
2224;2.0505;4611
2535;2.0500;4612
7357;2.0500;4612
8951;2.0500;4612
20222;2.0500;4612
20240;2.0500;4612
20736;2.0500;4612
21348;2.0500;4612
14900;2.0490;4619
17386;2.0455;4620
18295;2.0450;4621
7778;2.0425;4622
19327;2.0425;4622
7590;2.0420;4624
18616;2.0420;4624
9415;2.0400;4626
18379;2.0400;4626
3288;2.0355;4628
17686;2.0350;4629
19678;2.0350;4629
2746;2.0330;4631
12650;2.0300;4632
14022;2.0300;4632
13715;2.0280;4634
17265;2.0280;4634
6196;2.0255;4636
16205;2.0255;4636
16823;2.0255;4636
7569;2.0250;4639
18516;2.0250;4639
16053;2.0245;4641
18304;2.0200;4642
18627;2.0150;4643
20040;2.0150;4643
10146;2.0125;4645
19601;2.0100;4646
17555;2.0050;4647
17976;2.0040;4648
9278;2.0015;4649
9959;2.0000;4650
21019;2.0000;4650
2297;1.9975;4652
2428;1.9975;4652
1139;1.9965;4654
10895;1.9960;4655
20046;1.9950;4656
19474;1.9925;4657
15331;1.9915;4658
18594;1.9905;4659
6218;1.9900;4660
19058;1.9900;4660
9034;1.9890;4662
13126;1.9890;4662
18327;1.9875;4664
13143;1.9855;4665
17823;1.9850;4666
1217;1.9835;4667
19268;1.9835;4667
14184;1.9810;4669
2352;1.9800;4670
10268;1.9800;4670
12438;1.9800;4670
20009;1.9800;4670
12612;1.9775;4674
19814;1.9755;4675
15933;1.9750;4676
9887;1.9720;4677
19968;1.9705;4678
12979;1.9700;4679
2714;1.9690;4680
18997;1.9685;4681
7292;1.9675;4682
18016;1.9675;4682
19628;1.9655;4684
1907;1.9645;4685
13509;1.9625;4686
17956;1.9625;4686
12709;1.9620;4688
7700;1.9600;4689
20768;1.9600;4689
20774;1.9600;4689
20894;1.9600;4689
3874;1.9550;4693
19407;1.9550;4693
4400;1.9500;4695
18927;1.9500;4695
21106;1.9500;4695
6494;1.9470;4698
1997;1.9455;4699
20045;1.9450;4700
1915;1.9430;4701
2448;1.9415;4702
11231;1.9400;4703
1117;1.9375;4704
2755;1.9375;4704
17021;1.9375;4704
15349;1.9365;4707
9540;1.9350;4708
19606;1.9350;4708
19406;1.9300;4710
18636;1.9280;4711
15292;1.9240;4712
15500;1.9225;4713
18973;1.9225;4713
18881;1.9200;4715
20259;1.9200;4715
11044;1.9175;4717
11169;1.9175;4717
19057;1.9175;4717
16608;1.9155;4720
13894;1.9150;4721
18210;1.9100;4722
18211;1.9100;4722
5583;1.9050;4724
9159;1.9050;4724
17284;1.9050;4724
14028;1.9010;4727
18000;1.9000;4728
3670;1.8975;4729
4979;1.8975;4729
19421;1.8950;4731
4640;1.8925;4732
19535;1.8925;4732
16850;1.8920;4734
17349;1.8920;4734
15609;1.8900;4736
2179;1.8860;4737
13254;1.8850;4738
14699;1.8850;4738
5167;1.8840;4740
6882;1.8830;4741
16780;1.8830;4741
4795;1.8805;4743
18406;1.8800;4744
20634;1.8800;4744
6710;1.8745;4746
6602;1.8740;4747
10609;1.8725;4748
18090;1.8725;4748
10379;1.8710;4750
18873;1.8700;4751
1025;1.8675;4752
18902;1.8675;4752
7545;1.8640;4754
5971;1.8625;4755
19377;1.8610;4756
3039;1.8600;4757
4074;1.8600;4757
10220;1.8600;4757
3779;1.8575;4760
18903;1.8575;4760
4489;1.8565;4762
18860;1.8560;4763
14257;1.8555;4764
4004;1.8550;4765
15132;1.8550;4765
18225;1.8515;4767
13406;1.8505;4768
9671;1.8500;4769
20757;1.8500;4769
10050;1.8480;4771
12516;1.8480;4771
18866;1.8475;4773
19486;1.8475;4773
16209;1.8460;4775
17461;1.8425;4776
19547;1.8410;4777
19324;1.8390;4778
2555;1.8375;4779
18939;1.8375;4779
9646;1.8350;4781
2033;1.8300;4782
21057;1.8300;4782
21347;1.8300;4782
11248;1.8295;4785
4507;1.8290;4786
12905;1.8250;4787
1175;1.8220;4788
16763;1.8215;4789
9229;1.8210;4790
19459;1.8200;4791
20591;1.8200;4791
8814;1.8180;4793
11624;1.8180;4793
19280;1.8175;4795
6162;1.8160;4796
2745;1.8145;4797
13861;1.8100;4798
18855;1.8100;4798
20304;1.8100;4798
17737;1.8080;4801
15149;1.8075;4802
4112;1.8000;4803
4652;1.8000;4803
4844;1.8000;4803
9701;1.8000;4803
16332;1.7990;4807
14503;1.7975;4808
13753;1.7960;4809
20038;1.7950;4810
14301;1.7935;4811
10376;1.7925;4812
19706;1.7925;4812
19785;1.7925;4812
15353;1.7920;4815
17611;1.7900;4816
4604;1.7885;4817
18800;1.7875;4818
12419;1.7850;4819
13129;1.7825;4820
19376;1.7810;4821
1548;1.7800;4822
8300;1.7775;4823
16720;1.7775;4823
18020;1.7775;4823
18803;1.7775;4823
13237;1.7760;4827
5447;1.7700;4828
6573;1.7685;4829
1266;1.7650;4830
17019;1.7650;4830
18931;1.7630;4832
4536;1.7625;4833
15260;1.7600;4834
3506;1.7575;4835
18635;1.7575;4835
3808;1.7550;4837
17518;1.7550;4837
5776;1.7525;4839
8133;1.7525;4839
4484;1.7515;4841
1517;1.7500;4842
12072;1.7500;4842
13472;1.7500;4842
15699;1.7500;4842
20462;1.7500;4842
20666;1.7500;4842
20811;1.7500;4842
13779;1.7495;4849
14855;1.7475;4850
17084;1.7475;4850
20039;1.7450;4852
2227;1.7425;4853
19082;1.7425;4853
7882;1.7400;4855
17641;1.7400;4855
19136;1.7400;4855
20208;1.7400;4855
21387;1.7400;4855
11936;1.7340;4860
13793;1.7325;4861
15139;1.7325;4861
17656;1.7325;4861
18974;1.7300;4864
2304;1.7275;4865
18844;1.7205;4866
13123;1.7200;4867
17435;1.7200;4867
19687;1.7200;4867
19772;1.7200;4867
3611;1.7175;4871
13303;1.7175;4871
16987;1.7165;4873
15704;1.7130;4874
2054;1.7125;4875
18518;1.7125;4875
4013;1.7100;4877
4914;1.7100;4877
5484;1.7100;4877
6686;1.7100;4877
7963;1.7100;4877
20792;1.7100;4877
18625;1.7005;4883
1801;1.7000;4884
10477;1.7000;4884
13110;1.7000;4884
18342;1.7000;4884
14491;1.6975;4888
16915;1.6975;4888
1756;1.6950;4890
18212;1.6950;4890
18241;1.6925;4892
17848;1.6900;4893
18579;1.6900;4893
19426;1.6865;4895
6069;1.6850;4896
14867;1.6840;4897
18936;1.6825;4898
13768;1.6805;4899
12378;1.6800;4900
18106;1.6800;4900
18630;1.6800;4900
19837;1.6800;4900
20815;1.6800;4900
5542;1.6775;4905
2046;1.6765;4906
14663;1.6750;4907
1095;1.6725;4908
13590;1.6725;4908
18934;1.6725;4908
8143;1.6700;4911
8251;1.6700;4911
12094;1.6700;4911
20303;1.6700;4911
20947;1.6700;4911
19123;1.6675;4916
10063;1.6625;4917
12678;1.6625;4917
18073;1.6625;4917
5802;1.6590;4920
9700;1.6590;4920
19556;1.6565;4922
9988;1.6555;4923
18909;1.6550;4924
15114;1.6525;4925
18876;1.6525;4925
2413;1.6500;4927
6668;1.6500;4927
7189;1.6500;4927
19989;1.6500;4927
19349;1.6480;4931
2112;1.6450;4932
17947;1.6425;4933
9359;1.6400;4934
11842;1.6385;4935
3656;1.6375;4936
4703;1.6355;4937
1602;1.6350;4938
16801;1.6350;4938
18874;1.6350;4938
4878;1.6335;4941
17507;1.6325;4942
17608;1.6325;4942
18213;1.6325;4942
10755;1.6300;4945
13017;1.6275;4946
18214;1.6275;4946
18787;1.6275;4946
19702;1.6275;4946
19098;1.6265;4950
17572;1.6260;4951
9324;1.6250;4952
18269;1.6250;4952
4325;1.6225;4954
18898;1.6225;4954
16323;1.6210;4956
5325;1.6200;4957
14125;1.6140;4958
11883;1.6075;4959
18674;1.6075;4959
19585;1.6050;4961
14747;1.6040;4962
9170;1.6030;4963
15558;1.6005;4964
20827;1.6000;4965
21082;1.6000;4965
12728;1.5950;4967
17317;1.5950;4967
18942;1.5945;4969
19423;1.5900;4970
21386;1.5900;4970
19797;1.5875;4972
19137;1.5850;4973
19469;1.5825;4974
7279;1.5800;4975
11700;1.5800;4975
17859;1.5800;4975
21341;1.5800;4975
18560;1.5775;4979
2154;1.5750;4980
19207;1.5725;4981
14506;1.5700;4982
18258;1.5700;4982
18615;1.5675;4984
8618;1.5660;4985
17537;1.5645;4986
3543;1.5630;4987
13102;1.5625;4988
6396;1.5620;4989
12508;1.5600;4990
12510;1.5600;4990
14358;1.5600;4990
14480;1.5600;4990
18923;1.5600;4990
20140;1.5600;4990
20237;1.5600;4990
12270;1.5580;4997
19456;1.5575;4998
10769;1.5550;4999
13166;1.5525;5000
19269;1.5505;5001
1309;1.5500;5002
15460;1.5500;5002
15461;1.5500;5002
19778;1.5500;5002
13483;1.5490;5006
4615;1.5470;5007
5362;1.5450;5008
18929;1.5450;5008
4031;1.5440;5010
1542;1.5400;5011
2941;1.5400;5011
19645;1.5400;5011
20331;1.5400;5011
20810;1.5400;5011
20926;1.5400;5011
9558;1.5365;5017
1164;1.5355;5018
19570;1.5350;5019
17683;1.5330;5020
19107;1.5325;5021
20099;1.5325;5021
2219;1.5310;5023
20278;1.5300;5024
8944;1.5295;5025
11672;1.5290;5026
5005;1.5270;5027
10983;1.5250;5028
11540;1.5250;5028
18905;1.5250;5028
19000;1.5250;5028
19593;1.5205;5032
19109;1.5175;5033
19110;1.5175;5033
3013;1.5150;5035
18294;1.5125;5036
19108;1.5125;5036
20211;1.5100;5038
21064;1.5100;5038
21220;1.5100;5038
9152;1.5075;5041
19769;1.5050;5042
17266;1.5025;5043
1516;1.5000;5044
7595;1.5000;5044
8279;1.5000;5044
13328;1.5000;5044
16039;1.5000;5044
20204;1.5000;5044
20212;1.5000;5044
20312;1.5000;5044
4189;1.4975;5052
5875;1.4975;5052
20043;1.4950;5054
20892;1.4900;5055
21005;1.4900;5055
21290;1.4900;5055
21353;1.4900;5055
14767;1.4890;5059
17316;1.4875;5060
19361;1.4875;5060
19364;1.4875;5060
1327;1.4830;5063
8579;1.4825;5064
9356;1.4825;5064
19629;1.4825;5064
1390;1.4800;5067
12873;1.4800;5067
19173;1.4800;5067
19745;1.4800;5067
20230;1.4800;5067
20279;1.4800;5067
20899;1.4800;5067
17524;1.4785;5074
14458;1.4755;5075
7032;1.4725;5076
9038;1.4725;5076
16270;1.4725;5076
1616;1.4720;5079
8471;1.4700;5080
19457;1.4700;5080
21276;1.4700;5080
7520;1.4675;5083
12698;1.4655;5084
1035;1.4650;5085
18384;1.4650;5085
18685;1.4650;5085
11628;1.4600;5088
17872;1.4600;5088
16071;1.4525;5090
3299;1.4500;5091
20787;1.4500;5091
21343;1.4500;5091
9473;1.4480;5094
3966;1.4475;5095
4076;1.4475;5095
4050;1.4460;5097
11512;1.4455;5098
19762;1.4450;5099
20102;1.4425;5100
15733;1.4420;5101
6749;1.4410;5102
19803;1.4400;5103
20154;1.4400;5103
4782;1.4375;5105
5618;1.4330;5106
4310;1.4325;5107
19700;1.4325;5107
17739;1.4300;5109
21003;1.4300;5109
10189;1.4275;5111
6000;1.4250;5112
10716;1.4250;5112
11867;1.4250;5112
16322;1.4250;5112
3250;1.4225;5116
19839;1.4225;5116
8795;1.4200;5118
15225;1.4200;5118
15277;1.4200;5118
19600;1.4200;5118
20061;1.4200;5118
7758;1.4180;5123
16144;1.4120;5124
20007;1.4100;5125
20592;1.4100;5125
21219;1.4100;5125
14112;1.4080;5128
10971;1.4050;5129
17700;1.4050;5129
20049;1.4050;5129
13706;1.4000;5132
15561;1.4000;5132
16736;1.4000;5132
17222;1.4000;5132
1671;1.3980;5136
6189;1.3980;5136
17401;1.3975;5138
19804;1.3975;5138
12315;1.3955;5140
5825;1.3950;5141
19672;1.3950;5141
20310;1.3900;5143
21210;1.3900;5143
