MSC Cezar;Ranking R17 File;OFB;#28
13;"Edycja 11.";"Czerwiec 2019";2019-06-30;6000
---
r1_pid;r1_score;r1_loc
19428;1.2900;5115
8208;1.2875;5119
16528;1.2875;5119
18090;1.2875;5119
17340;1.2850;5122
18075;1.2850;5122
18929;1.2850;5122
13001;1.2825;5125
1580;1.2800;5126
6426;1.2800;5126
12503;1.2800;5126
19608;1.2800;5126
6503;1.2775;5130
2226;1.2750;5131
2293;1.2750;5131
2440;1.2750;5131
16785;1.2750;5131
5515;1.2725;5135
2908;1.2700;5136
19574;1.2700;5136
19645;1.2700;5136
4016;1.2675;5139
17558;1.2650;5140
19377;1.2650;5140
16216;1.2645;5142
1343;1.2600;5143
3551;1.2600;5143
14767;1.2580;5145
17739;1.2575;5146
18854;1.2575;5146
18037;1.2560;5148
8358;1.2550;5149
12867;1.2550;5149
2038;1.2525;5151
9492;1.2520;5152
17229;1.2500;5153
18117;1.2500;5153
19486;1.2500;5153
19706;1.2500;5153
19847;1.2500;5153
9461;1.2475;5158
17596;1.2475;5158
18063;1.2455;5160
16292;1.2425;5161
19098;1.2400;5162
19409;1.2400;5162
19597;1.2400;5162
14940;1.2380;5165
4647;1.2375;5166
3186;1.2360;5167
18208;1.2350;5168
8472;1.2340;5169
14849;1.2325;5170
14850;1.2325;5170
17727;1.2325;5170
2240;1.2300;5173
19593;1.2300;5173
19211;1.2275;5175
14395;1.2265;5176
16133;1.2250;5177
18241;1.2200;5178
19172;1.2200;5178
18140;1.2155;5180
13384;1.2150;5181
13657;1.2150;5181
18227;1.2150;5181
2017;1.2125;5184
1117;1.2100;5185
8190;1.2100;5185
2235;1.2095;5187
12870;1.2075;5188
18484;1.2075;5188
18962;1.2075;5188
8438;1.2045;5191
14915;1.2025;5192
1157;1.2000;5193
1314;1.2000;5193
14402;1.2000;5193
17644;1.2000;5193
18931;1.2000;5193
19487;1.2000;5193
19543;1.2000;5193
19594;1.2000;5193
19284;1.1950;5201
18936;1.1925;5202
11991;1.1920;5203
8011;1.1900;5204
18342;1.1900;5204
19178;1.1900;5204
3871;1.1860;5207
2413;1.1850;5208
13849;1.1850;5208
1793;1.1840;5210
1056;1.1800;5211
18617;1.1735;5212
4001;1.1710;5213
9671;1.1700;5214
14542;1.1700;5214
18912;1.1700;5214
19465;1.1700;5214
19556;1.1700;5214
19722;1.1700;5214
1135;1.1675;5220
2494;1.1675;5220
17817;1.1675;5220
18757;1.1675;5220
5217;1.1650;5224
12276;1.1625;5225
6276;1.1600;5226
9365;1.1600;5226
13085;1.1600;5226
17396;1.1600;5226
19600;1.1600;5226
13152;1.1575;5231
16214;1.1575;5231
6682;1.1560;5233
1471;1.1550;5234
17797;1.1475;5235
18653;1.1475;5235
3095;1.1450;5237
5542;1.1450;5237
12267;1.1450;5237
16345;1.1450;5237
18344;1.1450;5237
19197;1.1450;5237
12602;1.1445;5243
5768;1.1400;5244
17888;1.1400;5244
16816;1.1380;5246
11662;1.1350;5247
14974;1.1350;5247
19204;1.1350;5247
5598;1.1325;5250
16669;1.1325;5250
11757;1.1305;5252
4265;1.1300;5253
10651;1.1300;5253
19082;1.1300;5253
19646;1.1300;5253
2897;1.1275;5257
7378;1.1275;5257
8725;1.1275;5257
3135;1.1270;5260
15360;1.1250;5261
19096;1.1250;5261
19135;1.1250;5261
15526;1.1240;5264
11430;1.1225;5265
9801;1.1200;5266
18845;1.1200;5266
17767;1.1175;5268
14088;1.1110;5269
1358;1.1100;5270
13871;1.1100;5270
19673;1.1100;5270
19674;1.1100;5270
19764;1.1100;5270
17386;1.1050;5275
18892;1.1050;5275
18915;1.1050;5275
19012;1.1050;5275
19164;1.1050;5275
19057;1.1000;5280
18327;1.0975;5281
10142;1.0960;5282
4098;1.0950;5283
17491;1.0925;5284
5135;1.0910;5285
5537;1.0900;5286
8514;1.0900;5286
10782;1.0900;5286
6967;1.0875;5289
10493;1.0840;5290
8746;1.0825;5291
8747;1.0825;5291
18797;1.0825;5291
2874;1.0800;5294
6371;1.0800;5294
19128;1.0800;5294
19461;1.0800;5294
19606;1.0800;5294
15513;1.0780;5299
15126;1.0775;5300
13214;1.0750;5301
19212;1.0750;5301
6666;1.0745;5303
1503;1.0700;5304
3732;1.0700;5304
19667;1.0700;5304
19815;1.0700;5304
19841;1.0700;5304
1917;1.0650;5309
3134;1.0640;5310
15330;1.0625;5311
15863;1.0625;5311
17013;1.0625;5311
18590;1.0600;5314
19605;1.0600;5314
19607;1.0600;5314
10020;1.0590;5317
2716;1.0585;5318
6448;1.0575;5319
18460;1.0550;5320
5618;1.0525;5321
1163;1.0500;5322
1601;1.0500;5322
16173;1.0500;5322
19728;1.0500;5322
19771;1.0500;5322
11767;1.0475;5327
7990;1.0455;5328
13748;1.0450;5329
16362;1.0425;5330
10144;1.0420;5331
11586;1.0400;5332
12979;1.0400;5332
13237;1.0400;5332
19095;1.0400;5332
19357;1.0400;5332
3958;1.0375;5337
17734;1.0375;5337
8435;1.0360;5339
15132;1.0350;5340
16797;1.0325;5341
5492;1.0315;5342
16998;1.0300;5343
19158;1.0300;5343
3508;1.0295;5345
18913;1.0250;5346
1747;1.0200;5347
1994;1.0200;5347
6390;1.0200;5347
14799;1.0200;5347
16766;1.0200;5347
16823;1.0200;5347
17270;1.0200;5347
19444;1.0200;5347
19651;1.0200;5347
19661;1.0200;5347
18365;1.0175;5357
15108;1.0125;5358
12775;1.0115;5359
2083;1.0100;5360
16210;1.0100;5360
18799;1.0100;5360
19610;1.0100;5360
19652;1.0100;5360
19814;1.0100;5360
7143;1.0090;5366
7626;1.0075;5367
16842;1.0075;5367
18023;1.0075;5367
5726;1.0050;5370
12177;1.0045;5371
3769;1.0000;5372
7070;1.0000;5372
10394;1.0000;5372
16767;1.0000;5372
17180;1.0000;5372
18804;1.0000;5372
19675;1.0000;5372
3255;0.9975;5379
18609;0.9975;5379
19117;0.9975;5379
7125;0.9950;5382
14098;0.9950;5382
6343;0.9940;5384
18358;0.9925;5385
9585;0.9900;5386
10842;0.9875;5387
18022;0.9875;5387
10983;0.9850;5389
15627;0.9850;5389
18528;0.9850;5389
2911;0.9840;5392
18195;0.9825;5393
18379;0.9825;5393
14703;0.9820;5395
10778;0.9800;5396
13873;0.9800;5396
19427;0.9800;5396
16371;0.9775;5399
16433;0.9775;5399
18381;0.9730;5401
5047;0.9700;5402
10298;0.9700;5402
18874;0.9700;5402
19406;0.9700;5402
19407;0.9700;5402
9481;0.9675;5407
11884;0.9650;5408
15137;0.9650;5408
18021;0.9650;5408
15183;0.9640;5411
17887;0.9555;5412
8775;0.9550;5413
18589;0.9550;5413
16704;0.9500;5415
19629;0.9500;5415
4584;0.9485;5417
1671;0.9475;5418
7678;0.9465;5419
2244;0.9450;5420
14877;0.9400;5421
17183;0.9400;5421
19471;0.9400;5421
19544;0.9400;5421
19763;0.9400;5421
15670;0.9390;5426
17308;0.9390;5426
3035;0.9375;5428
6354;0.9320;5429
5807;0.9300;5430
9708;0.9300;5430
13111;0.9300;5430
19726;0.9300;5430
11017;0.9275;5434
18309;0.9275;5434
18887;0.9275;5434
3120;0.9225;5437
6977;0.9225;5437
5821;0.9200;5439
18434;0.9200;5439
18940;0.9200;5439
17020;0.9175;5442
8285;0.9150;5443
19081;0.9150;5443
16910;0.9125;5445
18922;0.9125;5445
7759;0.9100;5447
15453;0.9100;5447
1560;0.9075;5449
4475;0.9075;5449
15412;0.9050;5451
17492;0.9045;5452
6035;0.9025;5453
3579;0.9000;5454
6613;0.9000;5454
6892;0.9000;5454
17276;0.9000;5454
9886;0.8975;5458
15749;0.8950;5459
16558;0.8950;5459
9767;0.8930;5461
14531;0.8910;5462
19731;0.8900;5463
19825;0.8900;5463
9178;0.8875;5465
14424;0.8875;5465
18893;0.8875;5465
6351;0.8860;5468
15039;0.8855;5469
7135;0.8845;5470
2555;0.8825;5471
4091;0.8800;5472
19086;0.8800;5472
19572;0.8800;5472
16342;0.8785;5475
18318;0.8780;5476
17261;0.8775;5477
16996;0.8755;5478
16997;0.8755;5478
1712;0.8750;5480
4614;0.8750;5480
4868;0.8750;5480
16251;0.8725;5483
17608;0.8725;5483
17957;0.8725;5483
1616;0.8700;5486
2241;0.8700;5486
16205;0.8700;5486
16750;0.8700;5486
17222;0.8675;5490
17838;0.8675;5490
17977;0.8675;5490
18271;0.8650;5493
18627;0.8650;5493
8329;0.8625;5495
13691;0.8625;5495
2730;0.8600;5497
11251;0.8600;5497
19445;0.8600;5497
19492;0.8600;5497
19571;0.8600;5497
14355;0.8575;5502
17904;0.8575;5502
17943;0.8575;5502
19156;0.8550;5505
15616;0.8535;5506
4784;0.8525;5507
15069;0.8525;5507
18310;0.8525;5507
15079;0.8500;5510
19396;0.8500;5510
6597;0.8475;5512
15652;0.8475;5512
17942;0.8475;5512
12499;0.8465;5515
7533;0.8455;5516
17327;0.8450;5517
14982;0.8425;5518
18139;0.8420;5519
1105;0.8400;5520
19421;0.8400;5520
19659;0.8400;5520
6882;0.8380;5523
12421;0.8375;5524
17156;0.8375;5524
4215;0.8350;5526
8719;0.8330;5527
17252;0.8330;5527
18451;0.8325;5529
17717;0.8305;5530
9540;0.8300;5531
12610;0.8300;5531
13894;0.8300;5531
19141;0.8300;5531
19442;0.8300;5531
19729;0.8300;5531
14472;0.8290;5537
6250;0.8275;5538
18602;0.8275;5538
9556;0.8240;5540
3656;0.8200;5541
4403;0.8200;5541
8307;0.8200;5541
13722;0.8200;5541
17578;0.8200;5541
19576;0.8200;5541
4466;0.8175;5547
14449;0.8175;5547
18200;0.8175;5547
18331;0.8175;5547
13706;0.8150;5551
18518;0.8150;5551
8345;0.8125;5553
14150;0.8125;5553
1193;0.8100;5555
4148;0.8100;5555
4695;0.8100;5555
7524;0.8100;5555
8300;0.8100;5555
16322;0.8100;5555
18159;0.8100;5555
18935;0.8100;5555
19126;0.8100;5555
19654;0.8100;5555
19739;0.8100;5555
19985;0.8100;5555
19986;0.8100;5555
17758;0.8075;5568
17932;0.8050;5569
18441;0.8050;5569
10499;0.8025;5571
17901;0.8025;5571
1530;0.8000;5573
2090;0.8000;5573
14855;0.8000;5573
19271;0.8000;5573
19515;0.8000;5573
19693;0.8000;5573
18689;0.7975;5579
15617;0.7960;5580
11555;0.7950;5581
17927;0.7950;5581
18685;0.7950;5581
6821;0.7925;5584
4317;0.7900;5585
6009;0.7900;5585
17857;0.7900;5585
17858;0.7900;5585
12672;0.7850;5589
15076;0.7850;5589
16244;0.7825;5591
15626;0.7800;5592
16533;0.7800;5592
19382;0.7800;5592
19592;0.7800;5592
1637;0.7775;5596
13628;0.7775;5596
17391;0.7775;5596
18223;0.7775;5596
3164;0.7750;5600
6192;0.7750;5600
18949;0.7750;5600
18630;0.7725;5603
1169;0.7700;5604
19078;0.7700;5604
19408;0.7700;5604
19429;0.7700;5604
13723;0.7685;5608
14160;0.7675;5609
11374;0.7655;5610
1310;0.7650;5611
10637;0.7650;5611
14378;0.7650;5611
19092;0.7650;5611
2229;0.7600;5615
13389;0.7600;5615
13406;0.7600;5615
19079;0.7600;5615
19398;0.7600;5615
18247;0.7575;5620
17284;0.7555;5621
1242;0.7550;5622
13079;0.7550;5622
18509;0.7550;5622
8191;0.7525;5625
16827;0.7525;5625
18754;0.7525;5625
18755;0.7525;5625
4788;0.7520;5629
7866;0.7500;5630
15124;0.7500;5630
17806;0.7500;5630
19338;0.7500;5630
19711;0.7500;5630
19840;0.7500;5630
19957;0.7500;5630
10971;0.7480;5637
17289;0.7480;5637
5657;0.7475;5639
15067;0.7475;5639
19143;0.7475;5639
7286;0.7450;5642
14680;0.7450;5642
14451;0.7425;5644
18459;0.7425;5644
3824;0.7405;5646
10224;0.7400;5647
10787;0.7400;5647
14096;0.7400;5647
14278;0.7400;5647
19514;0.7400;5647
19547;0.7400;5647
19756;0.7400;5647
8880;0.7350;5654
18793;0.7350;5654
4838;0.7325;5656
1139;0.7300;5657
1376;0.7300;5657
11028;0.7300;5657
15264;0.7300;5657
19007;0.7300;5657
19044;0.7300;5657
19762;0.7300;5657
9958;0.7275;5664
14318;0.7275;5664
17842;0.7275;5664
13076;0.7255;5667
2941;0.7250;5668
13652;0.7250;5668
17813;0.7250;5668
15904;0.7225;5671
18264;0.7225;5671
18442;0.7225;5671
18665;0.7225;5671
19075;0.7200;5675
19405;0.7200;5675
4706;0.7185;5677
6381;0.7175;5678
7118;0.7175;5678
7145;0.7165;5680
18868;0.7160;5681
1767;0.7150;5682
17071;0.7150;5682
17913;0.7150;5682
10032;0.7140;5685
15867;0.7135;5686
13651;0.7115;5687
1725;0.7100;5688
2651;0.7100;5688
14996;0.7100;5688
18855;0.7100;5688
5228;0.7085;5692
15283;0.7075;5693
18445;0.7075;5693
2202;0.7050;5695
16527;0.7050;5695
4334;0.7035;5697
14070;0.7035;5697
1732;0.7020;5699
8788;0.7000;5700
10615;0.7000;5700
11312;0.7000;5700
12728;0.7000;5700
19504;0.7000;5700
19755;0.7000;5700
7381;0.6975;5706
12319;0.6975;5706
17656;0.6950;5708
11775;0.6945;5709
18498;0.6940;5710
7298;0.6925;5711
15648;0.6925;5711
9262;0.6900;5713
9498;0.6900;5713
13650;0.6900;5713
14874;0.6900;5713
15807;0.6900;5713
19426;0.6900;5713
19708;0.6900;5713
11195;0.6885;5720
17846;0.6875;5721
18333;0.6875;5721
18026;0.6850;5723
1638;0.6825;5724
9536;0.6825;5724
11795;0.6825;5724
8808;0.6820;5727
7821;0.6800;5728
19388;0.6800;5728
19707;0.6800;5728
19710;0.6800;5728
17297;0.6775;5732
17466;0.6775;5732
2425;0.6750;5734
4283;0.6750;5734
15291;0.6750;5734
3295;0.6725;5737
5060;0.6700;5738
8135;0.6700;5738
19490;0.6700;5738
4380;0.6675;5741
14139;0.6675;5741
18946;0.6675;5741
3751;0.6650;5744
9494;0.6650;5744
12712;0.6650;5744
14573;0.6650;5744
3408;0.6625;5748
16781;0.6625;5748
2484;0.6620;5750
14709;0.6600;5751
17210;0.6600;5751
19496;0.6600;5751
19517;0.6600;5751
19537;0.6600;5751
14148;0.6575;5756
6193;0.6565;5757
2322;0.6560;5758
18249;0.6550;5759
18402;0.6550;5759
15388;0.6540;5761
15389;0.6540;5761
4384;0.6525;5763
19511;0.6500;5764
18582;0.6450;5765
5710;0.6435;5766
4280;0.6425;5767
4777;0.6425;5767
17326;0.6415;5769
17253;0.6400;5770
19468;0.6400;5770
19575;0.6400;5770
10374;0.6375;5773
18248;0.6375;5773
8374;0.6350;5775
16192;0.6350;5775
18160;0.6350;5775
2724;0.6325;5778
18469;0.6325;5778
7418;0.6300;5780
19196;0.6300;5780
19668;0.6300;5780
19669;0.6300;5780
20005;0.6300;5780
11214;0.6290;5785
8743;0.6260;5786
3731;0.6250;5787
11592;0.6250;5787
12768;0.6250;5787
13778;0.6250;5787
17796;0.6250;5787
16693;0.6240;5792
13422;0.6225;5793
16185;0.6225;5793
4538;0.6215;5795
8005;0.6200;5796
13786;0.6200;5796
18628;0.6200;5796
19434;0.6200;5796
19725;0.6200;5796
1541;0.6170;5801
4608;0.6150;5802
4850;0.6150;5802
11457;0.6150;5802
12510;0.6150;5802
18296;0.6150;5802
18941;0.6150;5802
4192;0.6125;5808
17723;0.6125;5808
18466;0.6125;5808
18886;0.6125;5808
13054;0.6100;5812
18401;0.6100;5812
19498;0.6100;5812
16211;0.6075;5815
7512;0.6050;5816
13546;0.6050;5816
18828;0.6035;5818
18005;0.6025;5819
1164;0.6000;5820
4112;0.6000;5820
4652;0.6000;5820
4844;0.6000;5820
7259;0.6000;5820
9701;0.6000;5820
16242;0.6000;5820
18400;0.6000;5820
18606;0.6000;5820
19123;0.6000;5820
19165;0.6000;5820
20000;0.6000;5820
8436;0.5975;5832
16881;0.5975;5832
17923;0.5950;5834
19017;0.5950;5834
6558;0.5925;5836
10558;0.5925;5836
13694;0.5925;5836
17237;0.5925;5836
4031;0.5900;5840
5860;0.5900;5840
11615;0.5900;5840
13119;0.5900;5840
14699;0.5900;5840
18105;0.5900;5840
18467;0.5900;5840
18777;0.5900;5840
19325;0.5900;5840
19570;0.5900;5840
19702;0.5900;5840
6384;0.5850;5851
16449;0.5850;5851
19127;0.5850;5851
5268;0.5825;5854
9264;0.5825;5854
4270;0.5800;5856
9432;0.5800;5856
13483;0.5800;5856
15468;0.5800;5856
19437;0.5800;5856
19680;0.5800;5856
19775;0.5800;5856
19776;0.5800;5856
19823;0.5800;5856
18781;0.5775;5865
3200;0.5750;5866
19341;0.5750;5866
6962;0.5705;5868
1422;0.5700;5869
1660;0.5700;5869
6574;0.5700;5869
18027;0.5700;5869
18523;0.5700;5869
19383;0.5700;5869
19744;0.5700;5869
5952;0.5675;5876
17520;0.5675;5876
17622;0.5675;5876
11450;0.5665;5879
18101;0.5650;5880
13106;0.5640;5881
3060;0.5600;5882
19430;0.5600;5882
19460;0.5600;5882
19931;0.5600;5882
18611;0.5595;5886
8214;0.5575;5887
16457;0.5555;5888
6087;0.5525;5889
8380;0.5525;5889
18205;0.5525;5889
9593;0.5500;5892
14900;0.5500;5892
19506;0.5500;5892
19660;0.5500;5892
19666;0.5500;5892
18998;0.5475;5897
5820;0.5450;5898
17924;0.5450;5898
18719;0.5450;5898
9735;0.5400;5901
15732;0.5400;5901
19084;0.5400;5901
19745;0.5400;5901
1861;0.5350;5905
2252;0.5350;5905
15972;0.5350;5905
18930;0.5350;5905
19140;0.5350;5905
2416;0.5325;5910
13246;0.5320;5911
2510;0.5300;5912
17366;0.5300;5912
19018;0.5300;5912
19466;0.5300;5912
19577;0.5300;5912
19609;0.5300;5912
19902;0.5300;5912
2899;0.5275;5919
3576;0.5250;5920
7958;0.5250;5920
12296;0.5250;5920
17245;0.5250;5920
17726;0.5250;5920
18564;0.5250;5920
18370;0.5225;5926
18623;0.5225;5926
7256;0.5200;5928
7294;0.5200;5928
8323;0.5200;5928
18201;0.5200;5928
18838;0.5200;5928
19385;0.5200;5928
14839;0.5175;5934
16277;0.5175;5934
16843;0.5175;5934
2603;0.5160;5937
18343;0.5150;5938
19317;0.5150;5938
17072;0.5125;5940
17950;0.5125;5940
18682;0.5125;5940
9931;0.5100;5943
14708;0.5100;5943
14711;0.5100;5943
18017;0.5100;5943
18839;0.5100;5943
19495;0.5100;5943
9185;0.5075;5949
15779;0.5075;5949
18127;0.5075;5949
18835;0.5060;5952
16700;0.5050;5953
18034;0.5050;5953
19318;0.5050;5953
4524;0.5025;5956
9244;0.5025;5956
14491;0.5025;5956
14853;0.5025;5956
17709;0.5025;5956
19198;0.5025;5956
3209;0.5000;5962
3299;0.5000;5962
5068;0.5000;5962
9247;0.5000;5962
10317;0.5000;5962
13409;0.5000;5962
14151;0.5000;5962
14455;0.5000;5962
18274;0.5000;5962
18363;0.5000;5962
18914;0.5000;5962
19371;0.5000;5962
19638;0.5000;5962
17462;0.4975;5975
18458;0.4950;5976
18515;0.4950;5976
6698;0.4925;5978
17348;0.4900;5979
19146;0.4900;5979
19340;0.4900;5979
19558;0.4900;5979
14810;0.4875;5983
18013;0.4875;5983
18124;0.4875;5983
18407;0.4875;5983
18180;0.4855;5987
2377;0.4850;5988
4029;0.4825;5989
4972;0.4825;5989
5640;0.4825;5989
15794;0.4825;5989
16752;0.4825;5989
18464;0.4825;5989
1421;0.4800;5995
5756;0.4800;5995
17414;0.4800;5995
19489;0.4800;5995
4377;0.4750;5999
5335;0.4725;6000
15708;0.4725;6000
17325;0.4725;6000
---
