MSC Cezar;Ranking R17 File;OFB;#28
23;"Edycja 21.";"Wrzesieñ 2022";2022-09-30;6000
---
r1_pid;r1_score;r1_loc
8913;3.0700;3879
10719;3.0680;3881
11462;3.0640;3882
3172;3.0625;3883
17969;3.0605;3884
6567;3.0575;3885
18958;3.0550;3886
8435;3.0535;3887
10119;3.0525;3888
17759;3.0525;3888
1979;3.0500;3890
15949;3.0450;3891
15074;3.0425;3892
21062;3.0425;3892
6218;3.0420;3894
21528;3.0400;3895
21580;3.0400;3895
21583;3.0400;3895
15049;3.0380;3898
6162;3.0375;3899
19206;3.0375;3899
21421;3.0300;3901
5727;3.0290;3902
3435;3.0285;3903
19831;3.0285;3903
5603;3.0270;3905
18172;3.0260;3906
21047;3.0255;3907
4133;3.0225;3908
19205;3.0200;3909
18969;3.0150;3910
19749;3.0105;3911
4668;3.0100;3912
14467;3.0075;3913
12205;3.0055;3914
11554;3.0050;3915
13953;3.0035;3916
10879;2.9995;3917
7038;2.9985;3918
4366;2.9950;3919
12174;2.9950;3919
20707;2.9950;3919
3828;2.9925;3922
1446;2.9905;3923
18088;2.9900;3924
15351;2.9890;3925
2412;2.9840;3926
4970;2.9835;3927
16322;2.9830;3928
20100;2.9820;3929
15183;2.9800;3930
14195;2.9755;3931
18440;2.9730;3932
11812;2.9725;3933
19467;2.9710;3934
8041;2.9690;3935
7639;2.9660;3936
3261;2.9650;3937
9506;2.9650;3937
10364;2.9650;3937
17401;2.9650;3937
9461;2.9630;3941
3670;2.9600;3942
6408;2.9490;3943
10484;2.9485;3944
21387;2.9460;3945
11237;2.9450;3946
18006;2.9450;3946
2333;2.9445;3948
17265;2.9440;3949
16879;2.9400;3950
2535;2.9375;3951
3194;2.9350;3952
5647;2.9310;3953
7307;2.9300;3954
19685;2.9300;3954
18003;2.9275;3956
18638;2.9275;3956
19714;2.9235;3958
9801;2.9225;3959
12244;2.9185;3960
5067;2.9175;3961
2996;2.9160;3962
20294;2.9155;3963
7988;2.9145;3964
17337;2.9135;3965
15868;2.9130;3966
1309;2.9125;3967
19383;2.9105;3968
19428;2.9095;3969
18008;2.9050;3970
21338;2.9050;3970
6178;2.9025;3972
15660;2.9015;3973
10424;2.8995;3974
18457;2.8995;3974
17744;2.8950;3976
4615;2.8885;3977
21142;2.8825;3978
9288;2.8800;3979
4060;2.8795;3980
20634;2.8775;3981
15492;2.8770;3982
15917;2.8750;3983
19200;2.8750;3983
1342;2.8725;3985
7887;2.8720;3986
6215;2.8705;3987
13023;2.8700;3988
10742;2.8675;3989
11710;2.8670;3990
14691;2.8625;3991
17614;2.8625;3991
14772;2.8595;3993
2449;2.8575;3994
6119;2.8570;3995
7005;2.8525;3996
16053;2.8370;3997
15206;2.8350;3998
17624;2.8300;3999
17611;2.8275;4000
15114;2.8250;4001
21341;2.8250;4001
14517;2.8220;4003
4164;2.8215;4004
5089;2.8150;4005
17843;2.8100;4006
20656;2.8100;4006
1538;2.8075;4008
6188;2.8050;4009
16536;2.8030;4010
18671;2.8020;4011
2899;2.8000;4012
20187;2.8000;4012
5235;2.7990;4014
16269;2.7990;4014
17211;2.7975;4016
19234;2.7950;4017
14287;2.7945;4018
11673;2.7900;4019
7393;2.7870;4020
20237;2.7855;4021
1801;2.7850;4022
7343;2.7825;4023
20206;2.7775;4024
9135;2.7750;4025
5562;2.7740;4026
20756;2.7725;4027
1673;2.7700;4028
16039;2.7675;4029
20745;2.7675;4029
17413;2.7625;4031
21723;2.7600;4032
3256;2.7595;4033
3123;2.7590;4034
2334;2.7550;4035
3092;2.7525;4036
18636;2.7520;4037
17499;2.7515;4038
6407;2.7510;4039
21347;2.7500;4040
5225;2.7475;4041
19574;2.7475;4041
6641;2.7450;4043
11810;2.7450;4043
21259;2.7450;4043
6642;2.7415;4046
19100;2.7410;4047
2850;2.7405;4048
17926;2.7390;4049
19580;2.7380;4050
19212;2.7375;4051
19636;2.7375;4051
8993;2.7310;4053
4021;2.7295;4054
16257;2.7240;4055
7715;2.7225;4056
13016;2.7200;4057
16071;2.7200;4057
19847;2.7200;4057
8011;2.7170;4060
16788;2.7165;4061
20078;2.7160;4062
2265;2.7150;4063
9666;2.7135;4064
21405;2.7130;4065
2618;2.7125;4066
4661;2.7125;4066
18500;2.7110;4068
21943;2.7100;4069
3229;2.7095;4070
16137;2.7075;4071
16214;2.7055;4072
4271;2.7000;4073
18780;2.6985;4074
9778;2.6970;4075
14533;2.6950;4076
2917;2.6920;4077
18125;2.6915;4078
18700;2.6910;4079
3091;2.6900;4080
21957;2.6900;4080
14027;2.6890;4082
6856;2.6885;4083
4691;2.6880;4084
2571;2.6785;4085
21276;2.6775;4086
3751;2.6760;4087
3339;2.6750;4088
14530;2.6740;4089
18164;2.6700;4090
19160;2.6645;4091
20108;2.6640;4092
18366;2.6630;4093
1492;2.6625;4094
19098;2.6580;4095
21124;2.6575;4096
4940;2.6550;4097
18324;2.6550;4097
17049;2.6545;4099
13126;2.6505;4100
14139;2.6500;4101
17742;2.6475;4102
19074;2.6475;4102
18340;2.6440;4104
6760;2.6425;4105
18439;2.6400;4106
17416;2.6340;4107
9956;2.6320;4108
18845;2.6315;4109
20005;2.6240;4110
8991;2.6225;4111
20659;2.6225;4111
5013;2.6205;4113
18477;2.6200;4114
2249;2.6125;4115
11582;2.6110;4116
1363;2.6075;4117
7421;2.6075;4117
15269;2.6075;4117
18294;2.6075;4117
18000;2.6000;4121
19466;2.6000;4121
20023;2.6000;4121
6173;2.5990;4124
17746;2.5950;4125
3007;2.5925;4126
20142;2.5925;4126
19920;2.5910;4128
20268;2.5910;4128
4148;2.5900;4130
19772;2.5900;4130
10928;2.5855;4132
2400;2.5850;4133
2662;2.5850;4133
14675;2.5800;4135
21170;2.5800;4135
10884;2.5765;4137
20225;2.5755;4138
1000;2.5750;4139
1110;2.5750;4139
1429;2.5705;4141
3330;2.5690;4142
15597;2.5650;4143
17862;2.5650;4143
18630;2.5625;4145
19857;2.5625;4145
1009;2.5600;4147
10686;2.5600;4147
21769;2.5600;4147
6349;2.5585;4150
12564;2.5575;4151
19534;2.5530;4152
19087;2.5525;4153
17792;2.5500;4154
21241;2.5500;4154
3824;2.5400;4156
2278;2.5390;4157
11610;2.5385;4158
15665;2.5370;4159
18635;2.5335;4160
20977;2.5300;4161
17257;2.5290;4162
1143;2.5270;4163
11469;2.5250;4164
19487;2.5250;4164
18041;2.5230;4166
15734;2.5220;4167
18015;2.5220;4167
10813;2.5210;4169
4425;2.5185;4170
5046;2.5185;4170
16807;2.5170;4172
6711;2.5080;4173
14855;2.5075;4174
20224;2.5075;4174
2598;2.5050;4176
15650;2.5035;4177
21533;2.5000;4178
2313;2.4990;4179
12738;2.4975;4180
18970;2.4975;4180
18621;2.4970;4182
14480;2.4960;4183
1292;2.4930;4184
8383;2.4910;4185
5971;2.4900;4186
18960;2.4900;4186
21505;2.4900;4186
17353;2.4875;4189
13992;2.4865;4190
15514;2.4865;4190
18228;2.4850;4192
12262;2.4820;4193
9360;2.4810;4194
8423;2.4800;4195
1423;2.4775;4196
1548;2.4750;4197
17793;2.4750;4197
20877;2.4725;4199
6023;2.4680;4200
13894;2.4675;4201
21033;2.4675;4201
19967;2.4660;4203
20548;2.4635;4204
8716;2.4630;4205
1620;2.4625;4206
1890;2.4600;4207
21562;2.4600;4207
15364;2.4595;4209
16647;2.4585;4210
4183;2.4570;4211
4032;2.4525;4212
11958;2.4510;4213
1409;2.4500;4214
1521;2.4500;4214
17490;2.4500;4214
14967;2.4490;4217
18485;2.4465;4218
19173;2.4455;4219
17795;2.4450;4220
20716;2.4450;4220
6376;2.4400;4222
4031;2.4360;4223
13123;2.4350;4224
21097;2.4300;4225
3900;2.4275;4226
3965;2.4275;4226
3338;2.4270;4228
4718;2.4225;4229
14552;2.4225;4229
2332;2.4220;4231
1392;2.4200;4232
10493;2.4200;4232
18327;2.4200;4232
21182;2.4200;4232
12628;2.4170;4236
7941;2.4150;4237
6277;2.4145;4238
7938;2.4135;4239
8208;2.4125;4240
12561;2.4125;4240
19785;2.4100;4242
2531;2.4025;4243
19174;2.4005;4244
10717;2.4000;4245
21558;2.4000;4245
13143;2.3985;4247
16115;2.3975;4248
7369;2.3950;4249
10397;2.3940;4250
10020;2.3935;4251
18405;2.3900;4252
20811;2.3900;4252
21353;2.3900;4252
2402;2.3860;4255
12772;2.3850;4256
3530;2.3845;4257
19069;2.3825;4258
19004;2.3810;4259
7978;2.3800;4260
1025;2.3775;4261
3076;2.3750;4262
2528;2.3740;4263
3682;2.3700;4264
17433;2.3700;4264
7133;2.3690;4266
13996;2.3675;4267
21290;2.3675;4267
4299;2.3650;4269
17739;2.3650;4269
20205;2.3650;4269
15933;2.3640;4272
12771;2.3625;4273
1762;2.3605;4274
11957;2.3600;4275
7422;2.3590;4276
16275;2.3550;4277
20774;2.3525;4278
7350;2.3515;4279
2205;2.3500;4280
18974;2.3475;4281
19655;2.3475;4281
15945;2.3450;4283
19412;2.3425;4284
12338;2.3400;4285
1255;2.3375;4286
1626;2.3375;4286
20974;2.3335;4288
4233;2.3325;4289
13779;2.3300;4290
19321;2.3300;4290
21632;2.3300;4290
22169;2.3300;4290
7388;2.3290;4294
18905;2.3250;4295
4677;2.3225;4296
20298;2.3225;4296
15042;2.3210;4298
4374;2.3200;4299
8153;2.3200;4299
9527;2.3200;4299
18474;2.3185;4302
16441;2.3175;4303
5849;2.3170;4304
17709;2.3125;4305
18240;2.3125;4305
19541;2.3100;4307
19582;2.3085;4308
18229;2.3060;4309
2494;2.3055;4310
15109;2.3050;4311
17389;2.3050;4311
17136;2.3025;4313
14233;2.3010;4314
19426;2.3005;4315
4025;2.2990;4316
12001;2.2975;4317
17662;2.2970;4318
9217;2.2955;4319
18982;2.2945;4320
9267;2.2935;4321
19171;2.2915;4322
6324;2.2900;4323
2086;2.2885;4324
7577;2.2800;4325
16451;2.2800;4325
20009;2.2800;4325
10895;2.2790;4328
17316;2.2780;4329
9024;2.2775;4330
2450;2.2750;4331
13472;2.2750;4331
20663;2.2750;4331
21107;2.2750;4331
18794;2.2745;4335
10438;2.2725;4336
10477;2.2725;4336
18813;2.2705;4338
4215;2.2700;4339
5377;2.2675;4340
7732;2.2650;4341
17787;2.2650;4341
19599;2.2650;4341
5177;2.2640;4344
5765;2.2620;4345
19415;2.2620;4345
15824;2.2605;4347
20155;2.2575;4348
12158;2.2545;4349
22162;2.2500;4350
20451;2.2480;4351
19769;2.2475;4352
3461;2.2450;4353
18300;2.2440;4354
1314;2.2425;4355
12639;2.2415;4356
4556;2.2410;4357
19957;2.2410;4357
20166;2.2405;4359
7553;2.2375;4360
12378;2.2375;4360
7492;2.2350;4362
18674;2.2350;4362
20122;2.2350;4362
21455;2.2350;4362
7380;2.2340;4366
16189;2.2300;4367
21105;2.2300;4367
21108;2.2300;4367
21217;2.2300;4367
3615;2.2280;4371
16282;2.2275;4372
19043;2.2275;4372
21268;2.2250;4374
1468;2.2225;4375
20771;2.2150;4376
11660;2.2125;4377
17543;2.2070;4378
2331;2.2055;4379
5327;2.2050;4380
4152;2.2030;4381
3858;2.2025;4382
15116;2.2025;4382
5100;2.2005;4384
19789;2.2000;4385
1466;2.1980;4386
19016;2.1970;4387
8102;2.1960;4388
18412;2.1935;4389
19581;2.1925;4390
19803;2.1925;4390
17943;2.1900;4392
18884;2.1900;4392
19989;2.1875;4394
18972;2.1860;4395
18304;2.1850;4396
19076;2.1800;4397
6253;2.1795;4398
12504;2.1775;4399
18633;2.1775;4399
3757;2.1725;4401
14875;2.1715;4402
18907;2.1700;4403
20462;2.1700;4403
21215;2.1700;4403
6925;2.1685;4406
3706;2.1675;4407
14028;2.1675;4407
19057;2.1675;4407
7752;2.1670;4410
8323;2.1660;4411
8327;2.1660;4411
2652;2.1650;4413
17708;2.1650;4413
2161;2.1640;4415
13081;2.1625;4416
15271;2.1625;4416
17952;2.1600;4418
13237;2.1595;4419
4760;2.1575;4420
13125;2.1575;4420
10861;2.1535;4422
15678;2.1510;4423
21273;2.1500;4424
19728;2.1475;4425
14650;2.1470;4426
18627;2.1450;4427
12870;2.1425;4428
19172;2.1415;4429
6213;2.1400;4430
9319;2.1400;4430
20182;2.1400;4430
20183;2.1400;4430
21507;2.1400;4430
16448;2.1390;4435
16823;2.1360;4436
19077;2.1350;4437
4543;2.1345;4438
16435;2.1335;4439
19968;2.1335;4439
16452;2.1300;4441
21335;2.1300;4441
3426;2.1285;4443
8145;2.1250;4444
20075;2.1225;4445
7916;2.1190;4446
9200;2.1185;4447
20710;2.1185;4447
1282;2.1180;4449
1187;2.1175;4450
1598;2.1175;4450
18553;2.1150;4452
10365;2.1125;4453
21054;2.1125;4453
12003;2.1110;4455
2959;2.1100;4456
4272;2.1100;4456
5228;2.1100;4456
5824;2.1085;4459
18325;2.1075;4460
8296;2.1015;4461
5791;2.1000;4462
6794;2.0980;4463
21246;2.0925;4464
9380;2.0900;4465
17953;2.0860;4466
7756;2.0835;4467
18059;2.0825;4468
20031;2.0810;4469
2295;2.0800;4470
20270;2.0780;4471
6475;2.0730;4472
11624;2.0710;4473
4004;2.0700;4474
5927;2.0625;4475
16914;2.0625;4475
18997;2.0575;4477
5244;2.0545;4478
17091;2.0500;4479
15228;2.0490;4480
15447;2.0475;4481
18874;2.0475;4481
2433;2.0460;4483
5618;2.0460;4483
13110;2.0450;4485
19797;2.0450;4485
19070;2.0435;4487
8471;2.0425;4488
18938;2.0425;4488
17482;2.0420;4490
7238;2.0415;4491
2525;2.0390;4492
2880;2.0210;4493
5343;2.0175;4494
5359;2.0175;4494
13658;2.0155;4496
7659;2.0125;4497
2675;2.0100;4498
17266;2.0100;4498
18578;2.0090;4500
13301;2.0085;4501
19042;2.0075;4502
3923;2.0065;4503
4984;2.0050;4504
21343;2.0050;4504
21431;2.0050;4504
14240;2.0040;4507
15869;2.0035;4508
6951;2.0005;4509
20865;2.0000;4510
3991;1.9995;4511
19787;1.9975;4512
18873;1.9950;4513
15105;1.9945;4514
1261;1.9925;4515
18781;1.9925;4515
1567;1.9915;4517
2437;1.9900;4518
7303;1.9900;4518
18973;1.9875;4520
9293;1.9800;4521
5412;1.9775;4522
18797;1.9775;4522
4325;1.9725;4524
12333;1.9700;4525
15646;1.9700;4525
11801;1.9680;4527
1101;1.9665;4528
3638;1.9630;4529
19458;1.9625;4530
11506;1.9600;4531
21475;1.9600;4531
9708;1.9585;4533
15849;1.9560;4534
10183;1.9500;4535
21076;1.9500;4535
21955;1.9500;4535
2008;1.9400;4538
5626;1.9300;4539
2234;1.9290;4540
4592;1.9280;4541
5541;1.9275;4542
16677;1.9275;4542
10086;1.9250;4544
17119;1.9250;4544
18341;1.9205;4546
6327;1.9200;4547
13259;1.9180;4548
19364;1.9175;4549
17572;1.9170;4550
5349;1.9150;4551
12681;1.9150;4551
15039;1.9115;4553
7789;1.9105;4554
21538;1.9100;4555
14146;1.9070;4556
1755;1.9050;4557
6472;1.9050;4557
12245;1.9050;4557
6799;1.9025;4560
1333;1.9005;4561
21588;1.9000;4562
20761;1.8945;4563
2202;1.8935;4564
11604;1.8925;4565
11722;1.8915;4566
7886;1.8900;4567
7638;1.8875;4568
2303;1.8825;4569
21601;1.8800;4570
18486;1.8795;4571
1909;1.8775;4572
19680;1.8760;4573
7883;1.8750;4574
4263;1.8700;4575
7091;1.8700;4575
17409;1.8700;4575
21956;1.8700;4575
14450;1.8690;4579
16763;1.8690;4579
5789;1.8675;4581
17978;1.8660;4582
15312;1.8625;4583
15700;1.8620;4584
11512;1.8610;4585
1766;1.8605;4586
7424;1.8600;4587
21594;1.8600;4587
14479;1.8580;4589
2518;1.8540;4590
20110;1.8540;4590
15360;1.8525;4592
10574;1.8500;4593
13759;1.8500;4593
17981;1.8500;4593
21500;1.8500;4593
6048;1.8490;4597
21209;1.8450;4598
2316;1.8435;4599
10003;1.8420;4600
10283;1.8400;4601
20111;1.8385;4602
8821;1.8380;4603
4675;1.8375;4604
18106;1.8375;4604
15854;1.8365;4606
21177;1.8350;4607
13483;1.8330;4608
18961;1.8325;4609
6344;1.8300;4610
13756;1.8300;4610
14493;1.8300;4610
20006;1.8300;4610
17745;1.8295;4614
16535;1.8275;4615
17021;1.8275;4615
5607;1.8235;4617
4146;1.8195;4618
1517;1.8175;4619
15139;1.8175;4619
9358;1.8165;4621
16241;1.8150;4622
20418;1.8150;4622
21277;1.8150;4622
12089;1.8125;4625
15899;1.8125;4625
12760;1.8105;4627
21586;1.8100;4628
5189;1.8080;4629
20026;1.8070;4630
9350;1.8050;4631
10520;1.8050;4631
17457;1.8025;4633
2306;1.8000;4634
11171;1.8000;4634
20308;1.8000;4634
21635;1.8000;4634
7914;1.7985;4638
13784;1.7975;4639
20143;1.7955;4640
7775;1.7940;4641
18209;1.7930;4642
4892;1.7925;4643
17283;1.7925;4643
17606;1.7925;4643
21072;1.7925;4643
6530;1.7920;4647
10559;1.7900;4648
18488;1.7900;4648
21267;1.7900;4648
10730;1.7885;4651
12650;1.7855;4652
13474;1.7825;4653
6306;1.7820;4654
4693;1.7805;4655
15712;1.7800;4656
18020;1.7800;4656
20235;1.7800;4656
18334;1.7770;4659
16899;1.7750;4660
19020;1.7750;4660
10143;1.7745;4662
15294;1.7730;4663
12739;1.7725;4664
18983;1.7685;4665
19155;1.7675;4666
2228;1.7655;4667
3397;1.7650;4668
19595;1.7650;4668
14699;1.7625;4670
12432;1.7620;4671
2358;1.7600;4672
2109;1.7590;4673
2633;1.7590;4673
2354;1.7560;4675
19154;1.7550;4676
12610;1.7515;4677
15617;1.7515;4677
21110;1.7500;4679
21435;1.7500;4679
6646;1.7495;4681
15823;1.7485;4682
19846;1.7425;4683
18253;1.7415;4684
15136;1.7405;4685
21894;1.7400;4686
7232;1.7395;4687
16476;1.7360;4688
2268;1.7350;4689
20783;1.7325;4690
20784;1.7325;4690
20052;1.7315;4692
20053;1.7315;4692
21593;1.7300;4694
2838;1.7285;4695
11871;1.7285;4695
3109;1.7275;4697
8776;1.7275;4697
8441;1.7225;4699
13786;1.7205;4700
8783;1.7200;4701
21383;1.7200;4701
21958;1.7200;4701
21959;1.7200;4701
17657;1.7155;4705
4208;1.7150;4706
19737;1.7150;4706
20338;1.7150;4706
20456;1.7150;4706
17711;1.7125;4710
18263;1.7125;4710
17468;1.7105;4712
12391;1.7100;4713
4403;1.7075;4714
5001;1.7075;4714
8281;1.7075;4714
11563;1.7075;4714
3033;1.7035;4718
14651;1.7035;4718
19361;1.7025;4720
21189;1.7025;4720
10235;1.7015;4722
20244;1.7010;4723
1942;1.7000;4724
5421;1.6975;4725
14106;1.6975;4725
15855;1.6965;4727
19362;1.6925;4728
21663;1.6900;4729
1390;1.6850;4730
10239;1.6850;4730
17860;1.6850;4730
1998;1.6835;4733
1708;1.6800;4734
12683;1.6740;4735
18421;1.6735;4736
5515;1.6725;4737
9473;1.6715;4738
17960;1.6715;4738
21272;1.6700;4740
18342;1.6675;4741
18517;1.6675;4741
19280;1.6650;4743
13029;1.6635;4744
13592;1.6625;4745
13184;1.6575;4746
18855;1.6575;4746
5536;1.6550;4748
5559;1.6550;4748
20792;1.6550;4748
4644;1.6500;4751
9935;1.6485;4752
14540;1.6480;4753
17314;1.6460;4754
13062;1.6445;4755
19416;1.6430;4756
7700;1.6400;4757
21489;1.6400;4757
20334;1.6380;4759
15480;1.6375;4760
14767;1.6365;4761
19461;1.6360;4762
13214;1.6350;4763
1907;1.6300;4764
12838;1.6300;4764
3312;1.6295;4766
19170;1.6250;4767
21005;1.6250;4767
17442;1.6235;4769
2188;1.6225;4770
12535;1.6200;4771
20070;1.6200;4771
21434;1.6200;4771
21548;1.6200;4771
20339;1.6175;4775
13698;1.6170;4776
10770;1.6155;4777
1136;1.6150;4778
3693;1.6110;4779
6503;1.6100;4780
12820;1.6100;4780
20335;1.6075;4782
2755;1.6050;4783
15104;1.6045;4784
12426;1.6025;4785
14474;1.6025;4785
20176;1.6025;4785
4749;1.6000;4788
14457;1.6000;4788
21556;1.6000;4788
2510;1.5970;4791
15733;1.5965;4792
13969;1.5925;4793
20755;1.5925;4793
5381;1.5905;4795
11451;1.5905;4795
20378;1.5900;4797
15161;1.5885;4798
19628;1.5885;4798
11177;1.5880;4800
18182;1.5875;4801
19056;1.5875;4801
1494;1.5855;4803
15557;1.5815;4804
12366;1.5810;4805
21112;1.5780;4806
19543;1.5775;4807
17396;1.5750;4808
19837;1.5750;4808
20316;1.5750;4808
10135;1.5725;4811
14359;1.5715;4812
7952;1.5705;4813
10247;1.5700;4814
19007;1.5700;4814
15338;1.5685;4816
18249;1.5675;4817
1811;1.5650;4818
12759;1.5650;4818
20305;1.5650;4818
1041;1.5625;4821
20507;1.5625;4821
21413;1.5625;4821
3144;1.5600;4824
19166;1.5600;4824
20275;1.5600;4824
20041;1.5595;4827
14431;1.5575;4828
6832;1.5510;4829
3715;1.5490;4830
4298;1.5475;4831
17029;1.5475;4831
7522;1.5450;4833
14435;1.5450;4833
20171;1.5450;4833
11243;1.5440;4836
15493;1.5435;4837
18014;1.5435;4837
16988;1.5395;4839
18232;1.5360;4840
18912;1.5350;4841
21392;1.5350;4841
19638;1.5345;4843
20242;1.5335;4844
12422;1.5310;4845
14317;1.5300;4846
21501;1.5300;4846
8101;1.5295;4848
19065;1.5295;4848
11658;1.5285;4850
1132;1.5280;4851
9393;1.5275;4852
20330;1.5255;4853
9333;1.5205;4854
2735;1.5200;4855
10905;1.5200;4855
16802;1.5200;4855
21433;1.5200;4855
21800;1.5200;4855
1575;1.5185;4860
15124;1.5185;4860
19382;1.5185;4860
6835;1.5155;4863
20069;1.5150;4864
16430;1.5135;4865
18065;1.5130;4866
15528;1.5100;4867
21180;1.5100;4867
8116;1.5055;4869
8274;1.5050;4870
8279;1.5025;4871
20824;1.5025;4871
9243;1.5005;4873
7649;1.5000;4874
10345;1.5000;4874
12390;1.5000;4874
13407;1.5000;4874
21895;1.5000;4874
17329;1.4995;4879
12761;1.4975;4880
21186;1.4975;4880
2042;1.4925;4882
4891;1.4925;4882
8004;1.4925;4882
1364;1.4905;4885
3966;1.4900;4886
7731;1.4900;4886
8363;1.4875;4888
18908;1.4875;4888
5593;1.4850;4890
13329;1.4850;4890
14370;1.4840;4892
7505;1.4825;4893
21401;1.4800;4894
10019;1.4780;4895
16445;1.4760;4896
20798;1.4755;4897
19674;1.4730;4898
21620;1.4700;4899
20894;1.4675;4900
7678;1.4655;4901
10068;1.4630;4902
15404;1.4625;4903
19410;1.4615;4904
4889;1.4590;4905
15213;1.4565;4906
14801;1.4525;4907
18330;1.4500;4908
21584;1.4500;4908
19331;1.4490;4910
14900;1.4480;4911
20067;1.4460;4912
1017;1.4450;4913
3827;1.4450;4913
20642;1.4450;4913
21222;1.4450;4913
12420;1.4400;4917
21126;1.4400;4917
21478;1.4400;4917
15370;1.4350;4920
18302;1.4340;4921
8402;1.4335;4922
15577;1.4325;4923
5330;1.4300;4924
9569;1.4300;4924
21622;1.4300;4924
22120;1.4300;4924
18143;1.4275;4928
18849;1.4275;4928
17743;1.4250;4930
17557;1.4225;4931
20021;1.4225;4931
12088;1.4210;4933
9628;1.4200;4934
1105;1.4150;4935
21321;1.4150;4935
12979;1.4125;4937
15227;1.4125;4937
12380;1.4100;4939
21527;1.4100;4939
21640;1.4100;4939
11562;1.4075;4942
18764;1.4075;4942
1418;1.4060;4944
17832;1.4035;4945
4153;1.4025;4946
18981;1.4015;4947
5342;1.4000;4948
12440;1.4000;4948
15668;1.4000;4948
19419;1.4000;4948
19545;1.3990;4952
19804;1.3975;4953
14156;1.3960;4954
4104;1.3875;4955
9540;1.3875;4955
16774;1.3875;4955
17210;1.3875;4955
20102;1.3865;4959
19606;1.3825;4960
20757;1.3825;4960
11593;1.3815;4962
2269;1.3800;4963
6846;1.3800;4963
20557;1.3800;4963
21893;1.3800;4963
15714;1.3770;4967
11629;1.3745;4968
6864;1.3715;4969
3576;1.3700;4970
15500;1.3700;4970
17632;1.3700;4970
18037;1.3700;4970
21365;1.3700;4970
21513;1.3700;4970
21059;1.3690;4976
4327;1.3685;4977
10931;1.3675;4978
17351;1.3665;4979
20591;1.3650;4980
20614;1.3650;4980
11478;1.3625;4982
19421;1.3625;4982
19459;1.3625;4982
7313;1.3615;4985
16780;1.3615;4985
4422;1.3600;4987
20001;1.3600;4987
21131;1.3600;4987
12709;1.3585;4990
1095;1.3575;4991
2315;1.3550;4992
4304;1.3550;4992
11803;1.3550;4992
17284;1.3550;4992
4634;1.3535;4996
18234;1.3525;4997
21487;1.3500;4998
1157;1.3495;4999
18035;1.3490;5000
3471;1.3475;5001
20480;1.3475;5001
3288;1.3460;5003
12461;1.3450;5004
18518;1.3450;5004
20711;1.3450;5004
16357;1.3435;5007
18219;1.3425;5008
1821;1.3400;5009
8768;1.3400;5009
19882;1.3385;5011
8996;1.3350;5012
17848;1.3350;5012
19407;1.3350;5012
1512;1.3325;5015
21890;1.3300;5016
16431;1.3285;5017
4450;1.3280;5018
6373;1.3270;5019
7995;1.3255;5020
8562;1.3255;5020
8583;1.3250;5022
21116;1.3250;5022
6935;1.3225;5024
19406;1.3225;5024
19977;1.3225;5024
5090;1.3150;5027
16732;1.3110;5028
8232;1.3100;5029
9887;1.3100;5029
21187;1.3100;5029
4281;1.3075;5032
3135;1.3060;5033
20208;1.3055;5034
2243;1.3025;5035
4050;1.3010;5036
1703;1.3000;5037
4171;1.3000;5037
10124;1.3000;5037
19759;1.3000;5037
21510;1.3000;5037
6882;1.2990;5042
8227;1.2990;5042
19268;1.2980;5044
2379;1.2975;5045
6897;1.2975;5045
5774;1.2965;5047
3808;1.2950;5048
20759;1.2900;5049
21351;1.2880;5050
3158;1.2875;5051
19814;1.2860;5052
7113;1.2850;5053
19394;1.2850;5053
19629;1.2825;5055
21362;1.2825;5055
8609;1.2820;5057
3022;1.2800;5058
4267;1.2800;5058
7963;1.2800;5058
9116;1.2800;5058
9704;1.2800;5058
11966;1.2800;5058
18800;1.2800;5058
18803;1.2750;5065
8476;1.2735;5066
20088;1.2735;5066
4314;1.2725;5068
8852;1.2725;5068
19651;1.2700;5070
19839;1.2700;5070
20812;1.2700;5070
21337;1.2700;5070
18411;1.2665;5074
18241;1.2650;5075
1737;1.2625;5076
5278;1.2625;5076
10483;1.2625;5076
3641;1.2615;5079
6686;1.2605;5080
1829;1.2600;5081
4945;1.2600;5081
5204;1.2600;5081
18328;1.2600;5081
20815;1.2600;5081
19652;1.2575;5086
20966;1.2575;5086
1139;1.2525;5088
18408;1.2525;5088
12965;1.2500;5090
20902;1.2500;5090
21432;1.2500;5090
21648;1.2500;5090
21689;1.2500;5090
19126;1.2480;5095
19476;1.2475;5096
20247;1.2475;5096
12094;1.2450;5098
18314;1.2450;5098
16622;1.2445;5100
11664;1.2430;5101
7936;1.2400;5102
20194;1.2400;5102
20920;1.2400;5102
21077;1.2400;5102
3134;1.2350;5106
7189;1.2350;5106
20195;1.2350;5106
1528;1.2325;5109
5384;1.2300;5110
9359;1.2300;5110
21374;1.2300;5110
21706;1.2300;5110
16268;1.2280;5114
18516;1.2275;5115
13859;1.2250;5116
10755;1.2225;5117
15667;1.2225;5117
12876;1.2220;5119
14565;1.2215;5120
18349;1.2205;5121
5198;1.2200;5122
18917;1.2185;5123
17296;1.2180;5124
2355;1.2175;5125
18410;1.2140;5126
18033;1.2125;5127
9407;1.2110;5128
21200;1.2100;5129
21441;1.2100;5129
19835;1.2085;5131
18264;1.2075;5132
8944;1.2055;5133
2741;1.2050;5134
19082;1.2050;5134
11665;1.2045;5136
4092;1.2025;5137
19767;1.2025;5137
4180;1.2000;5139
4514;1.2000;5139
7569;1.2000;5139
8072;1.2000;5139
14402;1.2000;5139
19023;1.2000;5139
