MSC Cezar;Ranking R17 File;OFB;#28
11;"Edycja 9.";"Grudzieñ 2018";2018-12-31;6000
---
r1_pid;r1_score;r1_loc
12491;3.1465;3880
6427;3.1450;3881
14106;3.1450;3881
15704;3.1450;3881
16282;3.1450;3881
4025;3.1375;3885
4117;3.1375;3885
5447;3.1375;3885
14389;3.1375;3885
18033;3.1365;3889
1915;3.1360;3890
1519;3.1345;3891
12071;3.1325;3892
18409;3.1325;3892
7639;3.1315;3894
12070;3.1300;3895
16241;3.1300;3895
15849;3.1295;3897
10250;3.1280;3898
4134;3.1250;3899
18984;3.1200;3900
5983;3.1195;3901
16237;3.1150;3902
15866;3.1100;3903
18990;3.1100;3903
12382;3.1080;3905
9452;3.1075;3906
16777;3.1065;3907
11731;3.1050;3908
17952;3.1050;3908
1920;3.1045;3910
1470;3.1025;3911
13157;3.1025;3911
5907;3.1010;3913
17738;3.1000;3914
2224;3.0990;3915
10393;3.0985;3916
4860;3.0975;3917
17742;3.0975;3917
4557;3.0950;3919
4716;3.0950;3919
17659;3.0950;3919
9483;3.0880;3922
16172;3.0875;3923
8595;3.0850;3924
16452;3.0825;3925
7180;3.0800;3926
9767;3.0770;3927
18406;3.0725;3928
18408;3.0725;3928
11972;3.0705;3930
13592;3.0700;3931
14381;3.0685;3932
7914;3.0655;3933
18618;3.0625;3934
18796;3.0615;3935
16568;3.0600;3936
13121;3.0575;3937
15986;3.0575;3937
18762;3.0550;3939
15402;3.0545;3940
16217;3.0525;3941
17276;3.0525;3941
15116;3.0500;3943
18895;3.0500;3943
1846;3.0495;3945
15706;3.0475;3946
4142;3.0450;3947
3875;3.0425;3948
5484;3.0425;3948
15104;3.0425;3948
12504;3.0350;3951
2837;3.0330;3952
14237;3.0320;3953
9711;3.0300;3954
14607;3.0300;3954
12088;3.0250;3956
12563;3.0185;3957
4118;3.0150;3958
18494;3.0125;3959
17119;3.0100;3960
5428;3.0075;3961
6213;3.0050;3962
14195;3.0050;3962
12871;3.0045;3964
4556;3.0025;3965
1837;3.0000;3966
3309;3.0000;3966
3311;3.0000;3966
3721;3.0000;3966
8155;3.0000;3966
18300;3.0000;3966
18965;3.0000;3966
19063;3.0000;3966
2328;2.9995;3974
10226;2.9950;3975
14608;2.9950;3975
15356;2.9950;3975
10835;2.9945;3978
16435;2.9900;3979
17978;2.9900;3979
18964;2.9900;3979
7394;2.9875;3982
10769;2.9875;3982
8592;2.9870;3984
15756;2.9870;3984
2996;2.9850;3986
17979;2.9845;3987
1412;2.9825;3988
17440;2.9825;3988
18065;2.9825;3988
18270;2.9825;3988
13503;2.9800;3992
1887;2.9775;3993
3891;2.9775;3993
8944;2.9760;3995
17693;2.9750;3996
14438;2.9735;3997
14555;2.9720;3998
15075;2.9705;3999
1204;2.9700;4000
10820;2.9675;4001
5850;2.9670;4002
12561;2.9660;4003
18794;2.9660;4003
10425;2.9600;4005
15123;2.9600;4005
6641;2.9585;4007
11967;2.9575;4008
17976;2.9575;4008
11710;2.9550;4010
14848;2.9525;4011
3397;2.9500;4012
11567;2.9500;4012
4904;2.9475;4014
13082;2.9475;4014
4689;2.9460;4016
6188;2.9450;4017
14576;2.9425;4018
7069;2.9400;4019
18384;2.9400;4019
9689;2.9380;4021
17761;2.9350;4022
18499;2.9350;4022
15149;2.9300;4024
13843;2.9275;4025
3194;2.9250;4026
2033;2.9225;4027
9293;2.9225;4027
8233;2.9200;4029
7624;2.9175;4030
17350;2.9175;4030
1618;2.9160;4032
13016;2.9150;4033
17641;2.9150;4033
12072;2.9125;4035
2654;2.9075;4036
5259;2.9075;4036
17423;2.9045;4038
1759;2.9025;4039
11595;2.8985;4040
12338;2.8975;4041
2730;2.8950;4042
10922;2.8900;4043
19176;2.8900;4043
14051;2.8875;4045
14307;2.8850;4046
12318;2.8830;4047
18982;2.8800;4048
17457;2.8775;4049
17759;2.8725;4050
1042;2.8700;4051
7814;2.8700;4051
16862;2.8700;4051
19497;2.8700;4051
3076;2.8680;4055
9356;2.8675;4056
17681;2.8600;4057
13540;2.8585;4058
6824;2.8550;4059
14706;2.8550;4059
14317;2.8500;4061
14397;2.8500;4061
18959;2.8500;4061
18700;2.8470;4064
2227;2.8430;4065
12822;2.8425;4066
4158;2.8415;4067
7982;2.8410;4068
9887;2.8385;4069
4235;2.8375;4070
17744;2.8350;4071
18587;2.8315;4072
17334;2.8285;4073
11724;2.8275;4074
16874;2.8275;4074
5927;2.8225;4076
11883;2.8175;4077
12089;2.8150;4078
18410;2.8145;4079
7238;2.8135;4080
3611;2.8125;4081
6000;2.8125;4081
14940;2.8105;4083
13831;2.8100;4084
17860;2.8100;4084
18411;2.8095;4086
1606;2.8090;4087
14530;2.8050;4088
10093;2.8030;4089
11240;2.8025;4090
8743;2.8020;4091
16115;2.7975;4092
7182;2.7950;4093
1418;2.7945;4094
2156;2.7925;4095
4521;2.7925;4095
9319;2.7925;4095
15206;2.7900;4098
17658;2.7900;4098
17677;2.7900;4098
16256;2.7875;4101
16940;2.7875;4101
11884;2.7855;4103
6944;2.7845;4104
12422;2.7835;4105
12448;2.7800;4106
14225;2.7800;4106
19106;2.7800;4106
7169;2.7785;4109
6760;2.7780;4110
18403;2.7775;4111
6282;2.7750;4112
17940;2.7750;4112
18019;2.7750;4112
8004;2.7675;4115
7799;2.7650;4116
4120;2.7630;4117
16431;2.7615;4118
6278;2.7600;4119
12759;2.7600;4119
18594;2.7590;4121
9200;2.7575;4122
16914;2.7575;4122
18614;2.7575;4122
1423;2.7550;4125
17891;2.7540;4126
10483;2.7500;4127
18960;2.7500;4127
5725;2.7490;4129
3375;2.7475;4130
7612;2.7450;4131
12516;2.7425;4132
17947;2.7425;4132
18244;2.7405;4134
7553;2.7400;4135
13471;2.7360;4136
1949;2.7350;4137
4720;2.7330;4138
7310;2.7325;4139
10477;2.7300;4140
7638;2.7275;4141
18380;2.7275;4141
6643;2.7260;4143
3984;2.7245;4144
9246;2.7225;4145
15338;2.7225;4145
17175;2.7200;4147
17956;2.7200;4147
18896;2.7200;4147
5476;2.7175;4150
11790;2.7160;4151
15625;2.7150;4152
11629;2.7125;4153
17021;2.7125;4153
5562;2.7120;4155
2755;2.7100;4156
11761;2.7100;4156
16941;2.7100;4156
18981;2.7100;4156
6992;2.7050;4160
9707;2.7015;4161
10315;2.6990;4162
18504;2.6925;4163
5603;2.6910;4164
8472;2.6890;4165
18621;2.6850;4166
4387;2.6830;4167
8322;2.6825;4168
18386;2.6825;4168
8385;2.6800;4170
1178;2.6775;4171
1308;2.6775;4171
15150;2.6770;4173
11378;2.6750;4174
3670;2.6650;4175
16496;2.6650;4175
4523;2.6635;4177
4613;2.6625;4178
6405;2.6625;4178
10885;2.6625;4178
17941;2.6625;4178
12780;2.6605;4182
1704;2.6600;4183
1798;2.6575;4184
13125;2.6575;4184
18574;2.6575;4184
13996;2.6550;4187
17743;2.6550;4187
16767;2.6540;4189
2296;2.6500;4190
19020;2.6500;4190
7424;2.6475;4192
12651;2.6470;4193
18368;2.6450;4194
14471;2.6420;4195
18831;2.6400;4196
18985;2.6400;4196
18986;2.6400;4196
18493;2.6350;4199
17765;2.6330;4200
11243;2.6325;4201
19375;2.6300;4202
9674;2.6275;4203
7622;2.6250;4204
17890;2.6250;4204
17925;2.6225;4206
7678;2.6215;4207
19391;2.6200;4208
6810;2.6195;4209
17600;2.6175;4210
18667;2.6150;4211
4325;2.6100;4212
16248;2.6100;4212
14001;2.6090;4214
2595;2.6080;4215
17746;2.6075;4216
13102;2.6050;4217
13855;2.6025;4218
13887;2.6020;4219
13652;2.6000;4220
18967;2.6000;4220
18968;2.6000;4220
18969;2.6000;4220
18971;2.6000;4220
19390;2.6000;4220
15738;2.5975;4226
18267;2.5975;4226
14125;2.5950;4228
15086;2.5950;4228
18202;2.5950;4228
17233;2.5935;4231
6048;2.5925;4232
10493;2.5915;4233
8072;2.5875;4234
9092;2.5850;4235
15657;2.5850;4235
4201;2.5800;4237
5607;2.5800;4237
9676;2.5800;4237
14849;2.5800;4237
14850;2.5800;4237
18061;2.5800;4237
1728;2.5725;4243
9462;2.5725;4243
15267;2.5700;4245
18645;2.5675;4246
1132;2.5650;4247
18483;2.5650;4247
12482;2.5630;4249
12205;2.5625;4250
1187;2.5600;4251
2109;2.5600;4251
8885;2.5585;4253
10615;2.5575;4254
6035;2.5550;4255
12865;2.5525;4256
2450;2.5475;4257
16216;2.5470;4258
9992;2.5445;4259
17329;2.5425;4260
18387;2.5425;4260
18405;2.5425;4260
9002;2.5420;4263
5705;2.5400;4264
17351;2.5375;4265
18225;2.5350;4266
17974;2.5325;4267
17266;2.5300;4268
2046;2.5290;4269
14027;2.5275;4270
17832;2.5265;4271
1357;2.5250;4272
15133;2.5230;4273
8377;2.5225;4274
17540;2.5225;4274
2406;2.5215;4276
1909;2.5175;4277
7292;2.5175;4277
9170;2.5100;4279
6682;2.5085;4280
4541;2.5080;4281
12456;2.5050;4282
14663;2.5050;4282
7343;2.5025;4284
2054;2.5000;4285
8189;2.5000;4285
12757;2.5000;4285
12761;2.5000;4285
18920;2.5000;4285
18795;2.4965;4290
6426;2.4950;4291
4128;2.4930;4292
7946;2.4930;4292
6942;2.4925;4294
8190;2.4900;4295
17975;2.4900;4295
19160;2.4900;4295
16971;2.4875;4298
18366;2.4875;4298
1998;2.4850;4300
4903;2.4850;4300
18508;2.4840;4302
14479;2.4800;4303
18385;2.4800;4303
5662;2.4775;4305
1542;2.4725;4306
17606;2.4725;4306
17247;2.4710;4308
17643;2.4685;4309
2439;2.4675;4310
11173;2.4675;4310
13159;2.4650;4312
18209;2.4650;4312
5494;2.4640;4314
13509;2.4625;4315
16212;2.4625;4315
18314;2.4600;4317
14974;2.4590;4318
17530;2.4575;4319
6527;2.4550;4320
14301;2.4540;4321
8567;2.4525;4322
17707;2.4525;4322
15105;2.4505;4324
5913;2.4500;4325
13888;2.4500;4325
19050;2.4500;4325
6503;2.4495;4328
1471;2.4450;4329
15350;2.4440;4330
11540;2.4425;4331
15480;2.4405;4332
5921;2.4400;4333
7499;2.4400;4333
10484;2.4400;4333
18422;2.4400;4333
3158;2.4375;4337
13358;2.4375;4337
8719;2.4360;4339
16357;2.4350;4340
18324;2.4350;4340
14205;2.4325;4342
1793;2.4305;4343
16558;2.4275;4344
16469;2.4260;4345
14288;2.4250;4346
15161;2.4250;4346
16801;2.4250;4346
16332;2.4225;4349
2746;2.4220;4350
1522;2.4175;4351
18588;2.4175;4351
15526;2.4140;4353
4038;2.4135;4354
3083;2.4120;4355
13185;2.4080;4356
6196;2.4075;4357
17840;2.4055;4358
3669;2.4050;4359
17823;2.4050;4359
18226;2.4025;4361
13590;2.3975;4362
15324;2.3965;4363
1813;2.3960;4364
1416;2.3950;4365
6832;2.3950;4365
16292;2.3950;4365
17745;2.3950;4365
18000;2.3950;4365
8116;2.3920;4370
10690;2.3900;4371
12438;2.3875;4372
8636;2.3850;4373
13719;2.3850;4373
14098;2.3825;4375
17409;2.3800;4376
18216;2.3775;4377
13791;2.3750;4378
17921;2.3725;4379
13143;2.3650;4380
18455;2.3650;4380
2445;2.3625;4382
15348;2.3625;4382
4036;2.3615;4384
17455;2.3600;4385
18578;2.3580;4386
8759;2.3555;4387
17981;2.3550;4388
16535;2.3535;4389
17613;2.3525;4390
3506;2.3500;4391
18879;2.3500;4391
2908;2.3475;4393
14456;2.3475;4393
14045;2.3410;4395
13756;2.3400;4396
5177;2.3375;4397
17624;2.3350;4398
18240;2.3345;4399
18098;2.3325;4400
17095;2.3275;4401
14357;2.3255;4402
14150;2.3225;4403
2571;2.3190;4404
2288;2.3155;4405
9415;2.3100;4406
11997;2.3100;4406
19004;2.3100;4406
17507;2.3095;4409
3779;2.3075;4410
11673;2.3075;4410
12175;2.3075;4410
5063;2.3000;4413
11603;2.2995;4414
11991;2.2985;4415
17867;2.2975;4416
3469;2.2905;4417
18932;2.2900;4418
3250;2.2875;4419
17805;2.2875;4419
10861;2.2865;4421
3261;2.2850;4422
18077;2.2850;4422
14915;2.2825;4424
3144;2.2805;4425
14552;2.2800;4426
16135;2.2790;4427
15747;2.2775;4428
18253;2.2775;4428
12755;2.2765;4430
18334;2.2750;4431
18367;2.2750;4431
9152;2.2725;4433
12431;2.2725;4433
18642;2.2725;4433
10146;2.2705;4436
10895;2.2700;4437
14431;2.2700;4437
16980;2.2700;4437
17596;2.2700;4437
5216;2.2695;4441
16137;2.2650;4442
11237;2.2625;4443
14434;2.2625;4443
16210;2.2625;4443
10260;2.2620;4446
17803;2.2600;4447
17804;2.2575;4448
2243;2.2550;4449
15048;2.2550;4449
18330;2.2550;4449
18553;2.2550;4449
16827;2.2525;4453
11841;2.2475;4454
13866;2.2470;4455
8346;2.2425;4456
17229;2.2425;4456
2662;2.2375;4458
7505;2.2375;4458
8358;2.2375;4458
14903;2.2375;4458
17614;2.2350;4462
11803;2.2320;4463
18597;2.2280;4464
8746;2.2275;4465
8747;2.2275;4465
18616;2.2250;4467
9267;2.2200;4468
18963;2.2200;4468
19025;2.2200;4468
15847;2.2175;4471
18576;2.2175;4471
1464;2.2125;4473
18204;2.2125;4473
7635;2.2075;4475
18206;2.2075;4475
13623;2.2065;4477
1217;2.2050;4478
4633;2.2010;4479
19103;2.2000;4480
5537;2.1975;4481
7279;2.1975;4481
10144;2.1970;4483
8208;2.1950;4484
17902;2.1925;4485
6366;2.1900;4486
19006;2.1900;4486
1958;2.1850;4488
16536;2.1850;4488
18194;2.1850;4488
12905;2.1825;4491
14088;2.1810;4492
4182;2.1800;4493
19043;2.1800;4493
11757;2.1780;4495
8993;2.1775;4496
11213;2.1775;4496
15227;2.1750;4498
17135;2.1750;4498
14967;2.1735;4500
4760;2.1725;4501
7378;2.1650;4502
12267;2.1625;4503
6883;2.1620;4504
16189;2.1600;4505
18099;2.1600;4505
3421;2.1540;4507
1601;2.1525;4508
1833;2.1525;4508
11430;2.1525;4508
11733;2.1525;4508
3006;2.1500;4512
11194;2.1495;4513
15430;2.1475;4514
4954;2.1450;4515
18695;2.1445;4516
5645;2.1425;4517
17265;2.1425;4517
14856;2.1410;4519
4520;2.1400;4520
4765;2.1400;4520
11169;2.1400;4520
18073;2.1400;4520
18417;2.1400;4520
6749;2.1390;4525
17501;2.1375;4526
6831;2.1300;4527
18002;2.1300;4527
18933;2.1300;4527
7701;2.1275;4530
18238;2.1275;4530
18237;2.1250;4532
17558;2.1150;4533
18485;2.1150;4533
18014;2.1085;4535
2038;2.1075;4536
10797;2.1070;4537
6678;2.1050;4538
17594;2.1050;4538
15330;2.1000;4540
18980;2.1000;4540
13384;2.0975;4542
4297;2.0955;4543
10983;2.0950;4544
14285;2.0920;4545
2358;2.0900;4546
17727;2.0900;4546
9278;2.0895;4548
18916;2.0825;4549
3824;2.0815;4550
18213;2.0750;4551
1692;2.0725;4552
4868;2.0700;4553
18102;2.0700;4553
5135;2.0640;4555
7665;2.0625;4556
8362;2.0625;4556
17650;2.0625;4556
10020;2.0600;4559
18901;2.0600;4559
13873;2.0550;4561
18724;2.0550;4561
2874;2.0525;4563
16720;2.0525;4563
18388;2.0525;4563
18674;2.0525;4563
6099;2.0515;4567
1917;2.0500;4568
10465;2.0500;4568
19058;2.0500;4568
19085;2.0500;4568
1663;2.0475;4572
6550;2.0475;4572
17874;2.0450;4574
18258;2.0450;4574
3408;2.0425;4576
4016;2.0425;4576
9388;2.0425;4576
3623;2.0400;4579
18925;2.0400;4579
3853;2.0350;4581
8775;2.0325;4582
17965;2.0325;4582
17176;2.0320;4584
2228;2.0300;4585
16774;2.0300;4585
18911;2.0300;4585
2352;2.0250;4588
17532;2.0250;4588
6669;2.0200;4590
18326;2.0200;4590
10762;2.0125;4592
7993;2.0100;4593
18778;2.0100;4593
19157;2.0100;4593
18220;2.0050;4596
17091;1.9975;4597
17511;1.9975;4597
2334;1.9970;4599
3135;1.9970;4599
18341;1.9970;4599
3871;1.9960;4602
17851;1.9950;4603
3508;1.9945;4604
4267;1.9925;4605
12421;1.9900;4606
14416;1.9900;4606
17090;1.9900;4606
13571;1.9885;4609
12566;1.9875;4610
4782;1.9850;4611
18210;1.9850;4611
18211;1.9850;4611
5743;1.9825;4614
7001;1.9825;4614
17636;1.9810;4616
10063;1.9800;4617
14160;1.9750;4618
16899;1.9750;4618
12602;1.9745;4620
18364;1.9725;4621
7575;1.9700;4622
12739;1.9700;4622
15712;1.9700;4622
17244;1.9700;4622
18897;1.9700;4622
1580;1.9650;4627
1503;1.9600;4628
10189;1.9600;4628
19320;1.9600;4628
7315;1.9575;4631
1370;1.9550;4632
15225;1.9530;4633
11231;1.9525;4634
2083;1.9500;4635
2306;1.9500;4635
13969;1.9500;4635
15286;1.9500;4635
18227;1.9475;4639
9365;1.9425;4640
4914;1.9400;4641
5875;1.9400;4641
18075;1.9400;4641
2162;1.9380;4644
5821;1.9325;4645
18880;1.9300;4646
3677;1.9275;4647
5244;1.9265;4648
17084;1.9250;4649
16647;1.9200;4650
19042;1.9200;4650
3134;1.9155;4652
13694;1.9150;4653
18677;1.9125;4654
8356;1.9100;4655
18764;1.9100;4655
18999;1.9100;4655
13187;1.9075;4658
10778;1.9025;4659
14156;1.9020;4660
12177;1.9015;4661
1602;1.9010;4662
4614;1.9000;4663
18858;1.9000;4663
6794;1.8990;4665
16988;1.8905;4666
16766;1.8900;4667
19130;1.8900;4667
3120;1.8875;4669
17020;1.8875;4669
18304;1.8850;4671
18306;1.8850;4671
10609;1.8800;4673
18412;1.8800;4673
4148;1.8775;4675
7143;1.8775;4675
18917;1.8750;4677
14424;1.8700;4678
15360;1.8700;4678
14767;1.8690;4680
17797;1.8675;4681
17657;1.8650;4682
17739;1.8650;4682
14282;1.8630;4684
6374;1.8600;4685
6375;1.8600;4685
18090;1.8600;4685
18414;1.8600;4685
18415;1.8600;4685
18416;1.8600;4685
5912;1.8595;4691
12470;1.8560;4692
4996;1.8500;4693
7381;1.8475;4694
12319;1.8475;4694
14503;1.8450;4696
15137;1.8450;4696
14703;1.8445;4698
16528;1.8425;4699
18323;1.8420;4700
16623;1.8395;4701
17767;1.8350;4702
4265;1.8325;4703
9481;1.8325;4703
18787;1.8325;4703
6390;1.8275;4706
13691;1.8235;4707
15871;1.8225;4708
16618;1.8225;4708
16325;1.8200;4710
19144;1.8200;4710
18671;1.8125;4712
4019;1.8100;4713
10068;1.8100;4713
10440;1.8050;4715
4653;1.8025;4716
3579;1.8000;4717
7569;1.8000;4717
13871;1.8000;4717
17518;1.8000;4717
19508;1.8000;4717
12867;1.7975;4722
14511;1.7975;4722
18825;1.7950;4724
18276;1.7900;4725
18883;1.7900;4725
2244;1.7875;4727
5339;1.7875;4727
15404;1.7875;4727
17156;1.7875;4727
18229;1.7825;4731
18884;1.7800;4732
19083;1.7800;4732
11512;1.7775;4734
18207;1.7750;4735
18421;1.7750;4735
11672;1.7730;4737
5899;1.7725;4738
14853;1.7725;4738
18902;1.7700;4740
2484;1.7680;4741
4924;1.7625;4742
2941;1.7600;4743
15042;1.7600;4743
19449;1.7600;4743
18119;1.7575;4746
18063;1.7555;4747
17710;1.7550;4748
16842;1.7525;4749
18393;1.7525;4749
17876;1.7500;4751
18117;1.7500;4751
18233;1.7500;4751
18234;1.7500;4751
14709;1.7475;4755
18489;1.7475;4755
4795;1.7400;4757
18847;1.7400;4757
19016;1.7400;4757
6666;1.7395;4760
17734;1.7375;4761
14502;1.7350;4762
16816;1.7330;4763
8041;1.7325;4764
17272;1.7325;4764
7522;1.7300;4766
18903;1.7300;4766
17549;1.7250;4768
9288;1.7200;4769
2494;1.7175;4770
14148;1.7150;4771
13431;1.7130;4772
17644;1.7100;4773
13106;1.7090;4774
1343;1.7075;4775
10842;1.7075;4775
9556;1.7065;4777
4706;1.7060;4778
8329;1.7050;4779
3958;1.7000;4780
11171;1.7000;4780
15962;1.6990;4782
14682;1.6950;4783
2716;1.6935;4784
1135;1.6900;4785
16277;1.6900;4785
12059;1.6885;4787
5791;1.6825;4788
5110;1.6800;4789
18440;1.6800;4789
5776;1.6785;4791
1310;1.6750;4792
1514;1.6750;4792
9593;1.6750;4792
13342;1.6750;4792
17221;1.6750;4792
9506;1.6700;4797
15492;1.6700;4797
16071;1.6700;4797
17888;1.6650;4800
1466;1.6600;4801
10374;1.6550;4802
4133;1.6525;4803
4984;1.6525;4803
14801;1.6500;4805
19211;1.6500;4805
12130;1.6495;4807
2322;1.6460;4808
17261;1.6425;4809
9671;1.6400;4810
15126;1.6400;4810
18912;1.6400;4810
14839;1.6375;4813
15069;1.6350;4814
14877;1.6325;4815
7410;1.6300;4816
18877;1.6300;4816
18970;1.6300;4816
2603;1.6280;4819
10499;1.6275;4820
3551;1.6200;4821
12461;1.6200;4821
18332;1.6200;4821
6371;1.6125;4824
6351;1.6115;4825
10437;1.6100;4826
12838;1.6100;4826
16118;1.6100;4826
19244;1.6100;4826
19245;1.6100;4826
3295;1.6075;4831
15626;1.6050;4832
17817;1.6050;4832
17857;1.6025;4834
17858;1.6025;4834
15867;1.6010;4836
12775;1.5995;4837
8579;1.5975;4838
14708;1.5975;4838
14711;1.5975;4838
15283;1.5975;4838
15627;1.5975;4838
3874;1.5950;4843
8191;1.5950;4843
6668;1.5910;4845
2112;1.5900;4846
2955;1.5900;4846
12058;1.5885;4848
8618;1.5880;4849
15260;1.5875;4850
15670;1.5870;4851
17308;1.5870;4851
7064;1.5850;4853
11616;1.5850;4853
10165;1.5840;4855
14531;1.5840;4855
3186;1.5820;4857
1401;1.5810;4858
1530;1.5800;4859
3725;1.5800;4859
13849;1.5800;4859
15079;1.5800;4859
18899;1.5800;4859
10787;1.5775;4864
17912;1.5775;4864
12499;1.5765;4866
13246;1.5730;4867
17607;1.5725;4868
4248;1.5700;4869
18295;1.5700;4869
18756;1.5700;4869
18848;1.5700;4869
18799;1.5650;4873
3858;1.5600;4874
9159;1.5600;4874
11810;1.5600;4874
7032;1.5575;4877
2017;1.5550;4878
14449;1.5550;4878
18379;1.5525;4880
5343;1.5500;4881
6698;1.5500;4881
12306;1.5500;4881
15076;1.5500;4881
15493;1.5500;4881
18021;1.5500;4881
19470;1.5500;4881
7618;1.5475;4888
18022;1.5475;4888
18477;1.5475;4888
17696;1.5465;4891
7626;1.5450;4892
18294;1.5450;4892
14445;1.5425;4894
6250;1.5400;4895
17758;1.5400;4895
18027;1.5400;4895
15914;1.5375;4898
16820;1.5350;4899
4818;1.5300;4900
5726;1.5300;4900
18653;1.5300;4900
4380;1.5275;4903
13014;1.5270;4904
6303;1.5250;4905
18214;1.5250;4905
5768;1.5200;4907
18701;1.5200;4907
13079;1.5175;4909
14855;1.5150;4910
17957;1.5125;4911
3991;1.5100;4912
5492;1.5100;4912
13784;1.5100;4912
15039;1.5100;4912
16322;1.5100;4912
17695;1.5100;4912
19073;1.5100;4912
18243;1.5050;4919
18365;1.5025;4920
1242;1.5000;4921
3035;1.5000;4921
10345;1.5000;4921
19096;1.5000;4921
1376;1.4975;4925
14378;1.4975;4925
15109;1.4975;4925
16433;1.4975;4925
3969;1.4960;4929
18173;1.4950;4930
13081;1.4900;4931
16910;1.4900;4931
18989;1.4900;4931
17270;1.4875;4934
17977;1.4875;4934
1426;1.4825;4936
8307;1.4825;4936
17926;1.4825;4936
18862;1.4810;4939
1358;1.4800;4940
2141;1.4800;4940
10742;1.4800;4940
15067;1.4800;4940
18878;1.4800;4940
13076;1.4755;4945
11775;1.4750;4946
18617;1.4735;4947
15972;1.4700;4948
5657;1.4675;4949
14355;1.4675;4949
18615;1.4675;4949
4098;1.4600;4952
13296;1.4600;4952
15139;1.4600;4952
18898;1.4600;4952
18923;1.4600;4952
18926;1.4600;4952
16244;1.4575;4958
18610;1.4575;4958
3353;1.4550;4960
15648;1.4500;4961
16375;1.4485;4962
4466;1.4475;4963
5637;1.4450;4964
1712;1.4425;4965
13001;1.4425;4965
17348;1.4425;4965
17943;1.4425;4965
18846;1.4400;4969
19026;1.4400;4969
19348;1.4400;4969
4270;1.4325;4972
7999;1.4300;4973
19205;1.4300;4973
19206;1.4300;4973
18140;1.4295;4976
2555;1.4275;4977
17316;1.4250;4978
6957;1.4245;4979
3164;1.4225;4980
17942;1.4225;4980
7145;1.4185;4982
5860;1.4175;4983
17904;1.4175;4983
6087;1.4150;4985
14124;1.4125;4986
4233;1.4100;4987
11450;1.4100;4987
18784;1.4100;4987
2618;1.4090;4990
15863;1.4050;4991
4631;1.4035;4992
8704;1.4025;4993
17252;1.4005;4994
5342;1.4000;4995
11312;1.4000;4995
18915;1.4000;4995
19268;1.4000;4995
7066;1.3990;4999
8143;1.3975;5000
10224;1.3975;5000
15558;1.3950;5002
11457;1.3925;5003
18938;1.3900;5004
16345;1.3875;5005
10782;1.3870;5006
18037;1.3860;5007
6193;1.3855;5008
15183;1.3845;5009
9701;1.3820;5010
18921;1.3800;5011
18991;1.3800;5011
3781;1.3775;5013
14278;1.3775;5013
10394;1.3750;5015
16324;1.3750;5015
8259;1.3700;5017
8725;1.3675;5018
7533;1.3655;5019
13651;1.3655;5019
16192;1.3650;5021
18228;1.3650;5021
1374;1.3625;5023
15276;1.3625;5023
6324;1.3600;5025
7350;1.3600;5025
9527;1.3600;5025
19076;1.3600;5025
19077;1.3600;5025
19095;1.3600;5025
18579;1.3575;5031
2425;1.3525;5032
12315;1.3500;5033
18922;1.3500;5033
19080;1.3500;5033
19365;1.3500;5033
8435;1.3480;5037
17253;1.3450;5038
17284;1.3430;5039
16797;1.3425;5040
1230;1.3400;5041
7286;1.3400;5041
13111;1.3400;5041
18961;1.3400;5041
11374;1.3375;5045
17686;1.3375;5045
2615;1.3350;5047
18804;1.3350;5047
8300;1.3325;5049
17901;1.3325;5049
4429;1.3300;5051
18080;1.3300;5051
14810;1.3275;5053
10971;1.3255;5054
9628;1.3250;5055
18488;1.3250;5055
18683;1.3250;5055
4091;1.3200;5058
18309;1.3200;5058
18904;1.3200;5058
18983;1.3200;5058
11214;1.3190;5062
18219;1.3175;5063
15412;1.3150;5064
17838;1.3150;5064
12245;1.3105;5066
18318;1.3105;5066
7118;1.3100;5068
7990;1.3100;5068
9115;1.3100;5068
18951;1.3100;5068
11316;1.3070;5072
9178;1.3050;5073
12876;1.3050;5073
12379;1.3035;5075
18451;1.3025;5076
8679;1.3000;5077
10637;1.3000;5077
19107;1.3000;5077
19108;1.3000;5077
19109;1.3000;5077
19110;1.3000;5077
8999;1.2975;5083
2911;1.2965;5084
7700;1.2950;5085
16527;1.2950;5085
6354;1.2945;5087
10469;1.2900;5088
18263;1.2900;5088
16251;1.2850;5090
3656;1.2825;5091
13054;1.2825;5091
15794;1.2825;5091
8010;1.2800;5094
18907;1.2800;5094
18918;1.2800;5094
3123;1.2775;5097
13657;1.2775;5097
16704;1.2775;5097
18023;1.2775;5097
7135;1.2770;5101
4247;1.2750;5102
5825;1.2750;5102
14070;1.2735;5104
6951;1.2715;5105
1255;1.2700;5106
1626;1.2700;5106
11592;1.2700;5106
13706;1.2700;5106
15229;1.2700;5106
16823;1.2700;5106
18908;1.2700;5106
18909;1.2700;5106
19069;1.2700;5106
19117;1.2700;5106
7398;1.2680;5116
10142;1.2680;5116
14318;1.2675;5118
17806;1.2650;5119
17296;1.2625;5120
14359;1.2615;5121
17469;1.2600;5122
18689;1.2600;5122
18892;1.2600;5122
5228;1.2590;5125
4215;1.2550;5126
12432;1.2550;5126
6059;1.2525;5128
14472;1.2520;5129
8345;1.2515;5130
4784;1.2500;5131
9360;1.2500;5131
11955;1.2500;5131
12768;1.2500;5131
15541;1.2500;5131
16211;1.2500;5131
16242;1.2500;5131
16700;1.2500;5131
18484;1.2500;5131
18913;1.2500;5131
2252;1.2450;5141
2416;1.2425;5142
5827;1.2425;5142
4584;1.2400;5144
