MSC Cezar;Ranking R17 File;OFB;#28
16;"Edycja 14.";"Marzec 2020";2020-03-31;6000
---
r1_pid;r1_score;r1_loc
18587;3.2290;3882
4209;3.2250;3884
4468;3.2250;3884
12504;3.2250;3884
12001;3.2230;3887
5177;3.2225;3888
4623;3.2175;3889
15449;3.2150;3890
6752;3.2135;3891
18996;3.2125;3892
18981;3.2115;3893
10424;3.2105;3894
20111;3.2100;3895
17434;3.2080;3896
2662;3.2075;3897
5330;3.2075;3897
1359;3.2055;3899
16209;3.2055;3899
15331;3.2045;3901
11966;3.2025;3902
18226;3.1980;3903
8225;3.1975;3904
5046;3.1950;3905
15663;3.1925;3906
8322;3.1905;3907
18943;3.1870;3908
14106;3.1825;3909
6048;3.1770;3910
13800;3.1755;3911
18761;3.1735;3912
1323;3.1675;3913
1756;3.1675;3913
14458;3.1670;3915
18202;3.1600;3916
15048;3.1550;3917
19480;3.1530;3918
4557;3.1525;3919
4716;3.1525;3919
8993;3.1515;3921
11731;3.1500;3922
19319;3.1500;3922
4366;3.1475;3924
12070;3.1450;3925
9115;3.1430;3926
4640;3.1425;3927
7410;3.1425;3927
18068;3.1400;3929
5278;3.1350;3930
7038;3.1350;3930
17540;3.1350;3930
14749;3.1315;3933
2448;3.1290;3934
16774;3.1275;3935
16914;3.1275;3935
8377;3.1250;3937
14747;3.1240;3938
2786;3.1215;3939
9034;3.1215;3939
5731;3.1175;3941
9534;3.1155;3942
16899;3.1150;3943
1035;3.1145;3944
8019;3.1135;3945
13953;3.1125;3946
18209;3.1125;3946
18393;3.1105;3948
17233;3.1080;3949
17517;3.1060;3950
17677;3.1040;3951
6810;3.1035;3952
17960;3.1030;3953
5583;3.1025;3954
17624;3.1000;3955
1464;3.0975;3956
6213;3.0975;3956
4916;3.0960;3958
17745;3.0925;3959
19390;3.0920;3960
14112;3.0915;3961
18237;3.0910;3962
7091;3.0900;3963
19069;3.0900;3963
9293;3.0875;3965
3194;3.0850;3966
16659;3.0850;3966
13121;3.0825;3968
12772;3.0790;3969
10453;3.0775;3970
1384;3.0735;3971
7505;3.0725;3972
15134;3.0705;3973
9116;3.0700;3974
12771;3.0665;3975
3092;3.0650;3976
4271;3.0640;3977
18270;3.0630;3978
15086;3.0625;3979
15370;3.0625;3979
18883;3.0615;3981
2265;3.0600;3982
10413;3.0575;3983
13082;3.0575;3983
2179;3.0545;3985
3172;3.0500;3986
16988;3.0495;3987
16777;3.0485;3988
6987;3.0465;3989
6196;3.0455;3990
18440;3.0440;3991
18884;3.0400;3992
12563;3.0375;3993
18334;3.0370;3994
8885;3.0365;3995
19132;3.0345;3996
5362;3.0325;3997
13888;3.0325;3997
13129;3.0300;3999
17091;3.0300;3999
17981;3.0300;3999
20075;3.0300;3999
18240;3.0295;4003
15706;3.0275;4004
18917;3.0230;4005
2008;3.0225;4006
19100;3.0220;4007
10379;3.0185;4008
17461;3.0175;4009
8609;3.0150;4010
2297;3.0125;4011
2428;3.0125;4011
5645;3.0125;4011
2996;3.0085;4014
17440;3.0075;4015
2234;3.0060;4016
6951;3.0040;4017
1056;3.0000;4018
12071;2.9950;4019
15269;2.9950;4019
18671;2.9925;4021
18474;2.9875;4022
3530;2.9860;4023
2358;2.9850;4024
4298;2.9850;4024
5327;2.9825;4026
12072;2.9825;4026
18253;2.9775;4028
11664;2.9770;4029
18314;2.9750;4030
14205;2.9730;4031
3858;2.9700;4032
15710;2.9700;4032
20066;2.9700;4032
13017;2.9650;4035
19395;2.9650;4035
4514;2.9625;4037
13509;2.9625;4037
10425;2.9600;4039
12760;2.9600;4039
15123;2.9600;4039
17729;2.9600;4039
15338;2.9580;4043
17641;2.9575;4044
4878;2.9545;4045
6159;2.9530;4046
5743;2.9525;4047
17953;2.9505;4048
18485;2.9505;4048
4351;2.9500;4050
18553;2.9500;4050
19534;2.9500;4050
12419;2.9475;4053
19071;2.9455;4054
10343;2.9450;4055
10438;2.9450;4055
12873;2.9450;4055
14051;2.9450;4055
7727;2.9425;4059
17657;2.9405;4060
19415;2.9400;4061
5125;2.9375;4062
5359;2.9375;4062
3543;2.9355;4064
13358;2.9350;4065
3397;2.9325;4066
3670;2.9325;4066
9011;2.9325;4066
10365;2.9325;4066
12516;2.9305;4070
15738;2.9255;4071
12305;2.9250;4072
17860;2.9250;4072
4546;2.9240;4074
4592;2.9230;4075
8153;2.9225;4076
18406;2.9150;4077
9998;2.9125;4078
14325;2.9115;4079
18326;2.9100;4080
17737;2.9030;4081
14001;2.9025;4082
20131;2.9000;4083
2877;2.8955;4084
19428;2.8950;4085
17350;2.8945;4086
12629;2.8935;4087
19770;2.8900;4088
7946;2.8885;4089
3648;2.8880;4090
15949;2.8875;4091
18065;2.8875;4091
4243;2.8850;4093
5637;2.8800;4094
12089;2.8800;4094
19582;2.8800;4094
19977;2.8800;4094
1342;2.8775;4098
4066;2.8775;4098
7343;2.8700;4100
12739;2.8700;4100
14695;2.8685;4102
2352;2.8675;4103
12438;2.8675;4103
16623;2.8665;4105
18332;2.8650;4106
9626;2.8600;4107
14848;2.8580;4108
15351;2.8540;4109
11213;2.8530;4110
5182;2.8520;4111
18408;2.8500;4112
9483;2.8495;4113
4025;2.8485;4114
12088;2.8485;4114
3471;2.8425;4116
18306;2.8425;4116
16146;2.8410;4118
7686;2.8380;4119
11231;2.8375;4120
4506;2.8360;4121
2652;2.8350;4122
5189;2.8350;4122
15493;2.8350;4122
3615;2.8300;4125
19467;2.8255;4126
15625;2.8250;4127
9707;2.8225;4128
5492;2.8215;4129
4675;2.8205;4130
1266;2.8200;4131
10716;2.8200;4131
13698;2.8200;4131
17743;2.8200;4131
1606;2.8195;4135
8346;2.8195;4135
4765;2.8175;4137
17349;2.8170;4138
19410;2.8150;4139
9704;2.8125;4140
16791;2.8125;4140
19346;2.8125;4140
1692;2.8080;4143
3861;2.8080;4143
3991;2.8075;4145
4556;2.8075;4145
15699;2.8055;4147
10376;2.8050;4148
13969;2.8050;4148
13016;2.8030;4150
19714;2.8005;4151
9420;2.8000;4152
18210;2.7975;4153
18211;2.7975;4153
10477;2.7950;4155
9959;2.7900;4156
1997;2.7855;4157
3611;2.7850;4158
5412;2.7825;4159
18411;2.7825;4159
12683;2.7780;4161
10880;2.7750;4162
6396;2.7730;4163
18594;2.7730;4163
12561;2.7725;4165
17351;2.7720;4166
12174;2.7700;4167
3158;2.7650;4168
15480;2.7650;4168
15561;2.7625;4170
16799;2.7575;4171
17823;2.7575;4171
16413;2.7525;4173
17614;2.7525;4173
1100;2.7500;4175
19912;2.7500;4175
2304;2.7425;4177
18304;2.7425;4177
13126;2.7415;4179
1001;2.7405;4180
1187;2.7350;4181
18263;2.7350;4181
4180;2.7250;4183
18243;2.7250;4183
17859;2.7225;4185
2227;2.7215;4186
1423;2.7205;4187
7238;2.7205;4187
1252;2.7200;4189
20047;2.7200;4189
4039;2.7185;4191
4634;2.7180;4192
16159;2.7180;4192
7520;2.7150;4194
16357;2.7110;4195
5774;2.7105;4196
14967;2.7095;4197
19578;2.7025;4198
7522;2.7000;4199
9278;2.7000;4199
11629;2.6995;4201
19189;2.6980;4202
17537;2.6970;4203
14357;2.6965;4204
12905;2.6925;4205
13254;2.6875;4206
17965;2.6875;4206
3288;2.6855;4208
20077;2.6800;4209
16430;2.6780;4210
18412;2.6780;4210
19058;2.6775;4212
9415;2.6725;4213
18499;2.6675;4214
19579;2.6675;4214
2570;2.6650;4216
3506;2.6650;4216
3958;2.6650;4216
14856;2.6615;4219
16332;2.6605;4220
13756;2.6600;4221
18616;2.6595;4222
4866;2.6575;4223
4987;2.6575;4223
4995;2.6575;4223
3856;2.6540;4226
19478;2.6500;4227
2745;2.6470;4228
18414;2.6425;4229
18938;2.6425;4229
5005;2.6405;4231
10742;2.6400;4232
12338;2.6400;4232
7914;2.6350;4234
1255;2.6325;4235
1626;2.6325;4235
18415;2.6325;4235
6710;2.6295;4238
1490;2.6275;4239
4074;2.6250;4240
10220;2.6250;4240
4536;2.6240;4242
7315;2.6225;4243
12461;2.6225;4243
13793;2.6200;4245
16323;2.6195;4246
4979;2.6175;4247
18477;2.6175;4247
8327;2.6150;4249
3144;2.6125;4250
6882;2.6120;4251
17650;2.6105;4252
18902;2.6075;4253
10895;2.6055;4254
11883;2.6050;4255
17084;2.6050;4255
11810;2.6025;4257
18903;2.5975;4258
6573;2.5945;4259
17606;2.5900;4260
6069;2.5875;4261
18961;2.5875;4261
4924;2.5850;4263
2494;2.5830;4264
19197;2.5830;4264
18238;2.5810;4266
19463;2.5810;4266
5343;2.5800;4268
1914;2.5775;4269
6678;2.5775;4269
9935;2.5775;4269
7638;2.5750;4272
7778;2.5725;4273
11540;2.5700;4274
15849;2.5665;4275
7490;2.5645;4276
15161;2.5630;4277
14156;2.5585;4278
16763;2.5565;4279
19400;2.5550;4280
14257;2.5525;4281
18921;2.5525;4281
19268;2.5525;4281
18242;2.5500;4284
14552;2.5475;4285
11867;2.5425;4286
15227;2.5425;4286
13329;2.5350;4288
19763;2.5350;4288
10820;2.5325;4290
16241;2.5325;4290
17618;2.5325;4290
17710;2.5275;4293
1598;2.5250;4294
4951;2.5250;4294
5041;2.5240;4296
18341;2.5210;4297
15679;2.5200;4298
18212;2.5200;4298
18504;2.5200;4298
20214;2.5200;4298
7952;2.5150;4302
15116;2.5150;4302
17076;2.5150;4302
17077;2.5150;4302
17266;2.5150;4302
10068;2.5075;4307
19016;2.5065;4308
13081;2.5050;4309
3036;2.5025;4310
14511;2.5025;4310
2423;2.5000;4312
5392;2.5000;4312
14442;2.4990;4314
16801;2.4975;4315
7590;2.4960;4316
7350;2.4900;4317
16270;2.4875;4318
18633;2.4850;4319
19662;2.4850;4319
10770;2.4825;4321
18213;2.4800;4322
19418;2.4800;4322
2275;2.4780;4324
5110;2.4775;4325
13143;2.4775;4325
5603;2.4765;4327
18073;2.4750;4328
18410;2.4750;4328
5875;2.4725;4330
16915;2.4725;4330
10324;2.4710;4332
13102;2.4600;4333
10315;2.4535;4334
16115;2.4525;4335
6092;2.4520;4336
19324;2.4510;4337
2109;2.4500;4338
2306;2.4500;4338
6324;2.4500;4338
9527;2.4500;4338
19076;2.4500;4338
19077;2.4500;4338
5167;2.4490;4344
6073;2.4475;4345
18000;2.4475;4345
1327;2.4455;4347
19399;2.4400;4348
11615;2.4350;4349
7379;2.4300;4350
4484;2.4290;4351
15139;2.4250;4352
16491;2.4240;4353
17265;2.4205;4354
19458;2.4200;4355
7545;2.4190;4356
5354;2.4175;4357
6171;2.4175;4357
13784;2.4150;4359
18214;2.4125;4360
18907;2.4100;4361
18674;2.4075;4362
5447;2.4050;4363
9455;2.4050;4363
6329;2.4000;4365
18421;2.3950;4366
15380;2.3945;4367
2695;2.3940;4368
14301;2.3935;4369
17193;2.3930;4370
14502;2.3925;4371
17518;2.3925;4371
18908;2.3925;4371
18989;2.3925;4371
14412;2.3920;4375
9288;2.3870;4376
13185;2.3870;4376
9700;2.3845;4378
4795;2.3805;4379
20005;2.3800;4380
20033;2.3800;4380
19130;2.3775;4382
15292;2.3770;4383
3250;2.3725;4384
14663;2.3725;4384
15412;2.3725;4384
6349;2.3705;4387
10609;2.3700;4388
14407;2.3700;4388
19398;2.3700;4388
20076;2.3700;4388
17572;2.3675;4392
17947;2.3650;4393
19488;2.3550;4394
2532;2.3525;4395
19201;2.3450;4396
5377;2.3400;4397
18560;2.3400;4397
7700;2.3375;4399
19550;2.3350;4400
13929;2.3230;4401
2355;2.3150;4402
14926;2.3140;4403
14530;2.3135;4404
15176;2.3125;4405
17611;2.3125;4405
18909;2.3125;4405
3874;2.3050;4408
18311;2.3050;4408
18684;2.3050;4408
2154;2.3025;4411
1139;2.3000;4412
16862;2.2980;4413
13753;2.2910;4414
14125;2.2905;4415
1117;2.2900;4416
6669;2.2875;4417
14036;2.2875;4417
17389;2.2875;4417
19271;2.2850;4420
18844;2.2825;4421
19487;2.2825;4421
8944;2.2810;4423
3065;2.2800;4424
5484;2.2800;4424
19431;2.2795;4426
5700;2.2790;4427
1044;2.2775;4428
7732;2.2775;4428
14360;2.2755;4430
2033;2.2725;4431
2539;2.2675;4432
8279;2.2675;4432
17507;2.2650;4434
18854;2.2620;4435
9461;2.2600;4436
13301;2.2600;4436
18898;2.2600;4436
6252;2.2575;4439
13206;2.2550;4440
14479;2.2550;4440
18970;2.2525;4442
16939;2.2500;4443
9887;2.2495;4444
18578;2.2485;4445
17707;2.2480;4446
19580;2.2475;4447
7758;2.2455;4448
12964;2.2455;4448
18676;2.2450;4450
16820;2.2425;4451
19556;2.2400;4452
15136;2.2365;4453
18952;2.2350;4454
16431;2.2330;4455
7032;2.2325;4456
1928;2.2310;4457
7488;2.2310;4457
3993;2.2290;4459
15704;2.2280;4460
7180;2.2255;4461
1466;2.2200;4462
18991;2.2200;4462
13623;2.2170;4464
15914;2.2150;4465
17316;2.2150;4465
11501;2.2125;4467
4153;2.2100;4468
18014;2.2095;4469
18384;2.2075;4470
17019;2.2050;4471
2746;2.2030;4472
8072;2.2025;4473
2439;2.1975;4474
4422;2.1975;4474
18273;2.1970;4476
14801;2.1925;4477
13619;2.1895;4478
1833;2.1855;4479
1163;2.1850;4480
7279;2.1850;4480
17135;2.1845;4482
12270;2.1805;4483
6602;2.1780;4484
4914;2.1775;4485
14452;2.1725;4486
17524;2.1710;4487
18295;2.1700;4488
18840;2.1700;4488
4265;2.1675;4490
3769;2.1650;4491
15141;2.1625;4492
15142;2.1625;4492
4756;2.1580;4494
6760;2.1575;4495
14284;2.1575;4495
15271;2.1515;4497
7982;2.1500;4498
10769;2.1500;4498
9708;2.1450;4500
16720;2.1450;4500
19107;2.1450;4500
11624;2.1425;4503
5620;2.1400;4504
7731;2.1400;4504
8116;2.1395;4506
6832;2.1350;4507
19678;2.1350;4507
19109;2.1300;4509
19110;2.1300;4509
19639;2.1300;4509
20613;2.1300;4509
10084;2.1280;4513
19108;2.1250;4514
13786;2.1225;4515
18579;2.1225;4515
17401;2.1200;4517
19416;2.1200;4517
15206;2.1175;4519
17696;2.1160;4520
12876;2.1110;4521
15959;2.1100;4522
9184;2.1075;4523
16937;2.1070;4524
18636;2.0995;4525
1302;2.0975;4526
1025;2.0950;4527
14195;2.0950;4527
1998;2.0930;4529
6344;2.0925;4530
14493;2.0925;4530
18983;2.0925;4530
2956;2.0905;4533
16780;2.0905;4533
13167;2.0885;4535
5607;2.0875;4536
17765;2.0835;4537
18517;2.0825;4538
11672;2.0785;4539
1915;2.0775;4540
14375;2.0765;4541
7672;2.0750;4542
19469;2.0750;4542
2413;2.0725;4544
2074;2.0705;4545
7821;2.0700;4546
13127;2.0675;4547
19349;2.0660;4548
14456;2.0650;4549
9674;2.0625;4550
15500;2.0625;4550
2755;2.0600;4552
9152;2.0600;4552
1887;2.0580;4554
13590;2.0550;4555
19535;2.0550;4555
17388;2.0525;4557
18516;2.0525;4557
1105;2.0500;4559
2303;2.0500;4559
9356;2.0500;4559
10719;2.0500;4559
19376;2.0475;4563
2126;2.0450;4564
12355;2.0450;4564
18615;2.0450;4564
14028;2.0445;4567
10189;2.0425;4568
19377;2.0425;4568
9791;2.0400;4570
11128;2.0400;4570
19728;2.0400;4570
16469;2.0395;4573
7292;2.0375;4574
9988;2.0300;4575
18272;2.0295;4576
18635;2.0295;4576
5217;2.0280;4578
2379;2.0275;4579
7569;2.0250;4580
9646;2.0225;4581
19207;2.0225;4581
13106;2.0220;4583
6472;2.0200;4584
18882;2.0200;4584
3677;2.0175;4586
4310;2.0175;4586
11477;2.0165;4588
4507;2.0160;4589
13187;2.0125;4590
18404;2.0100;4591
5651;2.0085;4592
5494;2.0030;4593
1406;2.0025;4594
12978;2.0005;4595
8340;2.0000;4596
19585;1.9975;4597
11628;1.9950;4598
18942;1.9945;4599
6749;1.9910;4600
1230;1.9885;4601
7287;1.9875;4602
4523;1.9870;4603
10250;1.9870;4603
14434;1.9850;4605
17608;1.9825;4606
9324;1.9800;4607
7756;1.9775;4608
8996;1.9775;4608
19462;1.9760;4610
3667;1.9750;4611
9628;1.9750;4611
19775;1.9730;4613
19776;1.9730;4613
1989;1.9725;4615
3010;1.9725;4615
12979;1.9700;4617
11159;1.9680;4618
17685;1.9675;4619
9155;1.9660;4620
9170;1.9630;4621
17244;1.9625;4622
19457;1.9600;4623
18928;1.9575;4624
17222;1.9550;4625
18003;1.9525;4626
18232;1.9525;4626
4480;1.9505;4628
18905;1.9500;4629
18967;1.9500;4629
18968;1.9500;4629
19070;1.9480;4632
17607;1.9475;4633
2044;1.9450;4634
19087;1.9450;4634
19830;1.9450;4634
1246;1.9425;4637
10063;1.9425;4637
17683;1.9425;4637
18574;1.9425;4637
4099;1.9410;4641
8145;1.9400;4642
10762;1.9400;4642
12190;1.9400;4642
8579;1.9375;4645
14139;1.9350;4646
2406;1.9335;4647
18966;1.9330;4648
7424;1.9325;4649
18386;1.9325;4649
2180;1.9235;4651
3539;1.9175;4652
13158;1.9175;4652
18486;1.9175;4652
12566;1.9150;4655
19486;1.9125;4656
14359;1.9115;4657
9038;1.9105;4658
2054;1.9100;4659
15349;1.9095;4660
1728;1.9075;4661
15225;1.9075;4661
16677;1.9075;4661
4892;1.9050;4664
9159;1.9050;4664
12432;1.9050;4664
19322;1.9050;4664
6494;1.9025;4668
16180;1.9000;4669
19323;1.8950;4670
14374;1.8925;4671
1759;1.8900;4672
13779;1.8890;4673
15286;1.8880;4674
6527;1.8875;4675
3039;1.8850;4676
6188;1.8850;4676
14124;1.8850;4676
10690;1.8825;4679
18324;1.8800;4680
19706;1.8800;4680
1261;1.8775;4682
7701;1.8775;4682
13166;1.8775;4682
17136;1.8775;4682
4489;1.8765;4686
12757;1.8750;4687
18920;1.8750;4687
19408;1.8750;4687
16071;1.8700;4690
1602;1.8680;4691
19202;1.8650;4692
17940;1.8625;4693
15260;1.8600;4694
18518;1.8600;4694
19571;1.8600;4694
3081;1.8580;4697
19636;1.8575;4698
1217;1.8515;4699
6681;1.8510;4700
18228;1.8500;4701
16250;1.8470;4702
13237;1.8455;4703
12245;1.8440;4704
5776;1.8425;4705
4018;1.8405;4706
7995;1.8400;4707
18258;1.8400;4707
13184;1.8375;4709
19098;1.8350;4710
17272;1.8305;4711
6642;1.8300;4712
19419;1.8300;4712
19957;1.8300;4712
6056;1.8250;4715
11761;1.8250;4715
19136;1.8250;4715
17686;1.8225;4718
18006;1.8225;4718
18866;1.8200;4720
18787;1.8175;4721
4782;1.8150;4722
8562;1.8150;4722
18173;1.8150;4722
17874;1.8105;4725
4325;1.8100;4726
19783;1.8100;4726
14445;1.8075;4728
18339;1.8075;4728
18614;1.8075;4728
18927;1.8075;4728
18483;1.8050;4732
4189;1.8025;4733
19755;1.8005;4734
10480;1.8000;4735
19380;1.8000;4735
1616;1.7980;4737
1095;1.7950;4738
2090;1.7950;4738
16324;1.7950;4738
19739;1.7950;4738
7310;1.7905;4742
16568;1.7900;4743
2235;1.7880;4744
13657;1.7875;4745
17941;1.7875;4745
19068;1.7850;4747
19405;1.7850;4747
13230;1.7825;4749
7610;1.7795;4750
18143;1.7790;4751
9689;1.7770;4752
15133;1.7760;4753
4146;1.7750;4754
18164;1.7750;4754
10146;1.7725;4756
12378;1.7725;4756
18627;1.7700;4758
19200;1.7700;4758
15847;1.7675;4760
17891;1.7655;4761
4133;1.7650;4762
5567;1.7650;4762
12298;1.7650;4762
19572;1.7650;4762
9506;1.7625;4766
17435;1.7625;4766
18325;1.7625;4766
14240;1.7605;4769
3623;1.7550;4770
15132;1.7550;4770
18090;1.7525;4772
19449;1.7500;4773
20048;1.7500;4773
2618;1.7490;4775
1542;1.7475;4776
18860;1.7475;4776
13601;1.7470;4778
13281;1.7435;4779
4050;1.7400;4780
5927;1.7400;4780
7499;1.7400;4780
10397;1.7380;4783
5913;1.7375;4784
13406;1.7300;4785
19123;1.7275;4786
15733;1.7250;4787
18934;1.7250;4787
19737;1.7250;4787
18643;1.7230;4790
3725;1.7225;4791
15404;1.7225;4791
18701;1.7185;4793
4909;1.7160;4794
7565;1.7150;4795
12822;1.7150;4795
19086;1.7150;4795
19574;1.7150;4795
17313;1.7125;4799
18536;1.7075;4800
19073;1.7075;4800
7970;1.7070;4802
18234;1.7050;4803
13887;1.7015;4804
17979;1.7015;4804
2837;1.7000;4806
4903;1.7000;4806
7394;1.7000;4806
8139;1.7000;4806
11171;1.7000;4806
18219;1.7000;4806
17329;1.6990;4812
19137;1.6975;4813
15558;1.6955;4814
5536;1.6950;4815
8010;1.6950;4815
18939;1.6950;4815
8453;1.6945;4818
17974;1.6900;4819
18937;1.6900;4819
19234;1.6900;4819
3984;1.6855;4822
8592;1.6850;4823
19056;1.6850;4823
6944;1.6835;4825
1704;1.6825;4826
11378;1.6825;4826
15933;1.6825;4826
12422;1.6820;4829
12059;1.6795;4830
6000;1.6750;4831
12187;1.6750;4831
18207;1.6750;4831
2021;1.6725;4834
18204;1.6725;4834
6881;1.6710;4836
19988;1.6700;4837
13994;1.6685;4838
2729;1.6675;4839
5618;1.6675;4839
5917;1.6675;4839
10482;1.6650;4842
1809;1.6625;4843
18610;1.6625;4843
4116;1.6600;4845
14847;1.6600;4845
19569;1.6600;4845
19778;1.6600;4845
20049;1.6600;4845
7624;1.6575;4850
14867;1.6565;4851
19425;1.6550;4852
19784;1.6550;4852
8704;1.6525;4854
7189;1.6500;4855
11395;1.6475;4856
15348;1.6475;4856
14569;1.6450;4858
18612;1.6450;4858
5941;1.6415;4860
2651;1.6400;4861
2654;1.6400;4861
15747;1.6400;4861
16618;1.6375;4864
18638;1.6375;4864
19767;1.6350;4866
7799;1.6340;4867
11673;1.6325;4868
18229;1.6325;4868
8251;1.6300;4870
6550;1.6275;4871
2229;1.6250;4872
19672;1.6250;4872
18225;1.6245;4874
19397;1.6200;4875
11803;1.6195;4876
8296;1.6185;4877
17455;1.6175;4878
17905;1.6175;4878
4862;1.6150;4880
14503;1.6150;4880
14982;1.6115;4882
8143;1.6100;4883
18294;1.6100;4883
18330;1.6100;4883
19367;1.6100;4883
19840;1.6100;4883
12058;1.6095;4888
17817;1.6080;4889
17530;1.6075;4890
7001;1.6050;4891
12612;1.6050;4891
12426;1.6025;4893
19173;1.6025;4893
1537;1.6000;4895
1949;1.6000;4895
4238;1.6000;4895
18923;1.6000;4895
19394;1.6000;4895
20590;1.6000;4895
19015;1.5900;4901
20116;1.5900;4901
19635;1.5875;4903
8759;1.5860;4904
19097;1.5850;4905
19142;1.5850;4905
19971;1.5800;4907
20052;1.5800;4907
20053;1.5800;4907
13540;1.5790;4910
5825;1.5775;4911
18422;1.5775;4911
10165;1.5770;4913
16997;1.5760;4914
15507;1.5755;4915
18106;1.5750;4916
19745;1.5750;4916
18997;1.5725;4918
17832;1.5705;4919
7182;1.5700;4920
15109;1.5700;4920
17296;1.5625;4922
9113;1.5600;4923
4130;1.5575;4924
6366;1.5575;4924
13584;1.5550;4926
17975;1.5550;4926
17549;1.5525;4928
17213;1.5505;4929
3669;1.5500;4930
5791;1.5500;4930
6942;1.5500;4930
12306;1.5500;4930
18016;1.5500;4930
19423;1.5500;4930
2112;1.5475;4936
4400;1.5475;4936
14707;1.5475;4936
1618;1.5470;4939
16207;1.5450;4940
18596;1.5425;4941
3715;1.5400;4942
14440;1.5400;4942
18098;1.5400;4942
9365;1.5390;4945
1308;1.5350;4946
11173;1.5350;4946
19543;1.5350;4946
19810;1.5350;4946
19269;1.5330;4950
16647;1.5325;4951
18528;1.5325;4951
13296;1.5300;4953
19847;1.5300;4953
20261;1.5300;4953
19440;1.5250;4956
3779;1.5225;4957
14903;1.5225;4957
18264;1.5225;4957
18958;1.5225;4957
1164;1.5200;4961
18845;1.5175;4962
18911;1.5175;4962
5135;1.5135;4964
17805;1.5100;4965
19321;1.5100;4965
20230;1.5100;4965
12491;1.5085;4968
8004;1.5075;4969
13762;1.5075;4969
17013;1.5075;4969
11567;1.5055;4972
9585;1.5045;4973
10922;1.5045;4973
1470;1.5000;4975
5001;1.5000;4975
10345;1.5000;4975
12356;1.5000;4975
17803;1.5000;4975
17804;1.5000;4975
11195;1.4995;4981
17395;1.4980;4982
8233;1.4975;4983
15452;1.4975;4983
19230;1.4970;4985
14467;1.4950;4986
18944;1.4950;4986
19099;1.4950;4986
9473;1.4925;4989
18371;1.4920;4990
2571;1.4915;4991
20260;1.4900;4992
19628;1.4875;4993
18348;1.4850;4994
10591;1.4845;4995
7622;1.4825;4996
17636;1.4820;4997
14767;1.4815;4998
10086;1.4800;4999
13483;1.4800;4999
13996;1.4775;5001
4076;1.4755;5002
10797;1.4750;5003
17457;1.4750;5003
19000;1.4750;5003
19762;1.4750;5003
2162;1.4725;5007
2202;1.4725;5007
15669;1.4725;5007
13617;1.4715;5010
5883;1.4700;5011
20039;1.4700;5011
3386;1.4650;5013
5598;1.4650;5013
19014;1.4650;5013
1691;1.4600;5016
3588;1.4600;5016
14441;1.4600;5016
19138;1.4550;5019
6077;1.4535;5020
18099;1.4500;5021
20117;1.4500;5021
19026;1.4475;5023
16996;1.4460;5024
19409;1.4455;5025
2337;1.4450;5026
15773;1.4450;5026
18102;1.4450;5026
1157;1.4425;5029
15114;1.4425;5029
2941;1.4400;5031
19599;1.4400;5031
19926;1.4400;5031
9876;1.4375;5034
16669;1.4375;5034
16980;1.4350;5036
14395;1.4335;5037
9200;1.4280;5038
13791;1.4280;5038
15652;1.4275;5040
18008;1.4275;5040
9558;1.4265;5042
10520;1.4255;5043
19134;1.4250;5044
6799;1.4225;5045
15149;1.4225;5045
1725;1.4220;5047
17902;1.4175;5048
19065;1.4175;5048
2046;1.4150;5050
1178;1.4125;5051
7553;1.4125;5051
15377;1.4125;5051
18764;1.4125;5051
11194;1.4110;5055
7418;1.4100;5056
17590;1.4080;5057
4233;1.4075;5058
17006;1.4055;5059
19673;1.4050;5060
5342;1.4000;5061
1370;1.3975;5062
11451;1.3950;5063
13999;1.3950;5063
17090;1.3950;5063
6303;1.3925;5066
15430;1.3925;5066
17613;1.3925;5066
7717;1.3900;5069
8512;1.3900;5069
12610;1.3900;5069
1290;1.3875;5072
7737;1.3875;5072
6436;1.3855;5074
1426;1.3850;5075
18241;1.3850;5075
18364;1.3850;5075
19443;1.3850;5075
17926;1.3830;5079
15609;1.3825;5080
8189;1.3805;5081
11967;1.3800;5082
18267;1.3800;5082
17149;1.3775;5084
18002;1.3750;5085
19474;1.3725;5086
16458;1.3720;5087
11316;1.3715;5088
2224;1.3710;5089
7064;1.3700;5090
20040;1.3700;5090
6675;1.3695;5092
6831;1.3675;5093
18208;1.3675;5093
19174;1.3675;5093
11662;1.3650;5096
18881;1.3650;5096
19685;1.3650;5096
16135;1.3640;5099
18444;1.3625;5100
1161;1.3610;5101
20124;1.3600;5102
11841;1.3575;5103
19674;1.3550;5104
19687;1.3550;5104
17632;1.3525;5106
18929;1.3525;5106
19764;1.3500;5108
17840;1.3495;5109
17511;1.3475;5110
18936;1.3475;5110
18813;1.3450;5112
6821;1.3425;5113
9217;1.3400;5114
18912;1.3400;5114
4984;1.3375;5116
11169;1.3375;5116
17890;1.3325;5118
18416;1.3325;5118
13956;1.3310;5120
19608;1.3300;5121
16535;1.3290;5122
18980;1.3270;5123
8054;1.3250;5124
16367;1.3250;5124
16845;1.3250;5124
19597;1.3250;5124
19831;1.3250;5124
13730;1.3225;5129
1548;1.3200;5130
8651;1.3200;5130
9498;1.3200;5130
19541;1.3200;5130
6374;1.3175;5134
6375;1.3175;5134
7659;1.3150;5136
9676;1.3150;5136
19645;1.3150;5136
18037;1.3145;5139
2897;1.3125;5140
6967;1.3125;5140
19170;1.3125;5140
8595;1.3105;5143
9360;1.3105;5143
1268;1.3100;5145
8471;1.3100;5145
10885;1.3100;5145
12865;1.3100;5145
